0101	2.082600e+00	7.866770e-01	4.050370e-01	Yes	
0201	2.798929e+00	1.667206e+00	9.541010e-01	Yes	
0301	1.117401e+00	2.410930e-01	4.693400e-02	Yes	
0401	-2.431274e+00	-1.968548e+00	-1.376791e+00	Yes	
0501	9.972830e-01	7.783760e-01	4.811250e-01	Yes	
0601	1.646534e+00	1.554980e+00	1.129673e+00	Yes	
0701	3.548324e+00	2.598083e+00	1.589263e+00	Yes	
0801	1.523834e+00	5.518840e-01	8.467900e-02	Yes	
0901	2.262940e+00	1.714559e+00	1.122356e+00	Yes	
1001	3.920166e+00	3.698614e+00	2.832759e+00	Yes	
1101	2.860645e+00	2.199975e+00	1.552345e+00	Yes	
1201	6.006258e+00	5.030427e+00	3.590369e+00	Yes	
1301	2.535090e+00	1.827782e+00	1.545627e+00	Yes	
1401	6.718546e+00	5.749459e+00	4.819758e+00	Yes	
1501	1.462322e+00	1.816697e+00	2.103802e+00	Yes	
1601	2.678681e+00	2.052003e+00	1.967465e+00	Yes	
1701	2.265104e+00	1.997227e+00	1.868662e+00	No	
1801	1.296875e+00	1.091888e+00	6.774040e-01	No	
1901	-1.696968e+00	-1.113045e+00	-5.755990e-01	No	
2001	-1.066121e+00	-7.868420e-01	-5.973630e-01	No	
2101	2.202330e-01	6.969320e-01	8.002610e-01	No	
2201	1.941641e+00	1.306370e+00	8.114350e-01	No	
2301	-2.026751e+00	-1.395977e+00	-9.532630e-01	No	
2401	5.111340e-01	4.139490e-01	9.953300e-02	No	
2501	-2.922370e+00	-2.091657e+00	-1.510607e+00	No	
2601	3.005420e+00	2.852088e+00	2.316209e+00	No	
2701	-8.963080e-01	-1.106432e+00	-9.325640e-01	No	
2801	3.817619e+00	2.915135e+00	2.161155e+00	No	
2901	3.566994e+00	3.547291e+00	3.140986e+00	No	
3001	4.570840e-01	-1.087800e-02	-9.223600e-02	No	
3101	7.916030e-01	1.180564e+00	1.396216e+00	No	
3201	5.876100e-02	1.771240e-01	1.344950e-01	No	
3301	-5.760880e-01	1.126090e-01	4.406650e-01	No	
3401	1.331313e+00	8.081980e-01	7.657710e-01	No	
3501	1.624681e+00	1.586373e+00	1.272406e+00	No	
3601	1.133002e+00	1.125208e+00	7.630400e-01	No	
3701	2.077188e+00	1.306240e+00	8.007350e-01	No	
3801	2.384880e+00	1.679068e+00	1.062750e+00	No	
3901	-3.116332e+00	-2.427694e+00	-1.706413e+00	No	
4001	1.247207e+00	1.004096e+00	7.135080e-01	No	
4101	-7.894940e-01	-6.321370e-01	-3.781190e-01	No	
4201	-1.751500e-02	5.799400e-02	-1.786780e-01	No	
4301	1.300812e+00	6.250820e-01	2.540390e-01	No	
4401	6.925200e-01	5.632560e-01	2.307440e-01	No	
4501	1.195491e+00	1.805220e-01	9.450200e-02	No	
4601	-2.197683e+00	-1.677793e+00	-1.199414e+00	No	
4701	-2.053785e+00	-2.150286e+00	-1.685817e+00	No	
4801	-5.601050e-01	-6.379030e-01	-2.946660e-01	No	
4901	-2.550187e+00	-2.337770e+00	-1.785098e+00	No	
5001	2.315800e-02	-3.481500e-02	1.027310e-01	No	
5101	4.017975e+00	3.757732e+00	2.983623e+00	No	
5201	3.286115e+00	2.547184e+00	1.971603e+00	No	
5301	-7.961600e-01	-4.267610e-01	-1.372820e-01	No	
5401	9.791160e-01	3.555870e-01	1.726440e-01	No	
5501	-3.836430e-01	-3.186380e-01	-2.338180e-01	No	
5601	-1.880148e+00	-1.422286e+00	-9.407760e-01	No	
5701	-4.500700e-02	8.371800e-02	-7.130000e-04	No	
5801	1.624030e-01	4.778220e-01	3.507590e-01	No	
5901	-2.156778e+00	-2.094214e+00	-1.717725e+00	No	
6001	1.251507e+00	8.225190e-01	3.904740e-01	No	
6101	-9.999480e-01	-4.563250e-01	-2.099850e-01	No	
6201	-6.329340e-01	-7.187390e-01	-4.687170e-01	No	
6301	1.932938e+00	1.220299e+00	8.524760e-01	No	
6401	-7.298530e-01	-1.273741e+00	-1.257531e+00	No	
0102	2.654050e-01	-9.118400e-02	-4.362340e-01	Yes	
0202	5.293675e+00	4.413676e+00	3.354928e+00	Yes	
0302	4.461449e+00	3.316861e+00	2.145005e+00	Yes	
0402	3.255238e+00	1.918804e+00	8.826920e-01	Yes	
0502	1.262438e+00	9.738520e-01	5.407610e-01	Yes	
0602	-1.381593e+00	-8.603080e-01	-6.722440e-01	Yes	
0702	-8.722850e-01	-9.621080e-01	-1.119343e+00	Yes	
0802	3.345529e+00	2.581390e+00	1.948268e+00	Yes	
0902	1.191715e+00	7.259960e-01	3.441190e-01	Yes	
1002	9.611450e-01	5.255740e-01	1.564840e-01	Yes	
1102	2.901263e+00	2.695408e+00	2.142023e+00	Yes	
1202	6.068470e+00	5.298635e+00	3.984750e+00	Yes	
1302	2.471408e+00	1.720692e+00	9.723400e-01	Yes	
1402	4.787204e+00	4.383222e+00	3.811611e+00	Yes	
1502	4.321704e+00	4.783539e+00	4.590583e+00	Yes	
1602	2.958693e+00	2.011214e+00	1.882125e+00	Yes	
1702	9.260510e-01	1.005464e+00	1.011563e+00	No	
1802	7.640390e-01	-3.158540e-01	-6.506500e-01	No	
1902	1.286188e+00	1.147503e+00	1.027798e+00	No	
2002	-2.126177e+00	-1.680317e+00	-1.424151e+00	No	
2102	1.653879e+00	9.866080e-01	8.544520e-01	No	
2202	8.469680e-01	4.842180e-01	5.714150e-01	No	
2302	1.897854e+00	1.436647e+00	6.527540e-01	No	
2402	-1.753998e+00	-1.672984e+00	-1.117162e+00	No	
2502	-1.050822e+00	-3.890310e-01	-3.399230e-01	No	
2602	2.823318e+00	2.413379e+00	2.008842e+00	No	
2702	9.773210e-01	8.418800e-01	7.154940e-01	No	
2802	1.661239e+00	1.582016e+00	1.269240e+00	No	
2902	5.175550e-01	3.351460e-01	3.745080e-01	No	
3002	2.007340e+00	1.914832e+00	1.559938e+00	No	
3102	-2.452535e+00	-1.702027e+00	-1.238267e+00	No	
3202	8.969990e-01	4.361810e-01	2.649470e-01	No	
3302	2.131640e-01	1.189062e+00	9.861920e-01	No	
3402	2.455161e+00	1.769896e+00	1.294779e+00	No	
3502	3.400630e-01	4.447900e-02	1.352200e-02	No	
3602	2.413517e+00	1.895788e+00	1.522706e+00	No	
3702	-9.059660e-01	-7.813010e-01	-8.133390e-01	No	
3802	7.112600e-02	-1.025190e-01	-1.154160e-01	No	
3902	3.982004e+00	2.727796e+00	2.128685e+00	No	
4002	-4.566780e-01	-3.445500e-01	-4.669940e-01	No	
4102	2.242281e+00	1.529613e+00	7.954590e-01	No	
4202	3.735300e-02	-5.630230e-01	-6.631250e-01	No	
4302	-1.454922e+00	-1.155422e+00	-8.869360e-01	No	
4402	5.202862e+00	4.811102e+00	3.752764e+00	No	
4502	3.903858e+00	2.949107e+00	1.834056e+00	No	
4602	2.193422e+00	1.251687e+00	6.451110e-01	No	
4702	1.495531e+00	8.675870e-01	3.434570e-01	No	
4802	7.508260e-01	7.435870e-01	5.430610e-01	No	
4902	-1.970757e+00	-1.107767e+00	-7.868700e-01	No	
5002	1.590516e+00	1.033169e+00	8.373850e-01	No	
5102	-1.636053e+00	-9.721070e-01	-4.168990e-01	No	
5202	7.173020e-01	8.721020e-01	6.058630e-01	No	
5302	2.458801e+00	2.376131e+00	1.834211e+00	No	
5402	9.749160e-01	9.115910e-01	6.309390e-01	No	
5502	-3.545495e+00	-2.793634e+00	-2.397070e+00	No	
5602	2.002000e-01	-3.095100e-02	1.937800e-02	No	
5702	-8.803200e-02	-2.099030e-01	-2.950200e-01	No	
5802	-1.139079e+00	-1.600982e+00	-1.607799e+00	No	
5902	-1.940872e+00	-1.496571e+00	-1.138699e+00	No	
6002	-3.536820e+00	-2.355917e+00	-1.890849e+00	No	
6102	1.361074e+00	1.618350e+00	1.304426e+00	No	
6202	1.180715e+00	9.836910e-01	1.059903e+00	No	
6302	1.365255e+00	1.152176e+00	7.497170e-01	No	
6402	-8.140730e-01	-8.482170e-01	-8.699650e-01	No	
0103	6.352350e-01	-6.080530e-01	-4.924210e-01	Yes	
0203	5.772920e-01	2.571000e-03	1.889000e-03	Yes	
0303	2.146800e-02	-2.712990e-01	-3.844320e-01	Yes	
0403	-2.033090e-01	-6.399510e-01	-1.015842e+00	Yes	
0503	2.037691e+00	1.730170e+00	1.291588e+00	Yes	
0603	3.975124e+00	2.774027e+00	1.740825e+00	Yes	
0703	4.503146e+00	3.627029e+00	2.487044e+00	Yes	
0803	3.735880e+00	3.183208e+00	2.419526e+00	Yes	
0903	3.466137e+00	2.855881e+00	2.334020e+00	Yes	
1003	4.523097e+00	3.878796e+00	2.549145e+00	Yes	
1103	2.306652e+00	2.058370e+00	1.348064e+00	Yes	
1203	-3.811400e-02	1.121540e-01	-5.569300e-02	Yes	
1303	1.537965e+00	1.418820e+00	6.607040e-01	Yes	
1403	5.839179e+00	4.864663e+00	3.576742e+00	Yes	
1503	5.874577e+00	5.391004e+00	4.728089e+00	Yes	
1603	3.337314e+00	3.009684e+00	2.761432e+00	Yes	
1703	-2.353830e-01	-8.352200e-02	-1.608990e-01	No	
1803	-2.016532e+00	-2.020372e+00	-1.610904e+00	No	
1903	2.847800e-02	-1.219800e-01	1.854750e-01	No	
2003	-7.216300e-01	-9.487000e-02	-1.799320e-01	No	
2103	-1.838947e+00	-1.669288e+00	-1.387229e+00	No	
2203	2.298488e+00	1.386134e+00	1.044354e+00	No	
2303	-9.756490e-01	-5.646710e-01	-2.862520e-01	No	
2403	1.315840e-01	-1.084920e-01	1.118000e-01	No	
2503	7.630870e-01	5.201510e-01	3.785420e-01	No	
2603	-1.751776e+00	-1.562457e+00	-1.224036e+00	No	
2703	-1.436805e+00	-1.205992e+00	-1.313089e+00	No	
2803	1.108798e+00	8.208560e-01	7.923800e-01	No	
2903	-6.350610e-01	-1.128168e+00	-1.101280e+00	No	
3003	-1.649108e+00	-1.619639e+00	-1.307244e+00	No	
3103	1.226076e+00	9.490670e-01	7.476790e-01	No	
3203	-2.021751e+00	-1.624366e+00	-1.257171e+00	No	
3303	4.548600e-02	7.005170e-01	7.316960e-01	No	
3403	-2.006334e+00	-1.840738e+00	-1.327365e+00	No	
3503	-9.400600e-02	-5.228650e-01	-5.072760e-01	No	
3603	1.582132e+00	1.452914e+00	1.091537e+00	No	
3703	3.480911e+00	2.718308e+00	2.516507e+00	No	
3803	-1.059640e-01	-2.212970e-01	-4.032140e-01	No	
3903	-7.646280e-01	-5.853860e-01	-5.808030e-01	No	
4003	4.834680e-01	8.385800e-02	5.015500e-02	No	
4103	-4.485450e-01	5.202200e-02	1.745670e-01	No	
4203	-2.620720e-01	2.386570e-01	2.170070e-01	No	
4303	-2.814003e+00	-2.382249e+00	-1.733834e+00	No	
4403	7.197900e-01	5.554950e-01	3.466330e-01	No	
4503	1.072465e+00	6.434130e-01	2.612050e-01	No	
4603	6.795030e-01	3.889030e-01	1.795740e-01	No	
4703	1.712366e+00	1.240987e+00	9.278580e-01	No	
4803	2.052505e+00	1.545778e+00	1.376664e+00	No	
4903	5.076830e-01	6.366390e-01	8.401800e-01	No	
5003	-3.193936e+00	-2.935465e+00	-2.303085e+00	No	
5103	-5.840010e-01	-2.823450e-01	-3.929970e-01	No	
5203	5.038718e+00	4.099052e+00	3.110252e+00	No	
5303	-4.478812e+00	-3.365831e+00	-2.382430e+00	No	
5403	-2.082290e-01	-4.864970e-01	-7.458570e-01	No	
5503	1.196297e+00	1.382435e+00	1.087359e+00	No	
5603	1.252429e+00	1.341063e+00	1.237185e+00	No	
5703	1.755414e+00	1.125480e+00	8.385080e-01	No	
5803	-1.477366e+00	-9.509270e-01	-9.669890e-01	No	
5903	3.429310e-01	-4.577200e-02	-2.637410e-01	No	
6003	-2.613012e+00	-1.978537e+00	-1.798382e+00	No	
6103	1.438250e+00	1.181611e+00	1.099861e+00	No	
6203	-6.927010e-01	-6.247390e-01	-6.202960e-01	No	
6303	1.437672e+00	5.293710e-01	2.185160e-01	No	
6403	1.078312e+00	1.015692e+00	8.791340e-01	No	
0104	4.189027e+00	1.671817e+00	1.194682e+00	Yes	
0204	1.661770e+00	-1.645960e-01	-2.100660e-01	Yes	
0304	2.195995e+00	1.908591e+00	1.388499e+00	Yes	
0404	7.395040e-01	4.621810e-01	4.341180e-01	Yes	
0504	2.962899e+00	2.215132e+00	1.178084e+00	Yes	
0604	-1.453292e+00	-2.073937e+00	-1.822685e+00	Yes	
0704	9.518490e-01	6.430100e-02	-4.830080e-01	Yes	
0804	1.849384e+00	1.245465e+00	7.023080e-01	Yes	
0904	2.363947e+00	1.931565e+00	1.532095e+00	Yes	
1004	4.034550e+00	3.561696e+00	2.768889e+00	Yes	
1104	3.958052e+00	2.826802e+00	1.902955e+00	Yes	
1204	6.196297e+00	4.520692e+00	2.911927e+00	Yes	
1304	3.561959e+00	2.114211e+00	1.053781e+00	Yes	
1404	3.913861e+00	3.138032e+00	2.250165e+00	Yes	
1504	2.342238e+00	1.844171e+00	1.116647e+00	Yes	
1604	3.624606e+00	3.037456e+00	2.689960e+00	Yes	
1704	-6.466350e-01	3.115760e-01	7.037580e-01	No	
1804	-2.087138e+00	-2.135908e+00	-1.710683e+00	No	
1904	6.945710e-01	3.637360e-01	2.931800e-01	No	
2004	1.264905e+00	4.657280e-01	1.211010e-01	No	
2104	2.256960e-01	2.093000e-01	1.229920e-01	No	
2204	1.840300e+00	8.914290e-01	5.007260e-01	No	
2304	-2.680440e-01	-5.043650e-01	-6.026480e-01	No	
2404	-1.298363e+00	-1.260882e+00	-7.841040e-01	No	
2504	-5.393285e+00	-3.765170e+00	-2.580052e+00	No	
2604	6.409460e-01	-1.802500e-02	-1.198070e-01	No	
2704	-1.004920e+00	-5.581340e-01	-2.094070e-01	No	
2804	-4.348480e-01	-3.443710e-01	-5.390220e-01	No	
2904	-7.938100e-01	-3.204950e-01	-9.220600e-02	No	
3004	2.511800e-02	-2.420180e-01	-4.678100e-02	No	
3104	1.972821e+00	1.324213e+00	8.049780e-01	No	
3204	-2.080400e+00	-1.727201e+00	-1.343902e+00	No	
3304	4.347870e-01	1.174203e+00	1.178256e+00	No	
3404	-1.420269e+00	-1.440620e+00	-1.406685e+00	No	
3504	1.515142e+00	1.313888e+00	1.112524e+00	No	
3604	-1.639436e+00	-5.679370e-01	-2.303810e-01	No	
3704	-8.399280e-01	-7.208240e-01	-3.532730e-01	No	
3804	4.054720e-01	-7.682500e-02	-3.412740e-01	No	
3904	-1.284705e+00	-1.413544e+00	-1.155787e+00	No	
4004	-9.890770e-01	-1.046212e+00	-6.497580e-01	No	
4104	-1.801643e+00	-1.064765e+00	-4.789040e-01	No	
4204	6.316350e-01	6.662820e-01	5.207870e-01	No	
4304	1.671779e+00	1.093719e+00	6.160310e-01	No	
4404	7.226860e-01	3.987000e-02	-2.634030e-01	No	
4504	4.810180e-01	6.848680e-01	3.214450e-01	No	
4604	3.368304e+00	3.152654e+00	2.576691e+00	No	
4704	-1.167569e+00	-1.065351e+00	-9.354880e-01	No	
4804	-3.603294e+00	-3.020893e+00	-2.130735e+00	No	
4904	7.354900e-02	9.103900e-02	-9.570700e-02	No	
5004	1.953284e+00	1.778673e+00	1.256571e+00	No	
5104	1.833223e+00	1.253656e+00	1.057124e+00	No	
5204	1.424932e+00	9.080510e-01	6.891170e-01	No	
5304	1.334520e+00	9.465440e-01	7.743630e-01	No	
5404	-2.787713e+00	-2.323274e+00	-1.970647e+00	No	
5504	-1.313593e+00	-1.170676e+00	-1.063500e+00	No	
5604	-9.142720e-01	-3.823390e-01	1.586320e-01	No	
5704	3.463970e-01	6.505190e-01	4.119740e-01	No	
5804	3.208010e-01	3.419740e-01	4.383620e-01	No	
5904	2.600299e+00	1.452384e+00	1.263879e+00	No	
6004	2.647473e+00	2.508177e+00	1.881286e+00	No	
6104	-1.913708e+00	-1.298525e+00	-1.076003e+00	No	
6204	-7.011220e-01	-4.959020e-01	-2.476150e-01	No	
6304	-1.457020e-01	-2.320380e-01	-2.444100e-02	No	
6404	2.121970e-01	-2.143220e-01	-1.463090e-01	No	
0105	2.152033e+00	9.775100e-02	-1.638340e-01	Yes	
0205	2.194524e+00	6.294620e-01	2.224360e-01	Yes	
0305	8.763730e-01	6.046430e-01	1.675070e-01	Yes	
0405	-1.360020e-01	-3.499660e-01	-1.814710e-01	Yes	
0505	3.475300e-01	-5.196200e-01	-9.674200e-01	Yes	
0605	-1.037060e-01	-1.229240e-01	-1.159470e-01	Yes	
0705	5.311872e+00	3.203814e+00	2.017834e+00	Yes	
0805	3.319198e+00	2.205135e+00	1.553499e+00	Yes	
0905	-1.724440e-01	-3.185930e-01	-2.957800e-01	Yes	
1005	3.205014e+00	2.712078e+00	1.697726e+00	Yes	
1105	4.768436e+00	4.791686e+00	3.582667e+00	Yes	
1205	2.289659e+00	1.621113e+00	1.072762e+00	Yes	
1305	-1.767181e+00	-1.802619e+00	-1.692740e+00	No	
1405	1.435783e+00	8.142800e-01	5.741790e-01	Yes	
1505	2.708835e+00	1.820384e+00	9.885820e-01	No	
1605	2.017549e+00	1.190149e+00	1.109914e+00	Yes	
1705	2.252791e+00	1.668947e+00	1.337952e+00	No	
1805	4.636520e-01	4.299050e-01	3.050390e-01	No	
1905	-8.607040e-01	-8.749740e-01	-6.330270e-01	No	
2005	-1.522654e+00	-3.274380e-01	3.920530e-01	No	
2105	-5.784550e-01	-6.234300e-01	-7.178040e-01	No	
2205	3.831876e+00	2.689662e+00	1.825783e+00	No	
2305	-1.784147e+00	-1.710937e+00	-1.213722e+00	No	
2405	-6.382110e-01	-5.056950e-01	-3.572510e-01	No	
2505	-1.637560e-01	-3.411140e-01	-4.618800e-01	No	
2605	-1.650718e+00	-1.351116e+00	-9.639720e-01	No	
2705	-5.089870e-01	2.387640e-01	4.613560e-01	No	
2805	-1.418131e+00	-8.609480e-01	-6.573750e-01	No	
2905	1.129207e+00	1.326582e+00	1.049522e+00	No	
3005	1.331870e+00	6.879050e-01	4.396060e-01	No	
3105	-1.704569e+00	-1.442336e+00	-1.104324e+00	No	
3205	-7.680400e-01	-2.932890e-01	-1.302750e-01	No	
