0101	3.850900e+00	3.166899e+00	2.277319e+00	Yes	
0201	1.729429e+00	1.401953e+00	1.010632e+00	Yes	
0301	4.464187e+00	3.837513e+00	2.938649e+00	Yes	
0401	-1.302715e+00	-1.019051e+00	-6.829530e-01	Yes	
0501	2.276498e+00	1.872307e+00	1.383650e+00	Yes	
0601	2.110635e+00	1.815738e+00	1.508743e+00	Yes	
0701	5.374507e+00	4.648459e+00	3.708372e+00	Yes	
0801	4.655523e+00	3.926252e+00	2.912604e+00	Yes	
0901	4.422341e+00	3.638042e+00	2.674726e+00	Yes	
1001	3.841099e+00	3.150385e+00	2.185036e+00	Yes	
1101	3.384137e+00	2.842225e+00	2.290974e+00	Yes	
1201	6.078456e+00	4.957111e+00	3.613622e+00	Yes	
1301	2.860313e+00	2.463494e+00	1.920616e+00	Yes	
1401	7.414549e+00	6.123520e+00	4.630678e+00	Yes	
1501	9.471680e-01	5.824470e-01	2.825100e-01	Yes	
1601	4.469414e+00	3.580812e+00	2.494984e+00	Yes	
1701	3.757356e+00	2.919883e+00	1.920983e+00	No	
1801	1.675492e+00	1.327777e+00	9.216540e-01	No	
1901	-1.031969e+00	-9.489190e-01	-9.488750e-01	No	
2001	-1.207314e+00	-8.787960e-01	-4.442410e-01	No	
2101	-1.095849e+00	-8.045610e-01	-4.626770e-01	No	
2201	9.992780e-01	8.638970e-01	7.647840e-01	No	
2301	-1.650351e+00	-1.481356e+00	-1.295908e+00	No	
2401	-7.158700e-02	1.273040e-01	3.267940e-01	No	
2501	-5.255973e+00	-4.592301e+00	-3.780457e+00	No	
2601	4.218891e+00	3.517481e+00	2.513676e+00	No	
2701	-1.859000e-01	-9.563500e-02	6.650300e-02	No	
2801	3.434545e+00	3.088545e+00	2.671993e+00	No	
2901	3.030045e+00	2.422992e+00	1.795126e+00	No	
3001	2.152977e+00	1.807056e+00	1.453646e+00	No	
3101	-9.996800e-02	-1.142220e-01	-1.510140e-01	No	
3201	-9.451300e-02	-2.319430e-01	-5.259340e-01	No	
3301	-2.856168e+00	-2.221241e+00	-1.548768e+00	No	
3401	5.904220e-01	4.152440e-01	1.900830e-01	No	
3501	1.697537e+00	1.434168e+00	1.009863e+00	No	
3601	1.836917e+00	1.446920e+00	9.546130e-01	No	
3701	4.553591e+00	3.778461e+00	2.829721e+00	No	
3801	3.211465e+00	2.863961e+00	2.351654e+00	No	
3901	-4.974408e+00	-4.028166e+00	-2.850998e+00	No	
4001	2.784129e+00	2.393490e+00	1.900583e+00	No	
4101	-1.214246e+00	-1.107115e+00	-9.800280e-01	No	
4201	-1.182206e+00	-9.641580e-01	-7.019290e-01	No	
4301	2.846650e+00	2.306825e+00	1.522191e+00	No	
4401	8.434250e-01	7.547930e-01	6.027180e-01	No	
4501	1.856769e+00	1.464335e+00	9.609100e-01	No	
4601	-2.750317e+00	-2.371078e+00	-1.943009e+00	No	
4701	2.758950e-01	1.158180e-01	-6.267700e-02	No	
4801	1.460716e+00	1.180478e+00	8.007690e-01	No	
4901	-3.327450e+00	-2.790802e+00	-2.116889e+00	No	
5001	2.098362e+00	1.664344e+00	1.163928e+00	No	
5101	4.417093e+00	3.596409e+00	2.562370e+00	No	
5201	4.079104e+00	3.474082e+00	2.796709e+00	No	
5301	-1.504316e+00	-1.194412e+00	-8.539120e-01	No	
5401	2.874936e+00	2.368721e+00	1.708072e+00	No	
5501	-4.430620e-01	-2.295720e-01	-6.566000e-02	No	
5601	-3.116994e+00	-2.613125e+00	-1.934021e+00	No	
5701	-1.565443e+00	-1.389962e+00	-1.134620e+00	No	
5801	-3.063405e+00	-2.517561e+00	-1.777726e+00	No	
5901	-3.095255e+00	-2.671801e+00	-2.225010e+00	No	
6001	6.299590e-01	5.720650e-01	5.368910e-01	No	
6101	-1.777114e+00	-1.502611e+00	-1.159124e+00	No	
6201	-8.852400e-01	-7.591270e-01	-6.534900e-01	No	
6301	1.931672e+00	1.444204e+00	8.330670e-01	No	
6401	7.431350e-01	5.905280e-01	4.276590e-01	No	
0102	8.676620e-01	8.783270e-01	9.545450e-01	Yes	
0202	7.449937e+00	6.258316e+00	4.693638e+00	Yes	
0302	5.736884e+00	4.860320e+00	3.775410e+00	Yes	
0402	5.677282e+00	4.903803e+00	3.946984e+00	Yes	
0502	3.358356e+00	2.781336e+00	2.111038e+00	Yes	
0602	3.768000e-03	-1.894100e-01	-4.028930e-01	Yes	
0702	-2.816960e-01	-3.627000e-02	2.089930e-01	Yes	
0802	4.551628e+00	3.729578e+00	2.639669e+00	Yes	
0902	2.244485e+00	1.779012e+00	1.264832e+00	Yes	
1002	1.808248e+00	1.667904e+00	1.304483e+00	Yes	
1102	9.630800e-01	7.929870e-01	5.237280e-01	Yes	
1202	6.137229e+00	5.098509e+00	3.898376e+00	Yes	
1302	3.867138e+00	2.912987e+00	1.835554e+00	Yes	
1402	5.813271e+00	4.706378e+00	3.351340e+00	Yes	
1502	2.932488e+00	2.480461e+00	1.952636e+00	Yes	
1602	3.307893e+00	2.604367e+00	1.780399e+00	Yes	
1702	-9.261600e-02	-3.222900e-02	8.777300e-02	No	
1802	3.430125e+00	2.878880e+00	2.132519e+00	No	
1902	1.104928e+00	8.280680e-01	4.269950e-01	No	
2002	-2.969722e+00	-2.326324e+00	-1.552850e+00	No	
2102	2.295424e+00	2.057750e+00	1.707175e+00	No	
2202	1.147913e+00	9.325780e-01	5.908600e-01	No	
2302	1.107880e+00	1.026265e+00	8.341980e-01	No	
2402	-8.395060e-01	-8.163970e-01	-8.508870e-01	No	
2502	-2.272651e+00	-1.908393e+00	-1.423581e+00	No	
2602	3.219102e+00	2.741260e+00	2.170527e+00	No	
2702	1.163300e+00	9.516420e-01	7.041160e-01	No	
2802	1.689237e+00	1.396525e+00	1.050884e+00	No	
2902	1.525456e+00	1.153028e+00	6.082690e-01	No	
3002	2.078725e+00	1.762153e+00	1.311970e+00	No	
3102	-2.167714e+00	-1.834026e+00	-1.456788e+00	No	
3202	1.311591e+00	1.078957e+00	8.368350e-01	No	
3302	-1.845522e+00	-1.472275e+00	-9.647540e-01	No	
3402	2.258802e+00	1.979366e+00	1.715882e+00	No	
3502	2.445859e+00	2.053288e+00	1.429446e+00	No	
3602	4.129521e+00	3.303784e+00	2.307388e+00	No	
3702	-2.179881e+00	-1.767942e+00	-1.246913e+00	No	
3802	1.023630e+00	9.206780e-01	8.862830e-01	No	
