3901	-2.093866e+00	-1.957861e+00	-2.084762e+00	No	
4001	6.318280e-01	4.170620e-01	4.789240e-01	No	
4101	4.715100e-02	1.502190e-01	3.935600e-01	No	
4201	5.585430e-01	4.645800e-01	4.488490e-01	No	
4301	1.074955e+00	1.371754e+00	1.604005e+00	No	
4401	8.230090e-01	6.990920e-01	5.884800e-01	No	
4501	1.892936e+00	1.611108e+00	1.904582e+00	No	
4601	-1.216303e+00	-1.375736e+00	-1.365283e+00	No	
4701	-2.185730e-01	-1.787200e-01	7.730800e-02	No	
4801	7.700680e-01	1.021710e+00	1.269368e+00	No	
4901	-4.015030e-01	-7.769480e-01	-8.587830e-01	No	
5001	-1.441996e+00	-1.323817e+00	-1.132795e+00	No	
5101	1.460967e+00	1.583878e+00	1.869339e+00	No	
5201	4.780420e-01	4.112050e-01	5.956340e-01	No	
5301	-3.543370e-01	-3.082780e-01	-3.705450e-01	No	
5401	1.078575e+00	1.146176e+00	1.468644e+00	No	
5501	-7.658500e-01	-8.708990e-01	-7.236070e-01	No	
5601	-2.110773e+00	-1.780551e+00	-1.992106e+00	No	
5701	-7.117580e-01	-6.627840e-01	-7.349920e-01	No	
5801	5.470510e-01	4.696800e-01	3.418430e-01	No	
5901	-1.281600e-02	-1.785910e-01	-4.655080e-01	No	
6001	1.942618e+00	1.943659e+00	2.059429e+00	No	
6101	8.892290e-01	7.909800e-01	4.814890e-01	No	
6201	1.117110e-01	1.641630e-01	2.962700e-02	No	
6301	2.199700e-02	4.462460e-01	6.444810e-01	No	
6401	1.480835e+00	1.021456e+00	8.616880e-01	No	
0102	2.256416e+00	1.879378e+00	2.082543e+00	Yes	
0202	2.947601e+00	2.457720e+00	2.404239e+00	Yes	
0302	2.339289e+00	2.209394e+00	2.340090e+00	Yes	
0402	2.516419e+00	2.359792e+00	2.790029e+00	Yes	
0502	1.219088e+00	1.412468e+00	1.864586e+00	Yes	
0602	4.138650e-01	2.295480e-01	4.350350e-01	Yes	
0702	1.656669e+00	1.455240e+00	1.367302e+00	Yes	
0802	1.921668e+00	2.085197e+00	2.238990e+00	Yes	
0902	-9.257440e-01	-4.149350e-01	-5.297720e-01	No	
1002	1.574648e+00	1.394664e+00	1.502089e+00	Yes	
1102	-3.602130e-01	-1.551380e-01	-8.811000e-02	Yes	
1202	1.495665e+00	1.631239e+00	1.631423e+00	Yes	
1302	1.627380e-01	6.420070e-01	6.603660e-01	Yes	
1402	9.691800e-02	8.424310e-01	1.103188e+00	Yes	
1502	6.211520e-01	5.949180e-01	4.115120e-01	No	
1602	-2.063780e-01	-1.408100e-01	1.951730e-01	Yes	
1702	1.218333e+00	7.442310e-01	7.209260e-01	No	
1802	9.107900e-01	8.862440e-01	1.086725e+00	No	
1902	1.449677e+00	1.321019e+00	1.073060e+00	No	
2002	-1.244141e+00	-1.275982e+00	-1.494063e+00	No	
2102	6.233390e-01	8.440340e-01	9.889050e-01	No	
2202	1.295612e+00	1.022062e+00	8.166200e-01	No	
2302	2.279105e+00	1.988319e+00	2.125091e+00	No	
2402	-1.325710e+00	-1.000485e+00	-8.270420e-01	No	
2502	2.029600e-02	-1.351850e-01	-1.156130e-01	No	
2602	1.143584e+00	1.125805e+00	1.329116e+00	No	
2702	1.333715e+00	1.067485e+00	9.822760e-01	No	
2802	1.177272e+00	1.198839e+00	1.210828e+00	No	
2902	8.003440e-01	8.530080e-01	8.334370e-01	No	
3002	1.356377e+00	1.256941e+00	1.454150e+00	No	
3102	-6.649400e-01	-4.493140e-01	-2.393500e-01	No	
3202	1.398858e+00	1.179994e+00	1.038646e+00	No	
3302	-5.465400e-01	-7.644700e-01	-1.148553e+00	No	
3402	8.477300e-01	8.685420e-01	9.945550e-01	No	
3502	7.182360e-01	7.143680e-01	7.395620e-01	No	
3602	1.392411e+00	1.198009e+00	1.460176e+00	No	
3702	-3.362210e-01	-2.087960e-01	-7.452400e-02	No	
3802	-1.341100e-02	-3.895000e-02	-1.454570e-01	No	
3902	1.660920e+00	1.696886e+00	1.762145e+00	No	
4002	4.521530e-01	2.017140e-01	1.386920e-01	No	
4102	1.653617e+00	1.442010e+00	1.579622e+00	No	
4202	8.128790e-01	6.440850e-01	8.195350e-01	No	
4302	-4.921080e-01	-3.135240e-01	-5.394580e-01	No	
4402	9.107640e-01	7.066560e-01	5.491570e-01	No	
4502	2.686129e+00	2.343403e+00	2.158895e+00	No	
4602	2.243616e+00	1.840082e+00	1.849599e+00	No	
4702	2.401363e+00	1.835091e+00	1.828808e+00	No	
4802	5.775630e-01	4.972250e-01	2.847840e-01	No	
4902	-8.557800e-01	-1.424246e+00	-1.806541e+00	No	
5002	-1.983700e-01	-1.376850e-01	-1.619240e-01	No	
5102	-1.533238e+00	-1.454883e+00	-1.759523e+00	No	
5202	-5.112290e-01	-4.541740e-01	-6.318220e-01	No	
5302	4.354430e-01	4.124970e-01	1.926200e-01	No	
5402	5.803110e-01	3.913000e-01	4.068650e-01	No	
5502	-3.076937e+00	-3.007806e+00	-2.933516e+00	No	
5602	9.384660e-01	1.064409e+00	1.089587e+00	No	
5702	-3.669620e-01	-3.909190e-01	-3.002730e-01	No	
5802	5.940720e-01	3.380400e-01	4.001590e-01	No	
5902	-9.351350e-01	-7.656470e-01	-8.697670e-01	No	
6002	-1.610202e+00	-1.723114e+00	-1.949549e+00	No	
6102	4.508500e-01	-7.209000e-03	-4.611360e-01	No	
6202	-5.300830e-01	-4.458920e-01	-4.434820e-01	No	
6302	8.697330e-01	1.022386e+00	1.145562e+00	No	
6402	-4.936260e-01	-2.340280e-01	1.996690e-01	No	
0103	1.048649e+00	8.684850e-01	8.106070e-01	Yes	
0203	1.158259e+00	1.148976e+00	1.404136e+00	Yes	
0303	7.819380e-01	8.219630e-01	1.298724e+00	Yes	
0403	5.586900e-01	5.476310e-01	1.011506e+00	Yes	
0503	1.382602e+00	1.299681e+00	1.648557e+00	Yes	
0603	1.813722e+00	1.965272e+00	2.157553e+00	Yes	
0703	2.960798e+00	2.922204e+00	3.114881e+00	Yes	
0803	2.913157e+00	2.564502e+00	2.441240e+00	Yes	
0903	3.695460e-01	5.610220e-01	7.076800e-01	Yes	
1003	1.749359e+00	1.465495e+00	1.256669e+00	Yes	
1103	-3.591900e-02	1.519270e-01	2.880000e-02	Yes	
1203	-7.141810e-01	-3.029200e-01	-4.505850e-01	Yes	
1303	-6.953440e-01	-8.236500e-02	2.100110e-01	Yes	
1403	1.485884e+00	2.161054e+00	2.211597e+00	No	
1503	1.969033e+00	1.767887e+00	1.918186e+00	Yes	
1603	2.456602e+00	2.085013e+00	2.052463e+00	Yes	
1703	6.592530e-01	3.440610e-01	4.955150e-01	No	
1803	-2.050890e-01	-2.801970e-01	-2.529530e-01	No	
1903	-1.049020e-01	3.444700e-02	8.936600e-02	No	
2003	-4.777490e-01	-5.409320e-01	-6.718100e-01	No	
2103	-7.317890e-01	-6.857770e-01	-6.888600e-01	No	
2203	2.105675e+00	1.847437e+00	1.938881e+00	No	
2303	6.610000e-03	1.087140e-01	-1.694030e-01	No	
2403	-2.268060e-01	9.033800e-02	2.796710e-01	No	
2503	-1.988160e-01	6.405900e-02	2.619810e-01	No	
2603	-1.510120e+00	-1.406667e+00	-1.239634e+00	No	
2703	-6.886520e-01	-5.700790e-01	-7.537540e-01	No	
2803	2.559008e+00	2.099274e+00	2.077512e+00	No	
2903	-2.915630e-01	-3.594380e-01	-1.711900e-01	No	
3003	-8.319370e-01	-4.733140e-01	-2.237950e-01	No	
3103	8.001700e-01	8.796420e-01	1.288655e+00	No	
3203	-1.856274e+00	-1.599995e+00	-1.637775e+00	No	
3303	-1.307146e+00	-1.220420e+00	-1.192256e+00	No	
3403	-1.752149e+00	-1.554108e+00	-1.371809e+00	No	
3503	4.669900e-01	6.875620e-01	7.452010e-01	No	
3603	3.318400e-02	1.864760e-01	-3.301300e-02	No	
3703	1.122338e+00	7.598040e-01	8.485640e-01	No	
3803	3.439720e-01	6.919880e-01	8.571260e-01	No	
3903	-9.156150e-01	-9.179640e-01	-8.437180e-01	No	
4003	1.570535e+00	1.067552e+00	8.330120e-01	No	
4103	-4.841120e-01	-5.398350e-01	-6.577110e-01	No	
4203	-1.048719e+00	-9.811550e-01	-8.576980e-01	No	
4303	-2.230310e+00	-2.029025e+00	-1.991400e+00	No	
4403	3.913290e-01	5.211050e-01	5.183100e-01	No	
4503	-6.518510e-01	-3.031500e-01	-2.874260e-01	No	
4603	-5.388600e-01	-1.974900e-01	-2.997220e-01	No	
4703	1.408420e+00	1.492288e+00	1.620741e+00	No	
4803	1.985466e+00	1.744886e+00	1.861637e+00	No	
4903	1.270740e-01	5.711700e-02	-5.556000e-02	No	
5003	-2.110010e+00	-1.883045e+00	-1.647324e+00	No	
5103	-6.749200e-02	4.185000e-03	-9.455600e-02	No	
5203	3.175935e+00	3.034190e+00	3.071754e+00	No	
5303	-2.702683e+00	-2.728239e+00	-3.034741e+00	No	
5403	7.417950e-01	5.030320e-01	5.252840e-01	No	
5503	5.655030e-01	3.220850e-01	3.990230e-01	No	
5603	1.111994e+00	1.099303e+00	9.669170e-01	No	
5703	1.132898e+00	8.702140e-01	1.197996e+00	No	
5803	-1.817405e+00	-1.569075e+00	-1.560904e+00	No	
5903	1.085536e+00	1.160955e+00	1.179891e+00	No	
6003	-1.357690e+00	-1.389891e+00	-1.614534e+00	No	
6103	6.491560e-01	5.556530e-01	6.846340e-01	No	
6203	-2.154790e-01	-3.823460e-01	-2.458010e-01	No	
6303	4.462400e-01	3.798720e-01	4.048030e-01	No	
6403	4.034560e-01	3.875240e-01	4.649690e-01	No	
0104	2.742554e+00	2.738101e+00	3.306450e+00	Yes	
0204	2.259513e+00	2.075225e+00	2.491127e+00	Yes	
0304	3.411765e+00	2.893390e+00	2.986462e+00	Yes	
0404	2.585800e-01	1.964920e-01	2.186610e-01	Yes	
0504	3.358041e+00	2.623984e+00	2.715454e+00	Yes	
0604	1.584670e-01	9.757900e-02	3.075550e-01	Yes	
0704	1.328654e+00	1.057485e+00	1.123543e+00	Yes	
0804	-3.780580e-01	-5.616800e-02	-1.728550e-01	Yes	
0904	-2.912860e-01	2.845150e-01	6.128340e-01	Yes	
1004	-1.159310e-01	2.573990e-01	-8.400000e-04	Yes	
1104	1.834190e-01	4.596670e-01	6.069690e-01	Yes	
1204	1.554004e+00	1.665692e+00	1.826303e+00	Yes	
1304	2.431339e+00	2.447094e+00	2.404442e+00	Yes	
1404	4.906520e-01	9.883110e-01	1.047046e+00	Yes	
1504	1.435204e+00	1.616684e+00	1.778858e+00	Yes	
1604	2.474954e+00	2.132061e+00	2.293820e+00	Yes	
1704	-7.942220e-01	-6.925210e-01	-7.281220e-01	No	
1804	1.084275e+00	4.872470e-01	5.721660e-01	No	
1904	4.019040e-01	4.071110e-01	2.512210e-01	No	
2004	1.345872e+00	1.306560e+00	1.417703e+00	No	
2104	-6.469100e-02	-1.158000e-03	-5.653600e-02	No	
2204	2.208064e+00	2.050322e+00	2.106460e+00	No	
2304	2.785140e-01	4.617750e-01	5.252650e-01	No	
2404	-8.482180e-01	-6.498520e-01	-5.663270e-01	No	
2504	-3.516771e+00	-3.130176e+00	-3.182211e+00	No	
2604	4.321980e-01	8.245620e-01	1.150886e+00	No	
2704	-4.384350e-01	-5.466560e-01	-8.264140e-01	No	
2804	9.406570e-01	9.342740e-01	1.015967e+00	No	
2904	1.370602e+00	1.228621e+00	1.345740e+00	No	
3004	-1.483700e-02	-4.314000e-03	2.175600e-01	No	
3104	9.321380e-01	9.219270e-01	9.843400e-01	No	
3204	-7.402130e-01	-6.640110e-01	-8.490420e-01	No	
3304	-8.577120e-01	-6.736700e-01	-1.158925e+00	No	
3404	9.514430e-01	5.834990e-01	4.351360e-01	No	
3504	-2.116060e-01	5.691700e-02	-4.661800e-02	No	
3604	-4.603200e-02	-1.819540e-01	-5.369120e-01	No	
3704	-9.964990e-01	-5.605740e-01	-3.938700e-01	No	
3804	1.435238e+00	1.303504e+00	1.533531e+00	No	
3904	-1.266866e+00	-9.306900e-01	-7.033680e-01	No	
4004	-1.035166e+00	-7.551110e-01	-6.080620e-01	No	
4104	-2.965266e+00	-2.380420e+00	-2.312466e+00	No	
4204	5.707080e-01	3.172930e-01	2.166500e-01	No	
4304	1.560802e+00	1.408966e+00	1.284911e+00	No	
4404	9.932230e-01	1.408493e+00	1.898305e+00	No	
4504	8.592370e-01	5.379250e-01	3.503730e-01	No	
4604	-4.966200e-02	3.529730e-01	4.144520e-01	No	
4704	-1.995400e-01	-2.006730e-01	-1.358850e-01	No	
4804	-5.245880e-01	-3.556810e-01	-2.944580e-01	No	
4904	-2.915160e-01	-2.420920e-01	-4.316140e-01	No	
5004	2.144520e+00	1.608257e+00	1.620637e+00	No	
5104	7.612050e-01	6.675690e-01	9.018140e-01	No	
5204	1.008787e+00	7.290610e-01	7.367700e-01	No	
5304	6.786020e-01	5.944620e-01	4.627620e-01	No	
5404	-1.478122e+00	-1.411498e+00	-1.580017e+00	No	
5504	-9.083520e-01	-9.126850e-01	-9.276100e-01	No	
5604	-1.777623e+00	-1.443610e+00	-1.436115e+00	No	
5704	5.276740e-01	6.277160e-01	5.633650e-01	No	
5804	1.493260e-01	-2.954000e-02	-2.064690e-01	No	
5904	1.237707e+00	1.270891e+00	1.458897e+00	No	
6004	6.306200e-02	3.553360e-01	3.802470e-01	No	
6104	-1.448690e+00	-1.469151e+00	-1.495904e+00	No	
6204	-1.762554e+00	-1.294655e+00	-1.281752e+00	No	
6304	-5.810220e-01	-1.995290e-01	-4.681400e-02	No	
6404	1.110506e+00	9.967420e-01	9.213660e-01	No	
0105	8.736720e-01	7.653470e-01	8.424470e-01	Yes	
0205	1.046399e+00	1.385880e+00	1.641359e+00	Yes	
0305	1.427754e+00	1.178267e+00	1.064153e+00	Yes	
0405	2.201114e+00	1.291376e+00	7.866820e-01	Yes	
0505	3.944806e+00	2.960073e+00	2.632766e+00	Yes	
0605	1.088310e+00	7.716240e-01	5.730090e-01	Yes	
0705	5.321430e+00	4.957058e+00	5.091210e+00	Yes	
0805	2.436029e+00	2.060551e+00	1.989929e+00	Yes	
0905	-1.876030e-01	-4.779860e-01	-3.927250e-01	Yes	
1005	2.465907e+00	2.083524e+00	1.756998e+00	Yes	
1105	1.800555e+00	1.367049e+00	8.727570e-01	Yes	
1205	7.797500e-01	9.462190e-01	6.693120e-01	Yes	
1305	4.762250e-01	4.292680e-01	2.815720e-01	Yes	
1405	4.034280e-01	5.791980e-01	7.427990e-01	Yes	
1505	3.060839e+00	2.650641e+00	2.534687e+00	Yes	
1605	1.560140e+00	1.447064e+00	1.464270e+00	Yes	
1705	1.186386e+00	1.046570e+00	1.038935e+00	No	
1805	-7.537400e-02	1.134770e-01	2.739320e-01	No	
1905	-1.246150e-01	-1.797870e-01	-1.208890e-01	No	
2005	-1.995713e+00	-1.662346e+00	-1.700316e+00	No	
2105	-3.527280e-01	2.531100e-02	1.502700e-01	No	
2205	1.314599e+00	8.955100e-01	8.122210e-01	No	
2305	3.569560e-01	1.368470e-01	2.321360e-01	No	
2405	-4.710890e-01	-6.136870e-01	-4.575900e-01	No	
2505	1.798268e+00	1.470252e+00	1.292422e+00	No	
2605	-1.374092e+00	-1.163846e+00	-1.107122e+00	No	
2705	-2.885800e-02	-7.255400e-02	-4.671940e-01	No	
2805	-1.154302e+00	-1.086734e+00	-1.523866e+00	No	
2905	-4.434180e-01	-6.633130e-01	-1.109906e+00	No	
3005	9.994760e-01	9.813170e-01	9.348870e-01	No	
3105	-1.231075e+00	-1.294831e+00	-1.455377e+00	No	
3205	-3.088370e-01	-4.230210e-01	-5.116310e-01	No	
3305	-1.380346e+00	-1.354197e+00	-1.402351e+00	No	
3405	-1.193119e+00	-1.047273e+00	-1.013236e+00	No	
3505	-1.299856e+00	-1.054499e+00	-8.985320e-01	No	
3605	4.420800e-01	2.804070e-01	6.238700e-02	No	
3705	-2.166680e+00	-1.560667e+00	-1.584578e+00	No	
3805	-2.738490e-01	-6.400150e-01	-7.771360e-01	No	
3905	2.530496e+00	2.196915e+00	2.115423e+00	No	
4005	1.418914e+00	1.159929e+00	1.215854e+00	No	
4105	-9.654200e-01	-1.060140e+00	-9.838510e-01	No	
4205	-1.440099e+00	-1.338136e+00	-1.636866e+00	No	
4305	-6.163200e-02	-4.087700e-02	2.677200e-01	No	
4405	-3.314820e-01	-3.143010e-01	-3.552500e-01	No	
4505	-9.656260e-01	-8.539290e-01	-6.518650e-01	No	
4605	3.430060e-01	5.322920e-01	3.756830e-01	No	
4705	3.396890e-01	1.401580e-01	-5.336200e-02	No	
4805	1.085887e+00	1.040198e+00	1.216281e+00	No	
4905	-2.040828e+00	-1.499035e+00	-1.345565e+00	No	
5005	-7.725830e-01	-6.563790e-01	-5.563670e-01	No	
5105	-6.494410e-01	-7.164240e-01	-4.782790e-01	No	
5205	1.065082e+00	9.057340e-01	8.013600e-01	No	
5305	-1.054795e+00	-6.535340e-01	-4.662730e-01	No	
5405	2.103508e+00	2.102484e+00	1.951482e+00	No	
5505	-6.521240e-01	-6.091510e-01	-3.855250e-01	No	
5605	-7.543200e-02	5.410900e-02	-1.529400e-01	No	
5705	-4.177020e-01	-3.906910e-01	-2.473850e-01	No	
5805	-2.395377e+00	-2.315905e+00	-2.449455e+00	No	
5905	1.133106e+00	1.415760e+00	1.716849e+00	No	
6005	-2.767380e-01	-4.707960e-01	-6.303290e-01	No	
6105	-1.415122e+00	-1.143915e+00	-1.102543e+00	No	
6205	1.717117e+00	1.831920e+00	1.626845e+00	No	
6305	4.894329e+00	4.334344e+00	4.247626e+00	No	
6405	-1.202286e+00	-9.318870e-01	-7.821270e-01	No	
0106	7.683680e-01	5.045790e-01	2.916900e-01	Yes	
0206	1.983405e+00	1.962911e+00	2.124754e+00	Yes	
0306	2.763007e+00	2.193941e+00	1.889241e+00	Yes	
0406	2.525960e-01	-3.780550e-01	-6.413690e-01	Yes	
0506	3.017973e+00	2.450422e+00	2.213127e+00	Yes	
0606	2.180167e+00	1.590355e+00	1.310401e+00	Yes	
0706	7.430070e-01	7.743920e-01	6.483100e-01	Yes	
0806	4.152334e+00	3.563742e+00	3.846683e+00	Yes	
0906	4.955881e+00	4.552717e+00	4.659107e+00	Yes	
1006	2.374946e+00	2.305686e+00	2.267906e+00	Yes	
1106	2.057104e+00	1.464506e+00	1.415069e+00	Yes	
1206	2.178691e+00	1.679879e+00	1.709783e+00	No	
1306	1.572161e+00	1.167035e+00	1.093304e+00	Yes	
1406	1.960614e+00	1.776377e+00	1.608366e+00	Yes	
1506	-7.568480e-01	-7.036040e-01	-6.861890e-01	Yes	
1606	2.797720e+00	2.804167e+00	3.140373e+00	Yes	
1706	-2.454300e-02	7.797000e-02	-8.733700e-02	No	
1806	1.989105e+00	1.855166e+00	1.790320e+00	No	
1906	1.168869e+00	6.423150e-01	6.069760e-01	No	
2006	-8.273380e-01	-1.015698e+00	-9.987780e-01	No	
2106	1.967950e-01	-4.513000e-02	-2.013990e-01	No	
2206	-1.863073e+00	-1.690703e+00	-2.078123e+00	No	
2306	6.400780e-01	9.160560e-01	7.265470e-01	No	
2406	1.923957e+00	1.706880e+00	1.644919e+00	No	
2506	2.329274e+00	2.500764e+00	2.468182e+00	No	
2606	2.719260e-01	3.297410e-01	4.153390e-01	No	
2706	6.922040e-01	7.959930e-01	9.752550e-01	No	
2806	1.979810e-01	1.528600e-02	-1.030390e-01	No	
2906	-6.271410e-01	-4.696010e-01	-3.912580e-01	No	
3006	-4.750570e-01	-2.948250e-01	-2.975770e-01	No	
3106	4.337500e-02	4.450280e-01	4.188440e-01	No	
3206	-1.689992e+00	-1.352960e+00	-9.989760e-01	No	
3306	1.425662e+00	7.959170e-01	3.096970e-01	No	
3406	-9.339030e-01	-6.613580e-01	-4.734170e-01	No	
3506	3.234525e+00	2.787840e+00	2.707109e+00	No	
3606	2.993850e-01	5.220030e-01	6.144820e-01	No	
3706	-1.836685e+00	-1.756541e+00	-1.881619e+00	No	
3806	7.510530e-01	4.958670e-01	2.972200e-01	No	
3906	-2.727103e+00	-2.485098e+00	-2.745677e+00	No	
4006	-5.919750e-01	-6.333760e-01	-6.047630e-01	No	
4106	-1.024727e+00	-1.168696e+00	-1.248199e+00	No	
4206	8.020390e-01	8.506540e-01	9.772500e-01	No	
4306	1.623500e-02	1.479070e-01	1.832710e-01	No	
4406	1.695047e+00	1.623627e+00	1.445650e+00	No	
4506	-3.053809e+00	-2.856202e+00	-2.936389e+00	No	
4606	-4.575040e-01	-2.776070e-01	-2.601820e-01	No	
4706	3.095330e+00	2.734435e+00	2.741498e+00	No	
4806	5.913010e-01	6.290110e-01	7.271510e-01	No	
4906	1.310970e-01	1.309570e-01	2.168570e-01	No	
5006	-1.639493e+00	-1.382869e+00	-1.190574e+00	No	
5106	-1.026565e+00	-9.135190e-01	-1.159989e+00	No	
5206	-3.701968e+00	-3.275885e+00	-3.379321e+00	No	
5306	8.371200e-01	8.989760e-01	1.050405e+00	No	
5406	1.261909e+00	1.589798e+00	2.168508e+00	No	
5506	5.091260e-01	2.911080e-01	1.575710e-01	No	
5606	-1.577580e-01	-2.360630e-01	-2.303580e-01	No	
5706	-8.154500e-02	-3.697320e-01	-5.582600e-01	No	
5806	-1.367866e+00	-1.200336e+00	-7.993870e-01	No	
5906	-1.258410e-01	-1.225860e-01	-1.695750e-01	No	
6006	9.244890e-01	9.274190e-01	1.118095e+00	No	
6106	-2.023580e-01	-2.481400e-01	-2.924890e-01	No	
6206	-6.679570e-01	-5.078820e-01	-5.654700e-01	No	
6306	-6.354130e-01	-4.166310e-01	-3.208950e-01	No	
6406	-1.623634e+00	-1.208022e+00	-1.228924e+00	No	
0107	-9.258930e-01	-4.852470e-01	-7.784800e-01	No	
0207	1.622818e+00	2.009184e+00	2.247865e+00	Yes	
0307	9.029230e-01	1.815330e-01	-3.492520e-01	Yes	
0407	2.784524e+00	2.541367e+00	2.288097e+00	Yes	
0507	5.142726e+00	5.029369e+00	5.301048e+00	Yes	
0607	4.216297e+00	3.452520e+00	3.265442e+00	Yes	
0707	-5.324780e-01	-2.707090e-01	-3.946330e-01	Yes	
0807	-1.435152e+00	-1.783528e+00	-1.994163e+00	No	
0907	2.767033e+00	2.946953e+00	2.986793e+00	Yes	
1007	2.846418e+00	2.579711e+00	2.396188e+00	Yes	
1107	2.002148e+00	1.724012e+00	1.577095e+00	Yes	
1207	2.549580e-01	-1.301720e-01	-2.656980e-01	No	
1307	-7.419610e-01	-5.035090e-01	-4.606160e-01	No	
1407	1.319435e+00	9.566080e-01	8.609180e-01	No	
1507	2.155374e+00	2.016843e+00	2.035220e+00	Yes	
1607	7.687600e-01	4.678360e-01	7.421850e-01	Yes	
1707	-3.362320e-01	-4.103820e-01	-1.787440e-01	No	
1807	1.134935e+00	1.407265e+00	1.688232e+00	No	
1907	2.073681e+00	1.890653e+00	1.619350e+00	No	
2007	1.020960e+00	8.631080e-01	7.145740e-01	No	
2107	-3.277300e-02	8.902400e-02	1.581400e-01	No	
2207	-2.007425e+00	-1.863613e+00	-1.793725e+00	No	
2307	-2.920754e+00	-2.776713e+00	-2.554023e+00	No	
2407	1.229347e+00	9.188530e-01	1.008964e+00	No	
2507	1.816468e+00	1.994779e+00	1.981119e+00	No	
2607	1.540300e-01	1.676480e-01	7.307800e-02	No	
2707	-3.845610e-01	-7.303780e-01	-8.513280e-01	No	
2807	-4.735420e-01	-2.656270e-01	-2.258640e-01	No	
2907	-1.353044e+00	-1.331948e+00	-1.160648e+00	No	
3007	-1.001285e+00	-1.078767e+00	-1.147535e+00	No	
3107	1.279089e+00	1.412661e+00	1.609109e+00	No	
3207	-8.450540e-01	-6.229600e-01	-4.366580e-01	No	
3307	-6.546980e-01	-7.151700e-01	-5.589710e-01	No	
3407	1.092319e+00	1.001623e+00	1.283677e+00	No	
3507	-9.668300e-01	-7.795480e-01	-7.267700e-01	No	
3607	-3.740610e-01	-4.990670e-01	-5.934950e-01	No	
3707	1.303712e+00	9.819900e-01	8.265750e-01	No	
3807	1.164760e-01	3.851600e-02	2.549550e-01	No	
3907	2.041120e-01	6.889500e-02	2.651800e-02	No	
4007	7.000520e-01	7.874780e-01	6.996830e-01	No	
4107	4.467880e-01	3.131780e-01	2.588980e-01	No	
4207	1.596894e+00	1.404198e+00	1.306778e+00	No	
4307	-5.961680e-01	-4.237610e-01	-2.813910e-01	No	
4407	-2.278000e-01	-6.094730e-01	-7.814890e-01	No	
4507	7.018720e-01	6.994720e-01	5.918020e-01	No	
4607	1.515619e+00	1.479134e+00	1.692718e+00	No	
4707	7.739760e-01	8.959000e-01	1.133535e+00	No	
4807	6.594270e-01	7.006880e-01	8.494130e-01	No	
4907	3.937190e-01	3.063650e-01	2.484390e-01	No	
5007	1.246805e+00	1.141068e+00	1.315518e+00	No	
5107	6.753280e-01	5.919660e-01	9.735510e-01	No	
5207	3.394370e-01	2.721250e-01	4.780760e-01	No	
5307	-4.359460e-01	-5.945770e-01	-3.929240e-01	No	
5407	1.921415e+00	1.657386e+00	1.575845e+00	No	
5507	1.740940e-01	3.008450e-01	4.654400e-02	No	
5607	2.057440e-01	1.497570e-01	-8.401000e-02	No	
5707	-1.828525e+00	-1.691889e+00	-1.679813e+00	No	
5807	-1.790558e+00	-1.842142e+00	-1.591416e+00	No	
