1602	4.669956e+00	3.813052e+00	2.223165e+00	Yes	
1702	-3.370100e-01	-6.564510e-01	-1.622230e-01	No	
1802	2.154209e+00	7.676530e-01	6.266820e-01	No	
1902	2.283986e+00	1.284329e+00	2.982950e-01	No	
2002	-2.072625e+00	-1.270917e+00	-7.676800e-01	No	
2102	1.134171e+00	6.143990e-01	4.566800e-02	No	
2202	1.730413e+00	9.405920e-01	3.231210e-01	No	
2302	-6.892680e-01	-9.729480e-01	-7.273670e-01	No	
2402	6.504690e-01	9.778780e-01	5.081420e-01	No	
2502	-7.445300e-02	4.093510e-01	6.518850e-01	No	
2602	1.356722e+00	1.264445e+00	4.848000e-01	No	
2702	7.763380e-01	-2.035060e-01	-4.941180e-01	No	
2802	3.222020e-01	3.661340e-01	-7.403500e-02	No	
2902	1.550817e+00	6.595270e-01	6.083420e-01	No	
3002	2.042178e+00	1.160222e+00	2.219580e-01	No	
3102	-1.362236e+00	-2.318270e-01	1.295230e-01	No	
3202	1.109871e+00	3.964470e-01	7.232230e-01	No	
3302	-3.357800e-01	4.121050e-01	4.895070e-01	No	
3402	7.256140e-01	4.461090e-01	1.742370e-01	No	
3502	3.861702e+00	2.773698e+00	1.002751e+00	No	
3602	3.723277e+00	2.768364e+00	1.509250e+00	No	
3702	-1.121676e+00	-9.114130e-01	-1.345078e+00	No	
3802	-7.021090e-01	-1.117041e+00	-6.093280e-01	No	
3902	2.296312e+00	9.388020e-01	7.715700e-01	No	
4002	-1.461576e+00	-1.159696e+00	-3.987710e-01	No	
4102	7.778300e-02	-4.372610e-01	-3.960820e-01	No	
4202	-1.102071e+00	-1.525678e+00	-1.870675e+00	No	
4302	-1.484496e+00	-1.264326e+00	-1.047237e+00	No	
4402	3.653560e+00	2.802819e+00	2.046011e+00	No	
4502	3.834873e+00	1.969358e+00	1.350115e+00	No	
4602	1.248248e+00	2.071600e-02	-3.535820e-01	No	
4702	1.252372e+00	6.861620e-01	3.544280e-01	No	
4802	7.933230e-01	9.052860e-01	1.633930e-01	No	
4902	-2.178391e+00	-1.496430e+00	-8.519680e-01	No	
5002	1.579343e+00	7.225740e-01	6.803830e-01	No	
5102	-1.830096e+00	-1.731894e+00	-9.448910e-01	No	
5202	1.426474e+00	4.796150e-01	-3.901000e-03	No	
5302	-1.558990e-01	3.579740e-01	-1.959730e-01	No	
5402	2.970370e+00	1.910528e+00	1.082434e+00	No	
5502	-4.766375e+00	-3.137886e+00	-2.052001e+00	No	
5602	4.017849e+00	2.836090e+00	1.410714e+00	No	
5702	-3.072180e-01	-6.482050e-01	-3.425040e-01	No	
5802	-7.537350e-01	-5.196040e-01	-1.292900e-02	No	
5902	-9.179790e-01	-6.461300e-01	-1.934610e-01	No	
6002	-3.626914e+00	-2.792961e+00	-1.781071e+00	No	
6102	-2.223100e-02	1.428390e-01	2.432520e-01	No	
6202	5.343050e-01	6.035310e-01	-1.095850e-01	No	
6302	1.715095e+00	1.273629e+00	6.400700e-02	No	
6402	-9.011550e-01	-4.034120e-01	7.254660e-01	No	
0103	2.282033e+00	4.468200e-01	6.292400e-02	Yes	
0203	1.672765e+00	3.282820e-01	-6.301000e-01	Yes	
0303	1.607852e+00	2.762840e-01	3.233340e-01	Yes	
0403	7.081100e-01	-1.374920e-01	-1.833310e-01	Yes	
0503	2.233135e+00	8.781310e-01	7.534990e-01	Yes	
0603	3.744336e+00	2.181074e+00	1.556375e+00	Yes	
0703	5.829737e+00	3.506475e+00	2.023898e+00	Yes	
0803	1.165667e+00	-3.909920e-01	-5.166700e-01	Yes	
0903	3.553336e+00	2.247816e+00	7.763020e-01	Yes	
1003	4.209560e+00	2.750308e+00	1.899658e+00	Yes	
1103	-1.002470e-01	-7.432000e-01	-4.949130e-01	Yes	
1203	-1.512940e-01	-2.216550e-01	-3.554990e-01	Yes	
1303	1.177823e+00	1.276056e+00	6.757090e-01	Yes	
1403	5.766190e+00	3.547822e+00	1.754007e+00	Yes	
1503	3.175349e+00	2.170102e+00	1.234602e+00	Yes	
1603	9.306560e-01	3.242130e-01	1.440990e-01	Yes	
1703	-1.155625e+00	-8.616080e-01	-8.574840e-01	No	
1803	-4.578020e-01	-3.163190e-01	-2.082470e-01	No	
1903	-1.435500e+00	-1.627865e+00	-1.093167e+00	No	
2003	-2.052413e+00	-1.362738e+00	-9.418920e-01	No	
2103	-3.583570e+00	-2.447164e+00	-7.639220e-01	No	
2203	4.295474e+00	2.635012e+00	1.682980e+00	No	
2303	-2.766640e-01	-2.031810e-01	-7.283500e-01	No	
2403	-3.304350e-01	-2.528590e-01	-1.173830e-01	No	
2503	-1.538080e-01	-9.522900e-02	-8.832570e-01	No	
2603	-2.145629e+00	-1.563169e+00	-9.851690e-01	No	
2703	-2.543745e+00	-1.477739e+00	-5.135660e-01	No	
2803	-1.490447e+00	-1.412514e+00	-1.049513e+00	No	
2903	2.925290e-01	5.408540e-01	4.658800e-01	No	
3003	-8.289720e-01	-3.999590e-01	-7.878900e-02	No	
3103	2.844870e-01	1.906930e-01	2.069660e-01	No	
3203	-5.002040e-01	-4.265700e-02	-1.864520e-01	No	
3303	-2.747000e-03	3.875680e-01	2.088490e-01	No	
3403	-7.596840e-01	-3.315830e-01	-8.522400e-02	No	
3503	2.071538e+00	8.529030e-01	2.127830e-01	No	
3603	3.487290e-01	1.500470e-01	4.497800e-02	No	
3703	3.588188e+00	2.799403e+00	1.356247e+00	No	
3803	4.752110e-01	7.279210e-01	4.522870e-01	No	
3903	-1.240081e+00	-1.036017e+00	-8.608590e-01	No	
4003	1.583120e-01	1.711840e-01	-8.890800e-02	No	
4103	-2.767338e+00	-1.968462e+00	-8.753420e-01	No	
4203	-6.463950e-01	-3.873540e-01	1.328060e-01	No	
4303	-3.161129e+00	-2.058031e+00	-8.066610e-01	No	
4403	2.325946e+00	1.768760e+00	1.431279e+00	No	
4503	1.363299e+00	9.485570e-01	8.257040e-01	No	
4603	-1.361312e+00	-5.888920e-01	2.446420e-01	No	
4703	1.857339e+00	1.275996e+00	5.957660e-01	No	
4803	2.064522e+00	1.189881e+00	7.943890e-01	No	
4903	-4.758260e-01	-8.262860e-01	-5.665330e-01	No	
5003	-2.749128e+00	-1.702779e+00	-9.351860e-01	No	
5103	4.247860e-01	4.609530e-01	3.080870e-01	No	
5203	4.565324e+00	3.419249e+00	1.935000e+00	No	
5303	-5.323277e+00	-3.639997e+00	-1.717431e+00	No	
5403	5.042150e-01	-2.792010e-01	1.109470e-01	No	
5503	2.654690e-01	6.160500e-02	5.528700e-02	No	
5603	1.543280e+00	1.146495e+00	4.328450e-01	No	
5703	-1.744090e-01	-4.051350e-01	-8.906600e-02	No	
5803	-2.410638e+00	-1.553860e+00	-8.298250e-01	No	
5903	1.426357e+00	8.297840e-01	5.227200e-01	No	
6003	-3.089665e+00	-1.813207e+00	-1.260483e+00	No	
6103	1.122968e+00	8.809010e-01	1.232966e+00	No	
6203	-4.221120e-01	-6.886600e-01	-4.847000e-02	No	
6303	1.547529e+00	7.930220e-01	3.830550e-01	No	
6403	6.422090e-01	-1.220000e-03	-1.129060e-01	No	
0104	4.494176e+00	2.524508e+00	1.231908e+00	Yes	
0204	1.185741e+00	-3.061260e-01	-3.025640e-01	Yes	
0304	2.147631e+00	1.074066e+00	4.390250e-01	Yes	
0404	1.894747e+00	6.933050e-01	5.159270e-01	Yes	
0504	3.935639e+00	1.985186e+00	1.347682e+00	Yes	
0604	1.969020e-01	-7.348560e-01	-5.224020e-01	Yes	
0704	1.330903e+00	7.207850e-01	1.775000e-01	Yes	
0804	2.200760e+00	1.107513e+00	7.188120e-01	Yes	
0904	-3.356010e-01	1.001920e-01	-9.361900e-02	No	
1004	2.436740e+00	1.382041e+00	7.261210e-01	Yes	
1104	1.217501e+00	4.028120e-01	-4.970420e-01	Yes	
1204	4.151842e+00	3.056504e+00	1.533079e+00	Yes	
1304	5.404114e+00	3.743163e+00	2.003866e+00	Yes	
1404	3.903675e+00	2.857033e+00	1.963360e+00	Yes	
1504	1.815610e+00	6.768100e-01	9.222870e-01	Yes	
1604	7.758890e-01	4.023020e-01	3.815040e-01	Yes	
1704	-1.568654e+00	-1.370328e+00	-8.701660e-01	No	
1804	-1.759934e+00	-1.781064e+00	-7.448360e-01	No	
1904	2.119307e+00	1.638498e+00	1.128817e+00	No	
2004	1.755973e+00	8.579530e-01	4.920830e-01	No	
2104	-1.004880e-01	-5.500760e-01	-9.412600e-02	No	
2204	4.792435e+00	2.940854e+00	1.645200e+00	No	
2304	2.014906e+00	1.879403e+00	9.809160e-01	No	
2404	-5.033010e-01	-9.247600e-02	-5.307810e-01	No	
2504	-5.764277e+00	-3.062792e+00	-1.759146e+00	No	
2604	8.010960e-01	3.120120e-01	-2.173350e-01	No	
2704	-3.033660e+00	-2.321474e+00	-1.144528e+00	No	
2804	1.573678e+00	1.077968e+00	1.055663e+00	No	
2904	-1.321714e+00	-1.084318e+00	-9.123650e-01	No	
3004	1.424696e+00	9.321300e-01	3.689310e-01	No	
3104	1.904946e+00	8.687880e-01	7.961340e-01	No	
3204	-8.613320e-01	-5.233320e-01	-6.617190e-01	No	
3304	4.805380e-01	7.641260e-01	2.143350e-01	No	
3404	-1.234517e+00	-1.196733e+00	-3.571100e-01	No	
3504	1.963316e+00	1.584157e+00	1.143762e+00	No	
3604	-4.636100e-02	1.495190e-01	7.162290e-01	No	
3704	1.190727e+00	1.077066e+00	6.276690e-01	No	
3804	1.216979e+00	4.033230e-01	3.805870e-01	No	
3904	-4.552140e-01	2.801730e-01	2.356880e-01	No	
4004	2.261065e+00	1.989856e+00	1.052258e+00	No	
4104	-1.432362e+00	-6.492800e-01	-2.613400e-01	No	
4204	-1.018064e+00	-1.177200e+00	-1.185335e+00	No	
4304	1.766524e+00	6.448220e-01	7.321790e-01	No	
4404	1.838271e+00	9.246270e-01	9.031240e-01	No	
4504	-5.299100e-01	-1.652180e-01	2.105340e-01	No	
4604	2.559868e+00	1.853045e+00	6.733790e-01	No	
4704	-1.301808e+00	-8.758210e-01	-5.846490e-01	No	
4804	-2.397688e+00	-1.717433e+00	-8.649740e-01	No	
4904	1.681267e+00	1.878333e+00	9.049010e-01	No	
5004	3.439828e+00	2.287817e+00	1.482351e+00	No	
5104	2.503494e+00	1.769955e+00	1.294749e+00	No	
5204	9.219000e-03	3.250330e-01	2.554190e-01	No	
5304	5.919520e-01	-2.067400e-02	3.154800e-02	No	
5404	-1.121063e+00	-9.229380e-01	-9.564380e-01	No	
5504	-5.506850e-01	-5.721030e-01	-4.839320e-01	No	
5604	1.843800e-02	7.864550e-01	5.255100e-01	No	
5704	2.408321e+00	1.901518e+00	1.345471e+00	No	
5804	7.607570e-01	5.542710e-01	5.618150e-01	No	
5904	1.179470e+00	5.069000e-01	4.694760e-01	No	
6004	1.754084e+00	1.076265e+00	7.582990e-01	No	
6104	-2.326432e+00	-2.156875e+00	-1.299088e+00	No	
6204	2.768960e-01	2.087030e-01	-9.158400e-02	No	
6304	-4.042900e-01	-4.846740e-01	-1.233790e-01	No	
6404	-1.066016e+00	-8.145980e-01	-7.065670e-01	No	
0105	2.021970e+00	6.022590e-01	2.647980e-01	Yes	
0205	3.631720e+00	1.928089e+00	7.781840e-01	Yes	
0305	8.000390e-01	-3.201350e-01	-3.399080e-01	Yes	
0405	7.202780e-01	2.563250e-01	2.979580e-01	Yes	
0505	1.774731e+00	3.194550e-01	-4.710320e-01	Yes	
0605	-1.014397e+00	-1.407474e+00	-1.402655e+00	Yes	
0705	3.962970e+00	2.352488e+00	1.467447e+00	No	
0805	2.127121e+00	9.308880e-01	1.224972e+00	No	
0905	-2.009707e+00	-1.218506e+00	-7.009990e-01	No	
1005	-1.071662e+00	-1.021477e+00	-6.838840e-01	No	
1105	2.206084e+00	1.602016e+00	1.247095e+00	No	
1205	2.996455e+00	1.565954e+00	7.640070e-01	Yes	
1305	2.015070e+00	1.426372e+00	8.064010e-01	Yes	
1405	5.264237e+00	3.816042e+00	2.540108e+00	Yes	
1505	6.551849e+00	5.534927e+00	4.544062e+00	Yes	
1605	8.131950e-01	3.357270e-01	5.970770e-01	Yes	
1705	2.883460e-01	-1.450300e-01	-4.233590e-01	No	
1805	4.467600e-01	3.519910e-01	3.292120e-01	No	
1905	4.560100e-01	1.243410e-01	2.355600e-02	No	
2005	5.154380e-01	7.001500e-01	-8.152100e-02	No	
2105	-4.890180e-01	-6.012030e-01	-4.537370e-01	No	
2205	3.045991e+00	1.812279e+00	1.656838e+00	No	
2305	4.981730e-01	7.453400e-02	-2.318580e-01	No	
2405	-1.316755e+00	-6.747700e-01	-3.231440e-01	No	
2505	-3.882860e-01	-6.578990e-01	-3.679800e-02	No	
2605	7.723760e-01	8.623830e-01	3.740900e-01	No	
2705	-5.994040e-01	-3.046620e-01	-1.407860e-01	No	
2805	-2.688520e-01	2.724450e-01	6.442050e-01	No	
2905	5.924980e-01	3.564440e-01	-7.365000e-03	No	
3005	3.230600e-02	-5.424570e-01	-6.508440e-01	No	
3105	-2.470371e+00	-1.910595e+00	-1.579117e+00	No	
3205	1.105733e+00	1.184297e+00	1.027061e+00	No	
3305	-4.641620e+00	-3.200831e+00	-1.935808e+00	No	
3405	2.852550e-01	3.647550e-01	-1.352470e-01	No	
3505	-3.100370e-01	1.711500e-01	1.022400e-01	No	
3605	-1.926801e+00	-1.065215e+00	-7.241890e-01	No	
3705	-7.088700e-01	-5.142660e-01	-6.310520e-01	No	
3805	-1.337122e+00	-7.539330e-01	-2.978760e-01	No	
3905	3.256345e+00	2.335853e+00	1.076195e+00	No	
4005	-3.519240e-01	-6.953370e-01	-6.224170e-01	No	
4105	-2.140565e+00	-1.643120e+00	-1.086479e+00	No	
4205	-1.860452e+00	-1.357188e+00	-6.463130e-01	No	
4305	2.423408e+00	1.372846e+00	8.714280e-01	No	
4405	4.322590e-01	3.169530e-01	4.198100e-02	No	
4505	-3.279657e+00	-1.774872e+00	-8.762370e-01	No	
4605	-5.227130e-01	-3.087410e-01	4.470100e-02	No	
4705	2.273600e-01	-5.416200e-02	2.870400e-02	No	
4805	2.852518e+00	1.860148e+00	1.332809e+00	No	
4905	-1.010224e+00	-1.596300e-02	9.648000e-03	No	
5005	6.734750e-01	7.179940e-01	5.979680e-01	No	
5105	-2.690839e+00	-2.656024e+00	-1.765104e+00	No	
5205	-1.376820e-01	-3.907110e-01	-3.895220e-01	No	
5305	-6.489540e-01	-3.807290e-01	-4.457370e-01	No	
5405	2.150259e+00	7.944350e-01	5.121600e-02	No	
5505	-9.159590e-01	-5.179190e-01	-2.010750e-01	No	
5605	2.587502e+00	2.660008e+00	1.641732e+00	No	
5705	9.923110e-01	1.040280e+00	9.240610e-01	No	
5805	-6.542308e+00	-4.636174e+00	-2.363570e+00	No	
5905	1.926216e+00	1.469788e+00	1.261944e+00	No	
6005	-9.427680e-01	-7.908980e-01	-3.857530e-01	No	
6105	-1.130277e+00	-7.658300e-01	-8.620040e-01	No	
6205	5.086793e+00	3.745913e+00	2.521741e+00	No	
6305	6.253418e+00	3.914915e+00	2.049572e+00	No	
6405	-1.799760e+00	-1.150678e+00	-7.110500e-01	No	
0106	-8.676080e-01	-1.926283e+00	-1.391474e+00	Yes	
0206	3.846814e+00	1.812841e+00	8.356740e-01	Yes	
0306	3.126235e+00	1.227149e+00	1.060250e+00	Yes	
0406	-1.361349e+00	-1.453462e+00	-1.043630e+00	Yes	
0506	2.220361e+00	6.652710e-01	3.348060e-01	Yes	
0606	-1.237550e-01	-5.897390e-01	-1.272270e-01	Yes	
0706	-2.472830e+00	-2.329106e+00	-1.351324e+00	No	
0806	3.073181e+00	1.987606e+00	1.525216e+00	No	
0906	1.702721e+00	1.182669e+00	8.952930e-01	No	
1006	-8.423960e-01	-3.777810e-01	-4.779220e-01	No	
1106	1.857250e-01	-1.017000e-01	-3.038300e-02	No	
1206	-2.025580e-01	-1.007339e+00	-6.983480e-01	No	
1306	5.207527e+00	3.972713e+00	2.938595e+00	Yes	
1406	7.115924e+00	5.200688e+00	4.190256e+00	Yes	
1506	6.785560e-01	5.256180e-01	7.091960e-01	Yes	
1606	5.798946e+00	3.550101e+00	2.676501e+00	Yes	
1706	6.366860e-01	3.100980e-01	6.025430e-01	No	
1806	4.138434e+00	2.981409e+00	1.606946e+00	No	
1906	-3.587200e-01	-2.746600e-02	-1.908400e-02	No	
2006	-3.141695e+00	-2.441892e+00	-1.237804e+00	No	
2106	-6.529680e-01	-8.998340e-01	-7.428040e-01	No	
2206	-3.780405e+00	-2.572430e+00	-1.530026e+00	No	
2306	6.263690e-01	8.859300e-02	3.061440e-01	No	
2406	2.294439e+00	2.125414e+00	1.772847e+00	No	
2506	4.252507e+00	2.631863e+00	1.489533e+00	No	
2606	7.134610e-01	6.952690e-01	5.582700e-02	No	
2706	9.179460e-01	1.014869e+00	9.080730e-01	No	
2806	-1.185249e+00	-8.521270e-01	-1.091810e-01	No	
2906	8.927420e-01	5.421060e-01	1.823320e-01	No	
3006	-4.810620e-01	-1.265180e-01	-3.364580e-01	No	
3106	-1.922564e+00	-1.411366e+00	-9.016190e-01	No	
3206	3.912840e-01	6.066740e-01	4.147050e-01	No	
3306	-2.895090e-01	-5.576100e-01	-9.118000e-02	No	
3406	-2.047176e+00	-1.414477e+00	-1.332488e+00	No	
3506	3.629256e+00	2.592172e+00	1.306099e+00	No	
3606	2.040776e+00	1.394634e+00	8.451660e-01	No	
3706	6.364830e-01	9.202780e-01	9.507930e-01	No	
3806	-1.566173e+00	-1.555338e+00	-9.447910e-01	No	
3906	-5.105514e+00	-3.665516e+00	-1.930293e+00	No	
4006	-3.015044e+00	-2.199142e+00	-1.534952e+00	No	
4106	-2.584839e+00	-1.710717e+00	-8.426700e-01	No	
4206	2.205804e+00	1.272108e+00	1.014446e+00	No	
4306	2.603406e+00	1.700126e+00	9.649670e-01	No	
4406	2.913667e+00	1.794457e+00	9.205840e-01	No	
4506	-4.176329e+00	-2.849411e+00	-1.676137e+00	No	
4606	-4.653370e-01	-6.630000e-04	-5.787020e-01	No	
4706	4.478092e+00	2.445248e+00	1.860938e+00	No	
4806	1.644578e+00	1.257729e+00	4.371600e-01	No	
4906	4.797290e-01	2.282180e-01	2.671410e-01	No	
5006	-3.704670e+00	-2.332887e+00	-1.528336e+00	No	
5106	-9.049730e-01	-5.928130e-01	-2.156970e-01	No	
5206	-5.198803e+00	-3.048821e+00	-1.594414e+00	No	
5306	7.229450e-01	4.228660e-01	5.529770e-01	No	
5406	2.254788e+00	1.785422e+00	8.223370e-01	No	
5506	9.622650e-01	4.074500e-01	3.646460e-01	No	
5606	-2.075215e+00	-1.552430e+00	-1.022817e+00	No	
5706	-4.393080e-01	-5.453410e-01	-4.979150e-01	No	
5806	-2.123662e+00	-9.158190e-01	-8.238310e-01	No	
5906	-8.249330e-01	-6.320660e-01	-5.505870e-01	No	
6006	1.391023e+00	8.624380e-01	5.477250e-01	No	
6106	-2.104822e+00	-1.794527e+00	-1.026465e+00	No	
6206	5.097470e-01	3.932010e-01	2.970000e-01	No	
6306	-1.114780e+00	-7.723760e-01	-1.187858e+00	No	
6406	-7.625550e-01	-1.219880e-01	5.360300e-02	No	
0107	1.569235e+00	6.549790e-01	4.128510e-01	Yes	
0207	7.575274e+00	5.013950e+00	2.929078e+00	Yes	
0307	1.175510e+00	-1.383290e-01	1.860930e-01	Yes	
0407	1.315316e+00	7.941520e-01	5.087040e-01	Yes	
0507	6.260351e+00	3.932976e+00	2.287446e+00	Yes	
0607	2.482717e+00	1.023744e+00	9.444440e-01	Yes	
0707	-1.676480e+00	-1.173072e+00	-8.589910e-01	No	
0807	-3.565317e+00	-2.762076e+00	-1.827714e+00	No	
0907	2.016579e+00	1.657633e+00	1.203174e+00	No	
1007	-2.714785e+00	-2.241777e+00	-1.228642e+00	No	
1107	4.493332e+00	2.938649e+00	1.574703e+00	No	
1207	-1.008511e+00	-1.094647e+00	-1.301859e+00	No	
1307	1.836384e+00	1.141962e+00	1.506189e+00	Yes	
1407	3.097729e+00	2.331759e+00	2.245395e+00	Yes	
1507	9.658110e-01	5.696290e-01	1.177196e+00	Yes	
1607	3.211356e+00	1.665482e+00	7.082310e-01	Yes	
1707	-6.820390e-01	-2.137960e-01	-8.316800e-02	No	
1807	2.580164e+00	1.617795e+00	6.705630e-01	No	
1907	3.067068e+00	1.807498e+00	4.887860e-01	No	
2007	-1.484848e+00	-1.023314e+00	-7.276700e-01	No	
2107	1.767900e+00	1.040240e+00	3.646880e-01	No	
2207	-2.497255e+00	-7.389500e-01	2.254190e-01	No	
2307	-5.113038e+00	-3.809391e+00	-2.523710e+00	No	
2407	2.537585e+00	2.006751e+00	1.383107e+00	No	
2507	3.142352e+00	1.929607e+00	8.432960e-01	No	
2607	1.273334e+00	1.112333e+00	8.104980e-01	No	
2707	-7.743150e-01	-3.501250e-01	-7.151780e-01	No	
2807	7.256790e-01	6.516890e-01	7.906000e-03	No	
2907	-3.628343e+00	-1.743359e+00	-4.614870e-01	No	
3007	3.050200e-01	1.122000e-01	-2.025600e-01	No	
3107	4.813298e+00	3.487228e+00	2.053598e+00	No	
3207	-6.784570e-01	-6.817830e-01	-5.985550e-01	No	
3307	-1.672879e+00	-1.099640e+00	-6.453030e-01	No	
3407	-9.931790e-01	-1.192190e+00	-8.773150e-01	No	
3507	1.640815e+00	1.927367e+00	1.686312e+00	No	
3607	-1.196694e+00	-8.615740e-01	-1.154430e-01	No	
3707	1.517963e+00	1.120727e+00	4.701190e-01	No	
3807	2.106568e+00	9.184120e-01	7.791110e-01	No	
3907	-1.105717e+00	-4.633300e-01	-1.095450e-01	No	
4007	-1.385984e+00	-1.053669e+00	-5.949100e-01	No	
4107	1.293099e+00	1.333933e+00	9.201310e-01	No	
4207	9.613920e-01	7.904000e-02	1.429630e-01	No	
4307	-1.168984e+00	-1.228085e+00	-1.180114e+00	No	
4407	-1.221684e+00	-1.096252e+00	-5.157400e-01	No	
4507	6.792210e-01	2.357710e-01	5.792700e-02	No	
4607	2.174603e+00	1.609871e+00	1.000305e+00	No	
4707	1.776934e+00	1.439988e+00	6.060680e-01	No	
4807	1.187182e+00	7.035400e-02	-3.117930e-01	No	
4907	-8.802990e-01	-1.307852e+00	-7.787250e-01	No	
5007	1.794421e+00	1.091784e+00	4.739780e-01	No	
5107	3.294005e+00	1.865521e+00	5.809970e-01	No	
5207	1.712060e-01	-4.766500e-02	-2.960300e-02	No	
5307	2.010989e+00	1.919817e+00	1.281274e+00	No	
5407	7.938900e-01	-3.261660e-01	-1.101240e-01	No	
5507	-9.307310e-01	-1.070364e+00	-1.222426e+00	No	
5607	1.172758e+00	7.953930e-01	5.517990e-01	No	
5707	-2.058568e+00	-1.106537e+00	-4.759740e-01	No	
5807	-6.147770e-01	-2.485790e-01	-1.186010e-01	No	
