0101	9.242220e-01	6.099110e-01	5.244380e-01	Yes	
0201	1.972079e+00	1.624803e+00	1.160368e+00	Yes	
0301	4.688640e-01	2.741610e-01	1.091400e-01	No	
0401	-1.365930e-01	-1.535170e-01	-1.429870e-01	Yes	
0501	4.925260e-01	4.463270e-01	3.984080e-01	Yes	
0601	-5.581850e-01	-3.014570e-01	-4.049900e-02	Yes	
0701	2.197518e+00	1.833945e+00	1.322330e+00	No	
0801	1.442976e+00	1.134665e+00	7.464700e-01	Yes	
0901	3.423200e-02	4.495900e-02	3.180900e-02	Yes	
1001	-5.426990e-01	-4.836120e-01	-4.190120e-01	No	
1101	1.972260e-01	3.180910e-01	3.110490e-01	No	
1201	-1.562680e-01	-1.580460e-01	-1.108310e-01	No	
1301	2.246130e-01	1.444940e-01	8.685500e-02	No	
1401	1.204437e+00	9.313460e-01	5.753040e-01	No	
1501	-5.968800e-01	-4.529400e-01	-3.088830e-01	No	
1601	9.262090e-01	8.046970e-01	6.452290e-01	Yes	
1701	1.814100e-02	-1.555250e-01	-1.753410e-01	Yes	
1801	2.945590e-01	2.527490e-01	1.738530e-01	No	
1901	-1.822824e+00	-1.602006e+00	-1.233304e+00	No	
2001	-7.248700e-02	2.476100e-02	4.191400e-02	No	
2101	-1.638030e-01	-1.008410e-01	-8.185100e-02	Yes	
2201	6.092420e-01	5.570560e-01	4.257560e-01	No	
2301	-1.715054e+00	-1.451673e+00	-1.052506e+00	No	
2401	1.636125e+00	1.350405e+00	9.832560e-01	Yes	
2501	-7.140700e-01	-3.641980e-01	-1.406960e-01	No	
2601	9.498400e-02	1.280720e-01	1.375010e-01	No	
2701	7.263870e-01	5.858520e-01	4.334760e-01	No	
2801	2.004714e+00	1.714505e+00	1.186895e+00	No	
2901	1.024591e+00	7.475700e-01	4.872920e-01	No	
3001	6.810710e-01	6.089660e-01	4.894310e-01	No	
3101	1.223850e-01	1.253190e-01	1.607030e-01	No	
3201	9.868200e-02	-7.974200e-02	-8.714600e-02	No	
3301	-4.698110e-01	-4.090390e-01	-2.782160e-01	No	
3401	3.408900e-01	1.873900e-01	-2.331300e-02	No	
3501	2.761870e-01	1.119410e-01	1.956600e-02	No	
3601	-1.189502e+00	-1.087278e+00	-8.387760e-01	No	
3701	3.323080e-01	1.482630e-01	5.779000e-03	No	
3801	1.367093e+00	1.162703e+00	8.544460e-01	No	
3901	-3.476920e-01	-5.596100e-02	6.466800e-02	No	
4001	1.688400e-02	6.287000e-02	1.504580e-01	No	
4101	-4.340180e-01	-4.115560e-01	-3.459540e-01	No	
4201	-7.645300e-01	-5.972840e-01	-3.063930e-01	Yes	
4301	5.505340e-01	3.284500e-01	6.399900e-02	No	
4401	1.584340e+00	1.375723e+00	1.153678e+00	No	
4501	2.418202e+00	2.002854e+00	1.452184e+00	No	
4601	-3.169430e-01	-3.031160e-01	-2.625900e-01	No	
4701	-8.013370e-01	-7.407990e-01	-5.824140e-01	No	
4801	2.713690e-01	2.723090e-01	2.835180e-01	No	
4901	-9.306160e-01	-7.444330e-01	-5.805970e-01	No	
5001	-1.015013e+00	-9.596870e-01	-7.940810e-01	No	
5101	4.151290e-01	3.930590e-01	3.496870e-01	No	
5201	1.578400e-01	-1.044430e-01	-2.048850e-01	No	
5301	-8.255320e-01	-6.950690e-01	-5.239540e-01	No	
5401	1.565525e+00	1.203257e+00	8.395680e-01	No	
5501	-1.415220e-01	-1.676340e-01	-1.578810e-01	No	
5601	-1.201699e+00	-9.683000e-01	-7.160360e-01	No	
5701	3.092050e-01	2.681290e-01	2.199490e-01	No	
5801	1.173300e-01	2.561070e-01	2.690720e-01	No	
5901	2.775490e-01	1.807350e-01	4.254800e-02	No	
6001	5.724800e-01	5.152630e-01	4.032990e-01	No	
6101	-4.230200e-02	6.836500e-02	1.408530e-01	No	
6201	7.719650e-01	5.272290e-01	3.245030e-01	No	
6301	9.442640e-01	7.852780e-01	5.438210e-01	No	
6401	-5.497150e-01	-4.619410e-01	-3.497960e-01	No	
0102	1.738018e+00	1.524739e+00	1.181874e+00	Yes	
0202	2.035759e+00	1.542280e+00	9.767130e-01	Yes	
0302	1.315436e+00	9.022510e-01	4.873510e-01	Yes	
0402	3.134151e+00	2.542758e+00	1.889980e+00	Yes	
0502	1.594601e+00	1.409299e+00	1.061485e+00	Yes	
0602	-9.439120e-01	-7.125190e-01	-4.094630e-01	Yes	
0702	-2.810030e-01	-7.047800e-02	5.407900e-02	No	
0802	1.597198e+00	1.204950e+00	8.441130e-01	Yes	
0902	2.530000e-04	2.940400e-02	4.611100e-02	No	
1002	-1.300450e-01	-4.271100e-02	5.025900e-02	No	
1102	1.593720e-01	2.608700e-01	2.296890e-01	No	
1202	4.872040e-01	4.496250e-01	3.302150e-01	No	
1302	-3.808060e-01	-4.321130e-01	-4.238120e-01	No	
1402	3.529490e-01	1.856810e-01	4.737100e-02	No	
1502	1.904660e-01	2.726560e-01	2.212010e-01	No	
1602	2.115190e-01	5.739400e-02	-3.294500e-02	Yes	
1702	-3.686370e-01	-3.274080e-01	-2.708210e-01	No	
1802	1.879916e+00	1.442974e+00	9.921860e-01	No	
1902	6.273940e-01	5.079940e-01	3.550220e-01	No	
2002	-4.521250e-01	-3.084970e-01	-1.960370e-01	No	
2102	2.769020e-01	8.795800e-02	-7.112200e-02	Yes	
2202	1.427443e+00	1.226106e+00	9.175760e-01	No	
2302	1.716982e+00	1.527592e+00	1.167336e+00	No	
2402	1.530070e-01	5.870000e-03	-6.985700e-02	Yes	
2502	-9.966560e-01	-6.685760e-01	-2.883090e-01	No	
2602	-2.221380e-01	-2.825400e-01	-2.156290e-01	No	
2702	1.404040e-01	7.626300e-02	4.458800e-02	No	
2802	-1.149860e-01	6.527400e-02	1.879640e-01	No	
2902	7.247370e-01	7.150970e-01	5.721760e-01	No	
3002	9.204850e-01	7.550530e-01	5.904240e-01	No	
3102	-1.851419e+00	-1.525201e+00	-1.046631e+00	No	
3202	-2.337850e-01	-2.552420e-01	-2.409250e-01	No	
3302	-1.349844e+00	-1.018426e+00	-6.097750e-01	No	
3402	1.647330e-01	1.035770e-01	6.961500e-02	No	
3502	3.162500e-02	2.230000e-03	1.801100e-02	No	
3602	7.317370e-01	5.401190e-01	3.463750e-01	No	
3702	-4.427080e-01	-2.645410e-01	-1.889920e-01	No	
3802	-5.556240e-01	-5.500230e-01	-4.601630e-01	No	
3902	7.162230e-01	5.070870e-01	2.955590e-01	No	
4002	-3.009530e-01	-2.735370e-01	-2.738240e-01	No	
4102	9.706520e-01	6.850800e-01	3.835810e-01	No	
4202	4.727660e-01	2.533040e-01	6.646600e-02	No	
4302	-6.092940e-01	-3.054300e-01	-9.503700e-02	No	
4402	1.094678e+00	9.657480e-01	7.325060e-01	No	
4502	1.095925e+00	8.774000e-01	6.384500e-01	No	
