2502	-9.521450e-01	-9.620800e-01	-8.990490e-01	No	
2602	1.764905e+00	1.271797e+00	6.767790e-01	No	
2702	-3.988040e-01	-1.388840e-01	4.159400e-02	No	
2802	-1.935300e-02	1.371890e-01	3.257480e-01	No	
2902	2.888830e-01	1.953000e-03	-2.195080e-01	No	
3002	2.595843e+00	2.260527e+00	1.774427e+00	No	
3102	-9.803690e-01	-8.134560e-01	-5.226570e-01	No	
3202	1.160318e+00	1.030327e+00	8.197800e-01	No	
3302	-1.116972e+00	-4.330360e-01	1.899500e-01	No	
3402	1.152929e+00	9.517210e-01	6.664320e-01	No	
3502	-8.901210e-01	-1.125468e+00	-1.302142e+00	No	
3602	3.099801e+00	2.146886e+00	1.065918e+00	No	
3702	-4.783880e-01	-3.371520e-01	-6.270800e-02	No	
3802	8.532940e-01	6.515460e-01	4.514330e-01	No	
3902	2.809592e+00	2.020617e+00	1.100140e+00	No	
4002	-8.128610e-01	-8.094360e-01	-7.310920e-01	No	
4102	1.817508e+00	1.233661e+00	6.626520e-01	No	
4202	8.865360e-01	4.531950e-01	4.514000e-03	No	
4302	-1.385693e+00	-1.027218e+00	-4.838170e-01	No	
4402	2.801652e+00	2.418203e+00	1.736348e+00	No	
4502	3.363401e+00	2.508720e+00	1.472344e+00	No	
4602	1.175021e+00	5.466800e-01	-7.567900e-02	No	
4702	2.216042e+00	1.831024e+00	1.305980e+00	No	
4802	-2.051700e-01	-4.176980e-01	-6.208690e-01	No	
4902	-2.087110e+00	-1.756041e+00	-1.452914e+00	No	
5002	1.645918e+00	1.413568e+00	9.156850e-01	No	
5102	-2.185830e+00	-1.919863e+00	-1.507060e+00	No	
5202	1.404260e-01	5.602760e-01	7.580770e-01	No	
5302	1.539631e+00	1.217197e+00	9.244180e-01	No	
5402	1.398618e+00	8.035440e-01	1.340770e-01	No	
5502	-3.237259e+00	-2.587283e+00	-1.693382e+00	No	
5602	6.414690e-01	4.236000e-01	1.324100e-01	No	
5702	1.217180e-01	1.212900e-02	-1.121080e-01	No	
5802	-5.195980e-01	-6.741400e-01	-7.132950e-01	No	
5902	-1.519281e+00	-1.176302e+00	-6.643310e-01	No	
6002	-2.448874e+00	-1.883734e+00	-1.209118e+00	No	
6102	-2.733300e-02	2.405740e-01	2.529320e-01	No	
6202	2.584400e-02	-3.601200e-02	-1.642520e-01	No	
6302	1.530058e+00	1.335942e+00	1.064893e+00	No	
6402	2.522550e-01	2.932560e-01	3.012550e-01	No	
0103	1.919759e+00	1.141873e+00	2.659670e-01	Yes	
0203	3.735310e-01	-4.287350e-01	-1.109904e+00	Yes	
0303	1.685873e+00	1.028235e+00	3.020710e-01	Yes	
0403	8.141240e-01	3.448900e-02	-7.695830e-01	Yes	
0503	1.655436e+00	1.009227e+00	3.039690e-01	Yes	
0603	5.020907e+00	3.977224e+00	2.636825e+00	Yes	
0703	4.073573e+00	3.007565e+00	1.741271e+00	Yes	
0803	2.147227e+00	1.267314e+00	5.353360e-01	Yes	
0903	1.902700e+00	1.657779e+00	1.308361e+00	Yes	
1003	2.748107e+00	2.239979e+00	1.385824e+00	Yes	
1103	1.294198e+00	1.137543e+00	9.585300e-01	Yes	
1203	3.864760e-01	6.208220e-01	7.433150e-01	Yes	
1303	1.215995e+00	1.376289e+00	1.491894e+00	Yes	
1403	3.690683e+00	3.469519e+00	2.945578e+00	Yes	
1503	3.926358e+00	3.541435e+00	2.953084e+00	Yes	
1603	2.167931e+00	1.879595e+00	1.320705e+00	Yes	
1703	-1.710360e-01	-4.747330e-01	-6.949350e-01	No	
1803	-1.498331e+00	-1.576299e+00	-1.609754e+00	No	
1903	-5.468000e-01	-3.759910e-01	-1.562750e-01	No	
2003	-1.305831e+00	-9.776300e-01	-5.726700e-01	No	
2103	-5.227210e-01	-2.076700e-01	6.154600e-02	No	
2203	2.960546e+00	2.251348e+00	1.370096e+00	No	
2303	-1.988594e+00	-1.718661e+00	-1.348731e+00	No	
2403	-3.437500e-01	-4.781710e-01	-5.982700e-01	No	
2503	-5.806710e-01	-6.483470e-01	-6.639570e-01	No	
2603	-4.486470e-01	-4.802260e-01	-4.714490e-01	No	
2703	-5.551050e-01	-5.330300e-01	-4.609260e-01	No	
2803	5.784430e-01	3.521870e-01	7.699500e-02	No	
2903	9.110900e-02	-1.491200e-02	-1.413460e-01	No	
3003	-4.373570e-01	-3.479990e-01	-2.047600e-01	No	
3103	6.143160e-01	2.728010e-01	-6.568300e-02	No	
3203	-6.051460e-01	-6.001360e-01	-5.079710e-01	No	
3303	-1.173296e+00	-5.550500e-01	7.311500e-02	No	
3403	-7.164880e-01	-4.774670e-01	-2.124780e-01	No	
3503	-5.073940e-01	-6.111110e-01	-7.444250e-01	No	
3603	-4.246300e-02	9.506000e-02	1.022290e-01	No	
3703	1.389989e+00	9.140510e-01	3.790930e-01	No	
3803	3.781120e-01	3.145400e-01	2.512890e-01	No	
3903	-3.148430e-01	-3.378970e-01	-2.604590e-01	No	
4003	3.808420e-01	1.092650e-01	-1.973720e-01	No	
4103	-1.238192e+00	-8.465820e-01	-2.961230e-01	No	
4203	-9.301140e-01	-6.840750e-01	-4.334120e-01	No	
4303	-1.571083e+00	-1.367677e+00	-9.574940e-01	No	
4403	1.267892e+00	1.181250e+00	9.669100e-01	No	
4503	6.467070e-01	6.858450e-01	6.991130e-01	No	
4603	2.091150e-01	2.487370e-01	2.176670e-01	No	
4703	6.730090e-01	5.156750e-01	4.341170e-01	No	
4803	9.658290e-01	4.965390e-01	-2.100500e-02	No	
4903	5.130100e-02	-2.940730e-01	-6.482640e-01	No	
5003	-1.201582e+00	-1.174265e+00	-9.775610e-01	No	
5103	9.144920e-01	1.184889e+00	1.388986e+00	No	
5203	3.101372e+00	2.597792e+00	1.775710e+00	No	
5303	-3.218386e+00	-2.327042e+00	-1.345098e+00	No	
5403	-8.216600e-02	-3.944500e-02	-1.718530e-01	No	
5503	6.459970e-01	5.679690e-01	4.933110e-01	No	
5603	1.565700e-02	3.167700e-02	9.237600e-02	No	
5703	1.628190e-01	1.288160e-01	8.388000e-02	No	
5803	-1.609818e+00	-8.262180e-01	-1.014870e-01	No	
5903	1.361480e+00	9.093300e-01	4.518200e-01	No	
6003	-2.211800e+00	-1.622897e+00	-9.578140e-01	No	
6103	1.452589e+00	1.394277e+00	1.174310e+00	No	
6203	2.353740e-01	9.677700e-02	8.597500e-02	No	
6303	1.784605e+00	1.417151e+00	8.830690e-01	No	
6403	5.219090e-01	4.254820e-01	2.025860e-01	No	
0104	3.976079e+00	2.980436e+00	1.765958e+00	Yes	
0204	4.104852e+00	2.816259e+00	1.402182e+00	Yes	
0304	4.222451e+00	3.493992e+00	2.381150e+00	Yes	
0404	1.590579e+00	1.077601e+00	2.996910e-01	Yes	
0504	4.025887e+00	2.973227e+00	1.505786e+00	Yes	
0604	2.015606e+00	1.374731e+00	4.128390e-01	Yes	
0704	2.755240e+00	1.861228e+00	8.283330e-01	Yes	
0804	3.410857e+00	2.864681e+00	2.265277e+00	Yes	
0904	1.445947e+00	8.914270e-01	4.505160e-01	Yes	
1004	9.358690e-01	5.841220e-01	1.715290e-01	Yes	
1104	3.114283e+00	2.088749e+00	9.453810e-01	Yes	
1204	4.091196e+00	3.213838e+00	2.090099e+00	Yes	
1304	3.866062e+00	3.200295e+00	2.257833e+00	Yes	
1404	3.453362e+00	3.283845e+00	2.714019e+00	Yes	
1504	2.656444e+00	2.648696e+00	2.394227e+00	Yes	
1604	2.505037e+00	1.986286e+00	1.303450e+00	Yes	
1704	-6.990180e-01	-3.780170e-01	-1.975300e-02	No	
1804	-2.038391e+00	-1.770358e+00	-1.411567e+00	No	
1904	7.474460e-01	7.650370e-01	6.234960e-01	No	
2004	1.684200e+00	1.062080e+00	4.167250e-01	No	
2104	5.383370e-01	3.962160e-01	3.588570e-01	No	
2204	1.971479e+00	1.230302e+00	3.865280e-01	No	
2304	1.061229e+00	8.487430e-01	6.450600e-01	No	
2404	1.904400e-02	-2.548500e-02	-1.169900e-01	No	
2504	-4.280917e+00	-3.244690e+00	-1.878850e+00	No	
2604	1.323330e+00	8.047950e-01	3.261130e-01	No	
2704	-1.547119e+00	-1.191807e+00	-7.928530e-01	No	
2804	1.083276e+00	9.976440e-01	7.325310e-01	No	
2904	-5.874850e-01	-6.316370e-01	-5.348490e-01	No	
3004	1.187556e+00	7.912110e-01	2.496510e-01	No	
3104	1.115032e+00	8.060430e-01	3.840240e-01	No	
3204	-1.322132e+00	-9.734800e-01	-5.877390e-01	No	
3304	-6.523260e-01	-3.443120e-01	-1.436330e-01	No	
3404	-1.181983e+00	-1.291101e+00	-1.311302e+00	No	
3504	1.265563e+00	1.113029e+00	7.338430e-01	No	
3604	-1.474209e+00	-1.018001e+00	-7.092030e-01	No	
3704	9.353100e-01	7.445770e-01	5.198870e-01	No	
3804	1.666151e+00	1.349147e+00	8.646700e-01	No	
3904	-2.501320e-01	-7.256000e-02	2.218340e-01	No	
4004	-6.816750e-01	-8.516610e-01	-1.031340e+00	No	
4104	-4.445620e-01	-8.919700e-02	3.327010e-01	No	
4204	-1.452597e+00	-1.384651e+00	-1.274310e+00	No	
4304	2.277046e+00	1.644458e+00	9.015070e-01	No	
4404	2.119209e+00	1.829442e+00	1.359535e+00	No	
4504	-1.529380e-01	1.178920e-01	4.281300e-01	No	
4604	1.699126e+00	1.459327e+00	1.053222e+00	No	
4704	-1.735820e-01	-3.233910e-01	-3.266430e-01	No	
4804	-2.183537e+00	-1.726472e+00	-1.172662e+00	No	
4904	-6.050630e-01	-7.552130e-01	-8.218940e-01	No	
5004	1.425329e+00	1.130811e+00	4.996760e-01	No	
5104	1.848400e+00	1.660940e+00	1.296259e+00	No	
5204	3.068330e-01	2.073720e-01	1.951290e-01	No	
5304	9.662760e-01	4.067900e-01	-1.265780e-01	No	
5404	-1.111547e+00	-9.812090e-01	-8.613290e-01	No	
5504	-1.673755e+00	-1.356496e+00	-9.308500e-01	No	
5604	-1.550699e+00	-1.650411e+00	-1.631830e+00	No	
5704	-4.490570e-01	-3.328530e-01	-2.019380e-01	No	
5804	-9.786100e-02	-2.527900e-01	-4.269510e-01	No	
5904	2.489990e+00	2.018632e+00	1.419018e+00	No	
6004	1.137656e+00	1.162550e+00	1.049446e+00	No	
6104	-1.386112e+00	-1.224690e+00	-8.696180e-01	No	
6204	-6.251520e-01	-8.785090e-01	-1.003255e+00	No	
6304	1.311990e-01	-1.340160e-01	-3.868930e-01	No	
6404	-1.315980e-01	-3.430490e-01	-6.251430e-01	No	
0105	3.145969e+00	2.192210e+00	9.045020e-01	Yes	
0205	2.760468e+00	1.832241e+00	8.148190e-01	Yes	
0305	3.124365e+00	2.060990e+00	9.287090e-01	Yes	
0405	1.831844e+00	1.412500e+00	8.778740e-01	Yes	
0505	3.461570e-01	-7.031110e-01	-1.674679e+00	Yes	
0605	2.248050e-01	-2.927090e-01	-6.785170e-01	Yes	
0705	4.865735e+00	3.827510e+00	2.547281e+00	Yes	
0805	2.917559e+00	2.116444e+00	1.165761e+00	Yes	
0905	7.188490e-01	2.874340e-01	5.923800e-02	Yes	
1005	2.252446e+00	1.772173e+00	1.159373e+00	Yes	
1105	1.854333e+00	1.597340e+00	1.102943e+00	Yes	
1205	1.013148e+00	4.888300e-01	-2.175470e-01	Yes	
1305	-2.585458e+00	-2.528526e+00	-2.211616e+00	No	
1405	3.894410e-01	3.845310e-01	1.795400e-01	Yes	
1505	2.757932e+00	2.004588e+00	8.954810e-01	Yes	
1605	1.071051e+00	9.290800e-01	5.944190e-01	Yes	
1705	-2.357900e-02	-5.998100e-02	-1.392420e-01	No	
1805	-4.664660e-01	-3.637850e-01	-1.956340e-01	No	
1905	-8.695600e-01	-5.085620e-01	-2.368550e-01	No	
2005	-2.619800e+00	-1.808229e+00	-9.628100e-01	No	
2105	4.713420e-01	4.276940e-01	3.907970e-01	No	
2205	3.624016e+00	2.882624e+00	1.974643e+00	No	
2305	-1.842850e+00	-1.470362e+00	-1.043020e+00	No	
2405	3.156310e-01	5.204790e-01	7.524860e-01	No	
2505	2.955690e-01	2.059520e-01	-2.096500e-02	No	
2605	-1.769000e+00	-1.664120e+00	-1.427459e+00	No	
2705	-1.257356e+00	-8.995570e-01	-5.764540e-01	No	
2805	-1.449973e+00	-1.035810e+00	-6.517370e-01	No	
2905	5.420700e-02	2.590600e-01	4.203870e-01	No	
3005	2.497540e-01	-1.304240e-01	-5.846560e-01	No	
3105	-1.899585e+00	-1.773865e+00	-1.396965e+00	No	
3205	-1.505860e-01	-1.213100e-01	-1.264990e-01	No	
3305	-1.363925e+00	-1.155324e+00	-7.486200e-01	No	
3405	1.114412e+00	8.391330e-01	5.690480e-01	No	
3505	-1.092578e+00	-6.040690e-01	-1.684280e-01	No	
3605	-1.031167e+00	-1.181450e+00	-1.019532e+00	No	
3705	-1.098806e+00	-7.003690e-01	-2.457940e-01	No	
3805	-5.040070e-01	-2.125650e-01	3.151500e-02	No	
3905	6.918970e-01	2.432600e-01	-2.091570e-01	No	
4005	-1.313305e+00	-1.467732e+00	-1.416376e+00	No	
4105	-2.375850e+00	-2.122201e+00	-1.777540e+00	No	
4205	-1.743063e+00	-1.345281e+00	-9.472910e-01	No	
4305	8.860500e-01	3.730410e-01	-1.610460e-01	No	
4405	-6.552910e-01	-4.737270e-01	-2.258460e-01	No	
4505	-2.116164e+00	-1.644934e+00	-1.007500e+00	No	
4605	3.415200e-01	2.767350e-01	1.814420e-01	No	
4705	-1.162932e+00	-1.073066e+00	-7.548330e-01	No	
4805	2.598684e+00	2.103998e+00	1.466254e+00	No	
4905	-9.642930e-01	-5.740020e-01	-1.076500e-01	No	
5005	-7.251800e-02	-2.404900e-02	2.869400e-02	No	
5105	-1.272250e-01	-3.264000e-03	2.647090e-01	No	
5205	5.182910e-01	5.323520e-01	5.528590e-01	No	
5305	1.045288e+00	1.050277e+00	9.431760e-01	No	
5405	9.490520e-01	7.773750e-01	5.027520e-01	No	
5505	-9.460070e-01	-7.461300e-01	-4.412920e-01	No	
5605	1.241486e+00	7.679740e-01	3.169180e-01	No	
5705	3.337000e-01	1.386860e-01	-1.174300e-01	No	
5805	-5.097589e+00	-4.113508e+00	-2.719323e+00	No	
5905	2.409407e+00	1.810977e+00	1.172842e+00	No	
6005	-2.335970e-01	-1.758790e-01	-9.889800e-02	No	
