0101	1.193788e+00	8.939660e-01	5.472300e-01	Yes	
0201	1.239847e+00	6.830640e-01	2.149750e-01	Yes	
0301	1.597118e+00	1.218883e+00	7.949330e-01	Yes	
0401	-1.107385e+00	-9.246640e-01	-7.598160e-01	No	
0501	1.044003e+00	7.783030e-01	4.773360e-01	Yes	
0601	8.714000e-01	5.659780e-01	2.026740e-01	Yes	
0701	3.782610e+00	2.854617e+00	2.064490e+00	Yes	
0801	2.110967e+00	1.649532e+00	1.119850e+00	Yes	
0901	6.865140e-01	9.343070e-01	1.070921e+00	No	
1001	6.205800e-02	2.717200e-02	-8.896000e-02	No	
1101	1.018722e+00	9.943310e-01	9.713490e-01	No	
1201	2.020121e+00	1.809058e+00	1.511745e+00	No	
1301	3.096440e-01	2.058750e-01	1.237660e-01	No	
1401	3.500544e+00	2.939999e+00	2.257429e+00	No	
1501	1.178467e+00	1.095432e+00	9.993390e-01	Yes	
1601	1.935120e+00	1.445135e+00	9.573940e-01	Yes	
1701	1.458743e+00	9.888550e-01	5.647620e-01	No	
1801	5.983850e-01	5.705780e-01	4.894960e-01	No	
1901	-1.598801e+00	-1.031243e+00	-5.751060e-01	No	
2001	2.278490e-01	2.788640e-01	3.720780e-01	No	
2101	2.171930e-01	4.339110e-01	6.888420e-01	No	
2201	1.269465e+00	1.088500e+00	9.068140e-01	No	
2301	-1.765152e+00	-1.415674e+00	-1.010859e+00	No	
2401	-2.531270e-01	-2.049240e-01	-2.809110e-01	No	
2501	-2.627181e+00	-2.262117e+00	-1.740638e+00	No	
2601	2.264524e+00	1.760418e+00	1.191639e+00	No	
2701	-7.906400e-02	-1.458520e-01	-1.555440e-01	No	
2801	3.045568e+00	2.622411e+00	2.175966e+00	No	
2901	1.142628e+00	1.103119e+00	9.587870e-01	No	
3001	3.595120e-01	3.033930e-01	2.592570e-01	No	
3101	-6.805020e-01	-4.306690e-01	-1.979730e-01	No	
3201	-4.695430e-01	-4.536880e-01	-4.195160e-01	No	
3301	-1.466939e+00	-1.215752e+00	-8.561820e-01	No	
3401	5.105010e-01	3.857750e-01	2.210290e-01	No	
3501	6.420110e-01	4.209280e-01	2.165820e-01	No	
3601	4.269320e-01	5.759440e-01	6.787540e-01	No	
3701	1.896005e+00	1.433278e+00	9.362370e-01	No	
3801	2.099510e+00	1.602006e+00	1.121764e+00	No	
3901	-1.569992e+00	-1.038934e+00	-5.961220e-01	No	
4001	1.880812e+00	1.562168e+00	1.229655e+00	No	
4101	-7.332900e-01	-6.513600e-01	-5.304440e-01	No	
4201	-1.201712e+00	-1.148698e+00	-9.963110e-01	No	
4301	1.019461e+00	8.753760e-01	5.555810e-01	No	
4401	1.177468e+00	1.086296e+00	9.747500e-01	No	
4501	2.959690e+00	2.162290e+00	1.329136e+00	No	
4601	-1.591251e+00	-1.231517e+00	-8.771670e-01	No	
4701	-3.642560e-01	-3.848580e-01	-3.845070e-01	No	
4801	-3.648480e-01	-5.324740e-01	-5.921430e-01	No	
4901	-9.769140e-01	-7.634180e-01	-5.655970e-01	No	
5001	1.101600e-02	2.722600e-02	3.517400e-02	No	
5101	1.748445e+00	1.537552e+00	1.300788e+00	No	
5201	7.092730e-01	6.251230e-01	5.154910e-01	No	
5301	-9.542610e-01	-6.613090e-01	-3.553280e-01	No	
5401	2.021597e+00	1.716768e+00	1.388797e+00	No	
5501	-1.069980e-01	-1.012000e-02	-3.126300e-02	No	
5601	-2.346601e+00	-1.695603e+00	-1.081862e+00	No	
5701	-1.480446e+00	-1.250924e+00	-9.579240e-01	No	
5801	9.102200e-02	-3.354100e-02	-5.614000e-02	No	
5901	-5.632830e-01	-5.926740e-01	-6.539370e-01	No	
6001	7.367370e-01	3.955380e-01	5.199200e-02	No	
6101	2.046030e-01	1.437810e-01	7.721100e-02	No	
6201	-6.193650e-01	-5.424070e-01	-4.089110e-01	No	
6301	5.612600e-01	5.220340e-01	3.354960e-01	No	
6401	1.436438e+00	1.233861e+00	1.070323e+00	No	
0102	6.777550e-01	4.780900e-01	2.836800e-01	Yes	
0202	3.420590e+00	2.662049e+00	1.884395e+00	Yes	
0302	2.617111e+00	1.984987e+00	1.249265e+00	Yes	
0402	2.549639e+00	1.889234e+00	1.145596e+00	Yes	
0502	7.537240e-01	2.551610e-01	-2.011620e-01	No	
0602	-4.467300e-02	2.286000e-02	-1.410800e-02	Yes	
0702	3.872340e-01	9.420400e-02	7.852700e-02	Yes	
0802	1.423179e+00	8.265970e-01	4.906530e-01	Yes	
0902	9.633330e-01	6.906250e-01	3.161890e-01	Yes	
1002	1.469740e-01	3.161700e-02	-5.066500e-02	No	
1102	-5.861640e-01	-2.820850e-01	1.453900e-02	No	
1202	1.742168e+00	1.616311e+00	1.337709e+00	No	
1302	-1.060574e+00	-9.388070e-01	-8.627490e-01	No	
1402	8.160610e-01	8.817280e-01	8.976570e-01	No	
1502	2.973939e+00	2.687035e+00	2.369708e+00	Yes	
1602	2.460051e+00	2.149993e+00	1.837919e+00	Yes	
1702	1.143636e+00	1.132276e+00	1.145405e+00	No	
1802	1.156328e+00	7.574200e-01	2.421290e-01	No	
1902	6.501260e-01	3.228030e-01	1.503200e-02	No	
2002	-1.486398e+00	-1.115269e+00	-6.985520e-01	No	
2102	1.399628e+00	1.143750e+00	8.776290e-01	No	
2202	4.704690e-01	2.803720e-01	1.002830e-01	No	
2302	8.612800e-01	6.133360e-01	3.490140e-01	No	
2402	-8.016520e-01	-4.777540e-01	-4.208890e-01	No	
2502	-5.534100e-01	-6.561550e-01	-3.958190e-01	No	
2602	1.918843e+00	1.733691e+00	1.369621e+00	No	
2702	1.918128e+00	1.654793e+00	1.364298e+00	No	
2802	8.165040e-01	7.798300e-01	6.802990e-01	No	
2902	9.437320e-01	6.183660e-01	3.673540e-01	No	
3002	1.740482e+00	1.334558e+00	9.220460e-01	No	
3102	-1.368884e+00	-1.280580e+00	-1.016968e+00	No	
3202	1.013263e+00	9.825210e-01	8.363800e-01	No	
3302	-1.050717e+00	-5.822650e-01	-1.001840e-01	No	
3402	5.569740e-01	3.768530e-01	2.111370e-01	No	
3502	-2.338190e-01	-2.533170e-01	-3.225580e-01	No	
3602	1.760704e+00	1.331784e+00	8.319520e-01	No	
3702	-4.062390e-01	-3.661550e-01	-3.224970e-01	No	
3802	-8.097100e-02	5.375800e-02	1.172810e-01	No	
3902	2.743532e+00	2.268034e+00	1.715928e+00	No	
4002	-3.743840e-01	-3.482850e-01	-2.484810e-01	No	
4102	1.770136e+00	1.122965e+00	5.157750e-01	No	
4202	-2.898570e-01	-3.724080e-01	-5.018370e-01	No	
4302	-1.104254e+00	-9.520420e-01	-7.904000e-01	No	
4402	2.027605e+00	1.689991e+00	1.322240e+00	No	
4502	3.083295e+00	2.188376e+00	1.384273e+00	No	
4602	2.923584e+00	2.340721e+00	1.803678e+00	No	
4702	1.790301e+00	1.292964e+00	8.198050e-01	No	
4802	1.567050e-01	2.791010e-01	3.453200e-01	No	
4902	3.545250e-01	2.718700e-01	2.670650e-01	No	
5002	-2.912260e-01	-1.826400e-01	-1.218000e-01	No	
5102	-1.987252e+00	-1.602344e+00	-1.262184e+00	No	
5202	7.664500e-02	1.928200e-02	-7.589000e-03	No	
5302	8.221890e-01	9.812650e-01	1.054865e+00	No	
5402	7.668000e-01	4.640950e-01	1.541320e-01	No	
5502	-2.795256e+00	-2.237172e+00	-1.613550e+00	No	
5602	4.459070e-01	3.090300e-01	1.314420e-01	No	
5702	-2.426460e-01	-3.936380e-01	-5.098480e-01	No	
5802	-2.919620e-01	-3.779870e-01	-4.014360e-01	No	
5902	-7.710950e-01	-5.526780e-01	-4.066480e-01	No	
6002	-2.116675e+00	-1.819702e+00	-1.472016e+00	No	
6102	6.576410e-01	4.372280e-01	3.292330e-01	No	
6202	-3.302530e-01	-1.717820e-01	-4.078600e-02	No	
6302	1.004515e+00	8.533340e-01	6.517640e-01	No	
6402	-5.078390e-01	-4.142140e-01	-3.326880e-01	No	
0103	1.143685e+00	1.018111e+00	7.446680e-01	Yes	
0203	9.511790e-01	5.312230e-01	1.307310e-01	Yes	
0303	8.305470e-01	6.351490e-01	4.248550e-01	Yes	
0403	1.217200e-01	-1.033910e-01	-3.270940e-01	Yes	
0503	2.266871e+00	1.802856e+00	1.291895e+00	Yes	
0603	1.757059e+00	1.076307e+00	4.960160e-01	No	
0703	2.755302e+00	1.992827e+00	1.218907e+00	Yes	
0803	2.443350e+00	2.023604e+00	1.548909e+00	Yes	
0903	2.077644e+00	1.896432e+00	1.611654e+00	Yes	
1003	2.895108e+00	2.483232e+00	1.970846e+00	Yes	
1103	-9.783600e-02	-1.644230e-01	-1.583760e-01	No	
1203	-2.420609e+00	-2.147020e+00	-1.821368e+00	No	
1303	-8.603050e-01	-5.322550e-01	-1.708580e-01	No	
1403	1.597098e+00	1.307850e+00	1.014935e+00	No	
1503	3.214445e+00	2.773256e+00	2.274944e+00	Yes	
1603	2.495939e+00	2.118195e+00	1.758181e+00	Yes	
1703	2.986640e-01	1.930960e-01	-2.692700e-02	No	
1803	-3.739920e-01	-2.875930e-01	-2.064620e-01	No	
1903	8.046060e-01	5.965970e-01	4.472660e-01	No	
2003	-8.934440e-01	-7.872850e-01	-6.517440e-01	No	
2103	-1.813458e+00	-1.341804e+00	-9.525530e-01	No	
2203	2.064870e+00	1.734764e+00	1.342718e+00	No	
2303	-1.234977e+00	-1.165917e+00	-9.575100e-01	No	
2403	-5.736670e-01	-4.143200e-01	-3.468000e-01	No	
2503	-6.121960e-01	-4.423010e-01	-2.908540e-01	No	
2603	-1.456098e+00	-1.422637e+00	-1.354483e+00	No	
2703	-9.332120e-01	-9.121920e-01	-8.464180e-01	No	
2803	8.006470e-01	4.974070e-01	2.424250e-01	No	
2903	5.439290e-01	4.797590e-01	3.889960e-01	No	
3003	-4.954410e-01	-2.452740e-01	-6.586300e-02	No	
3103	1.342548e+00	1.136954e+00	8.793070e-01	No	
3203	-9.432720e-01	-7.265840e-01	-6.311490e-01	No	
3303	-5.952290e-01	-4.660060e-01	-2.463610e-01	No	
3403	-1.589493e+00	-1.180443e+00	-7.719830e-01	No	
3503	4.646470e-01	3.336400e-01	1.879400e-01	No	
3603	8.463380e-01	8.293460e-01	8.002060e-01	No	
3703	2.640818e+00	2.222003e+00	1.690350e+00	No	
3803	-7.822110e-01	-6.168660e-01	-4.435880e-01	No	
3903	-9.972990e-01	-7.164400e-01	-4.798380e-01	No	
4003	1.097474e+00	8.253850e-01	5.655110e-01	No	
4103	-2.742110e-01	-1.736440e-01	-4.951400e-02	No	
4203	-8.796150e-01	-6.730610e-01	-4.401350e-01	No	
4303	-1.373193e+00	-1.129873e+00	-8.185710e-01	No	
4403	7.462280e-01	6.937520e-01	6.873610e-01	No	
4503	3.328120e-01	1.488250e-01	5.060500e-02	No	
4603	-9.244730e-01	-8.100360e-01	-6.062860e-01	No	
4703	-7.048630e-01	-8.182310e-01	-8.558380e-01	No	
4803	1.842904e+00	1.377152e+00	8.983870e-01	No	
4903	1.151211e+00	8.144900e-01	4.360070e-01	No	
5003	-1.419584e+00	-1.107404e+00	-8.240360e-01	No	
5103	8.389890e-01	9.603360e-01	1.031404e+00	No	
5203	3.016789e+00	2.437410e+00	1.849076e+00	No	
5303	-3.168421e+00	-2.497962e+00	-1.777541e+00	No	
5403	2.203200e-01	7.346600e-02	3.717400e-02	No	
5503	8.639100e-02	-5.180800e-02	-1.869790e-01	No	
5603	3.975570e-01	3.784160e-01	3.091100e-01	No	
