0202	4.807508e+00	4.434358e+00	4.350181e+00	Yes	
0302	4.868017e+00	4.710999e+00	3.842079e+00	Yes	
0402	5.716420e+00	5.431842e+00	3.008258e+00	Yes	
0502	3.356397e+00	3.486911e+00	3.389817e+00	Yes	
0602	-3.414730e-01	7.242900e-02	9.505810e-01	Yes	
0702	-9.884930e-01	-1.455195e+00	-2.017217e+00	Yes	
0802	3.632018e+00	3.451944e+00	3.258070e+00	Yes	
0902	1.462859e+00	1.246292e+00	1.079268e+00	Yes	
1002	6.306160e-01	2.895360e-01	2.765100e-02	Yes	
1102	3.234466e+00	2.904124e+00	2.023720e+00	Yes	
1202	5.532851e+00	5.129394e+00	4.531404e+00	Yes	
1302	2.701604e+00	2.880673e+00	3.119236e+00	Yes	
1402	4.634615e+00	4.589255e+00	4.924538e+00	Yes	
1502	5.189745e+00	5.011611e+00	4.425229e+00	Yes	
1602	3.015468e+00	2.899649e+00	2.748199e+00	Yes	
1702	3.540820e-01	3.448530e-01	5.934010e-01	No	
1802	3.402764e+00	3.310232e+00	2.761976e+00	No	
1902	7.701710e-01	5.816940e-01	2.649400e-01	No	
2002	-2.498878e+00	-2.214270e+00	-1.300685e+00	No	
2102	1.526516e+00	1.499066e+00	4.294610e-01	No	
2202	1.642856e+00	1.545258e+00	1.220758e+00	No	
2302	1.646588e+00	1.586159e+00	1.221343e+00	No	
2402	-2.234646e+00	-2.089878e+00	-1.817557e+00	No	
2502	1.993130e-01	1.834530e-01	7.091600e-02	No	
2602	3.106682e+00	2.806342e+00	2.445452e+00	No	
2702	1.078073e+00	1.026368e+00	1.052484e+00	No	
2802	1.653843e+00	1.494806e+00	1.403612e+00	No	
2902	6.694300e-02	9.049300e-02	1.030830e-01	No	
3002	1.936550e+00	1.960461e+00	1.984329e+00	No	
3102	-1.954075e+00	-1.713771e+00	-1.375882e+00	No	
3202	2.695744e+00	2.336026e+00	1.481305e+00	No	
3302	-6.317120e-01	-4.911980e-01	1.392820e-01	No	
3402	2.582560e+00	2.202192e+00	1.641455e+00	No	
3502	7.614280e-01	5.491930e-01	1.236700e-01	No	
3602	3.712471e+00	3.578606e+00	3.717321e+00	No	
3702	-1.242798e+00	-1.223332e+00	-9.093250e-01	No	
3802	3.117530e-01	5.659940e-01	1.079087e+00	No	
3902	2.513569e+00	2.194537e+00	1.709638e+00	No	
4002	-2.266520e-01	-5.931870e-01	-8.188120e-01	No	
4102	1.955168e+00	1.725906e+00	1.315053e+00	No	
4202	-3.723610e-01	-4.222230e-01	-3.043520e-01	No	
4302	-2.308382e+00	-2.212263e+00	-1.703097e+00	No	
4402	4.229919e+00	3.919343e+00	3.315991e+00	No	
4502	4.250085e+00	3.847941e+00	3.183898e+00	No	
4602	2.615603e+00	2.213496e+00	1.309165e+00	No	
4702	1.762363e+00	1.677489e+00	1.506224e+00	No	
4802	8.229700e-01	6.763230e-01	4.558970e-01	No	
4902	-1.345087e+00	-1.167217e+00	-7.160220e-01	No	
5002	5.602930e-01	5.764650e-01	5.717520e-01	No	
5102	-3.101803e+00	-2.834672e+00	-2.399321e+00	No	
5202	-1.033750e-01	-3.745310e-01	-5.978770e-01	No	
5302	1.774952e+00	1.511952e+00	1.383643e+00	No	
5402	1.077477e+00	1.187474e+00	1.325531e+00	No	
5502	-3.932166e+00	-3.700840e+00	-3.315819e+00	No	
5602	8.420140e-01	6.641680e-01	5.995660e-01	No	
5702	-2.156330e-01	-1.112350e-01	2.365340e-01	No	
5802	-9.971970e-01	-1.169085e+00	-1.862447e+00	No	
5902	-1.454264e+00	-1.351273e+00	-1.477274e+00	No	
6002	-3.420970e+00	-3.057692e+00	-2.602368e+00	No	
6102	1.711311e+00	1.175143e+00	6.762490e-01	No	
6202	-5.939480e-01	-3.445630e-01	6.958800e-02	No	
6302	1.736376e+00	1.424959e+00	1.074761e+00	No	
6402	1.382332e+00	1.321600e+00	8.966050e-01	No	
0103	1.868900e-02	-8.525100e-02	-1.956790e-01	No	
0203	5.642890e-01	7.428040e-01	9.923400e-01	Yes	
0303	1.887893e+00	2.064072e+00	2.577503e+00	Yes	
0403	1.166017e+00	1.304147e+00	1.274129e+00	Yes	
0503	4.360634e+00	4.382233e+00	4.747500e+00	Yes	
0603	5.851777e+00	5.064944e+00	3.833750e+00	Yes	
0703	5.386036e+00	5.024542e+00	4.611441e+00	Yes	
0803	3.018246e+00	2.761954e+00	2.602845e+00	Yes	
0903	2.467571e+00	2.269824e+00	1.701329e+00	Yes	
1003	5.003776e+00	4.582005e+00	3.684581e+00	Yes	
1103	2.452999e+00	1.994465e+00	1.390898e+00	Yes	
1203	1.866330e-01	1.818980e-01	1.897900e-02	Yes	
1303	2.083494e+00	1.954253e+00	1.557748e+00	Yes	
1403	4.232999e+00	3.952030e+00	3.710245e+00	Yes	
1503	4.081203e+00	3.958832e+00	3.629264e+00	Yes	
1603	2.555492e+00	2.293188e+00	1.696816e+00	Yes	
1703	8.310040e-01	7.995320e-01	7.724550e-01	No	
1803	-1.602694e+00	-1.435547e+00	-1.256340e+00	No	
1903	-1.969721e+00	-1.777654e+00	-1.538082e+00	No	
2003	-1.562749e+00	-1.595842e+00	-1.590783e+00	No	
2103	-1.149859e+00	-1.187670e+00	-1.200908e+00	No	
2203	3.715351e+00	3.322166e+00	2.675208e+00	No	
2303	-2.425441e+00	-2.226930e+00	-1.573233e+00	No	
2403	-9.029530e-01	-6.753040e-01	-2.016950e-01	No	
2503	-6.991000e-03	-5.697200e-02	-1.406010e-01	No	
2603	-1.757818e+00	-1.531904e+00	-1.275707e+00	No	
2703	-1.209056e+00	-1.281768e+00	-1.521594e+00	No	
2803	-4.840240e-01	-2.279340e-01	-1.262740e-01	No	
2903	7.404360e-01	6.702660e-01	4.192320e-01	No	
3003	-1.563645e+00	-1.446017e+00	-1.011857e+00	No	
3103	2.089285e+00	2.161758e+00	2.066142e+00	No	
3203	-1.434825e+00	-1.178571e+00	-9.446480e-01	No	
3303	2.673760e-01	3.251670e-01	3.345400e-01	No	
3403	-1.510170e+00	-1.415418e+00	-1.021460e+00	No	
3503	8.998720e-01	7.639110e-01	6.293650e-01	No	
3603	2.322875e+00	2.135682e+00	1.869904e+00	No	
3703	2.731373e+00	2.466268e+00	1.906623e+00	No	
3803	1.552500e+00	1.330659e+00	8.228010e-01	No	
3903	-9.172200e-01	-8.798890e-01	-1.121448e+00	No	
4003	5.156120e-01	5.782000e-01	4.446650e-01	No	
4103	-1.648865e+00	-1.545793e+00	-1.333139e+00	No	
4203	-1.653052e+00	-1.339384e+00	-7.967180e-01	No	
4303	-2.865874e+00	-2.593319e+00	-2.358354e+00	No	
4403	8.719020e-01	7.697540e-01	6.147190e-01	No	
4503	1.647480e-01	1.738000e-02	-2.401690e-01	No	
4603	-4.011800e-02	-2.806330e-01	-7.572700e-01	No	
4703	9.316330e-01	1.048225e+00	1.138163e+00	No	
4803	1.360895e+00	1.292560e+00	8.073980e-01	No	
4903	-1.181435e+00	-1.016719e+00	-6.746140e-01	No	
5003	-4.866350e-01	-4.779650e-01	-4.975240e-01	No	
5103	1.609931e+00	1.287226e+00	1.051752e+00	No	
5203	4.361710e+00	3.985367e+00	3.166593e+00	No	
5303	-5.203172e+00	-4.493746e+00	-2.903039e+00	No	
5403	1.033526e+00	8.522550e-01	7.169470e-01	No	
5503	8.708970e-01	7.886470e-01	9.335820e-01	No	
5603	7.640400e-02	1.291340e-01	-3.503000e-03	No	
5703	4.691020e-01	2.157610e-01	8.515000e-03	No	
5803	-1.913524e+00	-1.771716e+00	-1.590279e+00	No	
5903	1.226846e+00	1.275221e+00	1.340523e+00	No	
6003	-2.330284e+00	-2.101491e+00	-1.814322e+00	No	
6103	1.584146e+00	1.667258e+00	1.428174e+00	No	
6203	-8.040340e-01	-7.905830e-01	-6.688410e-01	No	
6303	9.486280e-01	1.052444e+00	9.584720e-01	No	
6403	7.570940e-01	8.825160e-01	8.976050e-01	No	
0104	3.904941e+00	3.762503e+00	2.831071e+00	No	
0204	2.914317e+00	2.664494e+00	2.095851e+00	Yes	
0304	3.633806e+00	3.465300e+00	2.788404e+00	Yes	
0404	1.322877e+00	1.332535e+00	1.321414e+00	Yes	
0504	4.512482e+00	3.914945e+00	3.435300e+00	Yes	
0604	9.134200e-01	9.263740e-01	1.373213e+00	Yes	
0704	3.285061e+00	2.715432e+00	1.049939e+00	Yes	
0804	4.276615e+00	3.596239e+00	2.379911e+00	Yes	
0904	6.292690e-01	4.978850e-01	3.157510e-01	Yes	
1004	1.970787e+00	1.690642e+00	1.459398e+00	Yes	
1104	3.152463e+00	2.655584e+00	2.036511e+00	Yes	
1204	6.354643e+00	5.419819e+00	4.136431e+00	Yes	
1304	7.319563e+00	6.797454e+00	5.564872e+00	Yes	
1404	5.269901e+00	4.899317e+00	4.339548e+00	Yes	
1504	2.693259e+00	2.581403e+00	2.674251e+00	Yes	
1604	1.808649e+00	1.891340e+00	2.048241e+00	Yes	
1704	-1.169862e+00	-8.057940e-01	-6.913900e-02	No	
1804	-1.950537e+00	-2.073246e+00	-2.092931e+00	No	
1904	1.237099e+00	1.073645e+00	7.441440e-01	No	
2004	1.890342e+00	1.725061e+00	1.269341e+00	No	
2104	-6.278000e-01	-6.890500e-01	-8.318010e-01	No	
2204	3.856799e+00	3.725534e+00	3.230886e+00	No	
2304	6.091770e-01	5.345690e-01	5.162910e-01	No	
2404	-7.060260e-01	-4.888850e-01	5.866940e-01	No	
2504	-6.757351e+00	-6.104254e+00	-5.270568e+00	No	
2604	1.056633e+00	9.949120e-01	9.627650e-01	No	
2704	-1.206845e+00	-1.045296e+00	-8.206340e-01	No	
2804	1.058066e+00	9.963030e-01	6.594900e-01	No	
2904	-1.797632e+00	-1.621688e+00	-9.729490e-01	No	
3004	5.275360e-01	6.553180e-01	8.094670e-01	No	
3104	2.470015e+00	2.177904e+00	1.786178e+00	No	
3204	-2.100141e+00	-1.898214e+00	-1.453619e+00	No	
3304	-1.330826e+00	-1.007043e+00	-2.123390e-01	No	
3404	-1.609464e+00	-1.551772e+00	-1.824350e+00	No	
3504	1.184079e+00	1.096285e+00	1.135615e+00	No	
3604	-1.149670e+00	-8.327780e-01	-2.812890e-01	No	
3704	-5.172300e-02	-9.130000e-04	1.801970e-01	No	
3804	2.120288e+00	1.780897e+00	1.189414e+00	No	
3904	-8.138580e-01	-7.503780e-01	-7.888570e-01	No	
4004	-6.481000e-02	1.577780e-01	5.492210e-01	No	
4104	-2.862622e+00	-2.546970e+00	-2.023493e+00	No	
4204	3.385860e-01	3.117230e-01	6.194910e-01	No	
4304	1.812988e+00	1.550693e+00	1.053346e+00	No	
4404	2.247448e+00	2.066763e+00	1.884970e+00	No	
4504	-1.176509e+00	-1.133842e+00	-1.113998e+00	No	
4604	2.462314e+00	2.295700e+00	2.291614e+00	No	
4704	-1.154051e+00	-8.157050e-01	-4.815590e-01	No	
4804	-3.279826e+00	-2.883645e+00	-2.629767e+00	No	
4904	1.222461e+00	1.124848e+00	8.157430e-01	No	
5004	4.302907e+00	4.115281e+00	3.710645e+00	No	
5104	1.350291e+00	1.286254e+00	1.024844e+00	No	
5204	1.186889e+00	9.240290e-01	5.515110e-01	No	
5304	1.165403e+00	9.013370e-01	2.602740e-01	No	
5404	-1.176429e+00	-1.357005e+00	-1.257409e+00	No	
5504	-1.565691e+00	-1.309785e+00	-9.556400e-01	No	
5604	-6.058450e-01	-3.104160e-01	-1.932700e-01	No	
5704	1.170436e+00	1.060704e+00	7.614660e-01	No	
5804	-3.164820e-01	-9.495400e-02	-2.431000e-03	No	
5904	2.738083e+00	2.599858e+00	1.928185e+00	No	
6004	1.297742e+00	1.261688e+00	1.125727e+00	No	
6104	-2.327457e+00	-2.290916e+00	-2.370409e+00	No	
6204	-4.798460e-01	-4.046820e-01	-3.963660e-01	No	
6304	-1.742251e+00	-1.454806e+00	-9.382140e-01	No	
6404	6.453000e-03	-3.369600e-02	-1.441020e-01	No	
0105	3.143559e+00	2.868864e+00	2.222641e+00	No	
0205	1.505878e+00	1.343639e+00	5.297100e-01	No	
0305	2.109037e+00	1.888945e+00	1.357731e+00	No	
0405	1.834871e+00	1.616150e+00	1.289258e+00	Yes	
0505	2.011270e-01	-2.464010e-01	-8.696020e-01	Yes	
0605	-1.582911e+00	-1.642719e+00	-1.273107e+00	Yes	
0705	4.498615e+00	3.717693e+00	2.357814e+00	Yes	
0805	4.767006e+00	4.254442e+00	3.088545e+00	Yes	
0905	1.529770e-01	5.353000e-03	-2.878880e-01	Yes	
1005	3.402780e+00	2.755685e+00	2.098714e+00	Yes	
1105	4.053167e+00	3.542892e+00	3.079286e+00	Yes	
1205	2.975327e+00	2.649478e+00	2.464287e+00	Yes	
1305	-1.171087e+00	-1.078066e+00	-9.821220e-01	Yes	
1405	2.427885e+00	2.347858e+00	2.032680e+00	Yes	
1505	5.357016e+00	5.291846e+00	5.153608e+00	Yes	
1605	7.868740e-01	8.856300e-01	8.216380e-01	Yes	
1705	6.213020e-01	4.550810e-01	2.750980e-01	No	
1805	-5.914860e-01	-5.075210e-01	-1.471000e-01	No	
1905	-6.294630e-01	-4.170950e-01	2.436020e-01	No	
2005	-1.856988e+00	-1.467016e+00	-4.502910e-01	No	
2105	7.285780e-01	6.039230e-01	2.311980e-01	No	
2205	5.897601e+00	5.181059e+00	3.920496e+00	No	
2305	-2.154432e+00	-1.936172e+00	-1.776132e+00	No	
2405	-9.942890e-01	-1.004764e+00	-1.080951e+00	No	
2505	6.906180e-01	5.709590e-01	4.190970e-01	No	
2605	-1.774102e+00	-1.482116e+00	-9.671590e-01	No	
2705	-8.193170e-01	-6.657360e-01	-7.334000e-03	No	
2805	-1.210090e+00	-1.367616e+00	-1.603770e+00	No	
2905	-1.408972e+00	-1.360461e+00	-1.152938e+00	No	
3005	2.577570e-01	-4.881700e-02	-6.486700e-01	No	
3105	-3.435647e+00	-3.211092e+00	-3.043889e+00	No	
3205	-5.238310e-01	-4.764120e-01	-6.162230e-01	No	
3305	-2.076889e+00	-1.788509e+00	-1.440236e+00	No	
3405	1.152204e+00	9.372940e-01	5.671810e-01	No	
3505	-2.087612e+00	-2.026125e+00	-2.035636e+00	No	
3605	-2.221463e+00	-1.980982e+00	-1.725147e+00	No	
3705	-4.651880e-01	-5.209010e-01	-7.154270e-01	No	
3805	1.193240e+00	1.106020e+00	1.481734e+00	No	
3905	4.329576e+00	3.889178e+00	2.891978e+00	No	
4005	-1.587355e+00	-1.430806e+00	-1.300335e+00	No	
4105	-3.424056e+00	-3.000436e+00	-2.420622e+00	No	
4205	-1.694479e+00	-1.311491e+00	-9.898420e-01	No	
4305	2.417505e+00	2.202729e+00	1.778816e+00	No	
4405	-1.276309e+00	-1.176050e+00	-7.153770e-01	No	
4505	-2.559766e+00	-2.370313e+00	-1.697681e+00	No	
4605	3.433930e-01	4.438300e-01	2.073030e-01	No	
4705	-8.626960e-01	-1.043648e+00	-1.059130e+00	No	
4805	3.269678e+00	2.902025e+00	2.294993e+00	No	
4905	-1.628582e+00	-1.400539e+00	-1.210056e+00	No	
5005	-1.638126e+00	-1.364484e+00	-7.040680e-01	No	
5105	-2.213367e+00	-2.125512e+00	-2.066042e+00	No	
5205	9.321790e-01	1.083471e+00	1.456453e+00	No	
5305	1.456361e+00	1.307458e+00	7.720200e-01	No	
5405	8.160640e-01	8.232540e-01	9.713760e-01	No	
5505	-9.548650e-01	-8.504040e-01	-4.750690e-01	No	
5605	9.390020e-01	1.036010e+00	1.517132e+00	No	
5705	7.796830e-01	8.083620e-01	6.401300e-01	No	
5805	-6.875229e+00	-6.234645e+00	-4.825224e+00	No	
5905	1.452051e+00	1.312262e+00	7.611620e-01	No	
6005	-1.054919e+00	-1.015633e+00	-9.898390e-01	No	
6105	-1.706782e+00	-1.402088e+00	-1.275768e+00	No	
6205	4.935046e+00	4.214029e+00	2.740468e+00	No	
6305	6.356532e+00	5.806731e+00	4.935048e+00	No	
6405	-8.879630e-01	-8.837930e-01	-1.106894e+00	No	
0106	4.103310e-01	2.484770e-01	2.669000e-03	No	
0206	3.722203e+00	3.441472e+00	2.566256e+00	No	
0306	2.867131e+00	2.905671e+00	3.117699e+00	No	
0406	-1.252777e+00	-1.400954e+00	-1.509237e+00	Yes	
0506	-5.713460e-01	-8.267960e-01	-9.772320e-01	Yes	
0606	7.984350e-01	4.745490e-01	1.137410e-01	Yes	
0706	-1.803200e+00	-2.040302e+00	-2.214226e+00	Yes	
0806	4.766070e+00	4.320284e+00	3.345150e+00	Yes	
0906	4.372139e+00	3.738028e+00	2.817275e+00	Yes	
1006	1.575783e+00	1.193649e+00	6.780820e-01	Yes	
1106	4.178390e+00	3.652061e+00	2.395475e+00	Yes	
1206	5.503603e+00	4.698675e+00	3.417807e+00	Yes	
1306	4.489959e+00	4.080467e+00	4.006086e+00	Yes	
1406	6.445166e+00	5.732689e+00	4.017035e+00	Yes	
1506	-1.385963e+00	-1.011867e+00	-1.959480e-01	Yes	
1606	4.953737e+00	4.680212e+00	4.378237e+00	Yes	
1706	1.295166e+00	1.284679e+00	1.494648e+00	No	
1806	3.186051e+00	2.843392e+00	1.892235e+00	No	
1906	1.730673e+00	1.750174e+00	1.981450e+00	No	
2006	-1.778446e+00	-1.714572e+00	-1.722159e+00	No	
2106	-1.057351e+00	-1.125846e+00	-9.246770e-01	No	
2206	-4.174488e+00	-3.848568e+00	-3.550860e+00	No	
2306	2.188087e+00	2.031024e+00	1.722416e+00	No	
2406	2.837334e+00	2.339944e+00	1.678052e+00	No	
2506	4.197073e+00	3.754633e+00	3.238043e+00	No	
2606	1.377280e-01	4.595930e-01	7.856550e-01	No	
2706	2.803180e-01	3.853720e-01	2.897500e-01	No	
2806	-4.143610e-01	-5.292080e-01	-9.779860e-01	No	
2906	1.097831e+00	8.421480e-01	4.972980e-01	No	
3006	-2.320823e+00	-2.050142e+00	-1.311782e+00	No	
3106	-1.652997e+00	-1.534330e+00	-1.382656e+00	No	
3206	-1.496610e+00	-1.162941e+00	-8.688280e-01	No	
3306	-5.031370e-01	-3.210550e-01	1.547110e-01	No	
3406	-1.944455e+00	-1.902131e+00	-1.698086e+00	No	
3506	4.850503e+00	4.184340e+00	3.148268e+00	No	
3606	1.330175e+00	1.283892e+00	7.364130e-01	No	
3706	9.187160e-01	7.108630e-01	4.451420e-01	No	
3806	-1.278017e+00	-1.017635e+00	-5.963940e-01	No	
3906	-3.394356e+00	-3.077977e+00	-2.613010e+00	No	
4006	-3.511196e+00	-3.256285e+00	-2.718812e+00	No	
4106	-7.951810e-01	-8.106850e-01	-9.633860e-01	No	
4206	2.890878e+00	2.586407e+00	2.060560e+00	No	
4306	1.086900e-01	2.628470e-01	2.792550e-01	No	
4406	2.204212e+00	1.971699e+00	1.710450e+00	No	
4506	-5.370686e+00	-4.920873e+00	-4.416360e+00	No	
4606	-1.344825e+00	-1.193147e+00	-9.989130e-01	No	
4706	4.012678e+00	3.540802e+00	2.982984e+00	No	
4806	8.612560e-01	6.594520e-01	2.121170e-01	No	
4906	2.059972e+00	1.629025e+00	8.340100e-01	No	
5006	-1.784816e+00	-1.776321e+00	-1.821128e+00	No	
5106	-1.572180e-01	-1.317700e-02	8.679800e-02	No	
5206	-4.858319e+00	-4.437994e+00	-3.404548e+00	No	
5306	1.550800e+00	1.271848e+00	6.827180e-01	No	
5406	8.468990e-01	7.011330e-01	4.981290e-01	No	
5506	1.282371e+00	1.221783e+00	1.166359e+00	No	
5606	-1.938390e-01	-2.349180e-01	-2.565690e-01	No	
5706	-1.092782e+00	-8.672150e-01	-4.279030e-01	No	
5806	-1.679724e+00	-1.569504e+00	-1.398694e+00	No	
5906	4.322230e-01	3.412590e-01	2.240360e-01	No	
6006	1.283547e+00	1.244491e+00	1.038155e+00	No	
6106	-1.780705e+00	-1.823322e+00	-1.738773e+00	No	
6206	-1.304956e+00	-1.136784e+00	-7.029380e-01	No	
6306	-1.177280e-01	-9.881600e-02	1.003700e-02	No	
6406	-7.161650e-01	-5.473120e-01	1.655000e-03	No	
0107	-1.168551e+00	-1.116977e+00	-1.193256e+00	Yes	
0207	5.619830e+00	5.317280e+00	4.901934e+00	Yes	
0307	1.117803e+00	7.976730e-01	1.586690e-01	Yes	
0407	4.099460e-01	3.154920e-01	1.417780e-01	Yes	
0507	4.605240e+00	4.231277e+00	3.383732e+00	Yes	
0607	6.506298e+00	5.579766e+00	3.666819e+00	Yes	
0707	-2.605130e-01	-4.006850e-01	-4.455520e-01	Yes	
0807	-1.323136e+00	-1.418740e+00	-1.247637e+00	Yes	
0907	3.583975e+00	3.154084e+00	2.394034e+00	Yes	
1007	1.067856e+00	8.569560e-01	2.386650e-01	Yes	
1107	5.351009e+00	4.607178e+00	3.390198e+00	Yes	
1207	1.500416e+00	9.680860e-01	2.379490e-01	Yes	
1307	2.571677e+00	2.436670e+00	2.072043e+00	Yes	
1407	2.711094e+00	2.153537e+00	1.214990e+00	Yes	
1507	-1.262790e-01	1.444070e-01	5.330330e-01	Yes	
1607	2.689348e+00	2.473794e+00	2.029416e+00	Yes	
1707	-1.099947e+00	-7.969160e-01	-5.228400e-02	No	
1807	9.948030e-01	9.681090e-01	7.230490e-01	No	
1907	3.040337e+00	2.866068e+00	2.659178e+00	No	
2007	1.354018e+00	1.194517e+00	8.789650e-01	No	
2107	1.303561e+00	1.087600e+00	9.246890e-01	No	
2207	-3.523625e+00	-3.208155e+00	-2.594719e+00	No	
2307	-5.022977e+00	-4.680542e+00	-3.798392e+00	No	
2407	3.464412e+00	3.085995e+00	2.145756e+00	No	
2507	2.772527e+00	2.534941e+00	1.949679e+00	No	
2607	9.088200e-01	7.933260e-01	8.300310e-01	No	
2707	-1.561521e+00	-1.385434e+00	-7.451430e-01	No	
2807	-1.112159e+00	-1.013648e+00	-3.929320e-01	No	
2907	-3.159173e+00	-2.910475e+00	-2.580587e+00	No	
3007	-2.281680e-01	-2.502270e-01	1.854600e-02	No	
3107	2.350653e+00	2.468610e+00	2.869462e+00	No	
3207	1.944687e+00	1.740049e+00	1.254161e+00	No	
3307	-9.334710e-01	-5.780160e-01	-7.756100e-02	No	
3407	7.097960e-01	5.412080e-01	1.680980e-01	No	
3507	1.117697e+00	1.228952e+00	1.223522e+00	No	
3607	1.201250e-01	2.181950e-01	2.184680e-01	No	
3707	6.749210e-01	6.606070e-01	5.183850e-01	No	
3807	1.152832e+00	1.156285e+00	1.112990e+00	No	
3907	-1.919200e+00	-1.924197e+00	-2.266132e+00	No	
4007	-2.293450e-01	-3.120470e-01	-1.985960e-01	No	
4107	7.857730e-01	5.974790e-01	4.168150e-01	No	
4207	2.110820e-01	3.950630e-01	6.123880e-01	No	
4307	-1.830100e+00	-1.771340e+00	-1.535161e+00	No	
4407	-1.064286e+00	-1.179250e+00	-8.340070e-01	No	
4507	-4.642300e-01	-5.770280e-01	-6.806270e-01	No	
4607	3.165947e+00	2.908269e+00	2.342135e+00	No	
4707	1.698129e+00	1.533563e+00	1.346063e+00	No	
4807	2.941850e-01	6.041100e-02	-6.558130e-01	No	
4907	9.381710e-01	1.197639e+00	1.735022e+00	No	
5007	1.771548e+00	1.593313e+00	1.062702e+00	No	
5107	8.396290e-01	1.016953e+00	1.358240e+00	No	
5207	1.631444e+00	1.534035e+00	1.542375e+00	No	
5307	3.965200e-01	4.276780e-01	7.403970e-01	No	
5407	1.431329e+00	1.384814e+00	7.605840e-01	No	
5507	3.758660e-01	2.538360e-01	3.573080e-01	No	
5607	3.007526e+00	2.657714e+00	2.052987e+00	No	
5707	-1.836162e+00	-1.863307e+00	-1.993783e+00	No	
5807	-3.369371e+00	-2.780356e+00	-1.937190e+00	No	
