3503	4.674010e-01	4.887630e-01	5.101240e-01	No	
3603	-8.816900e-01	-1.091000e+00	-1.353705e+00	No	
3703	4.009617e+00	3.001206e+00	2.081556e+00	No	
3803	-1.197378e+00	-1.052763e+00	-8.797170e-01	No	
3903	-2.029124e+00	-1.262744e+00	-5.156880e-01	No	
4003	1.718223e+00	1.697688e+00	1.665391e+00	No	
4103	-4.184500e-01	-3.338040e-01	-3.660150e-01	No	
4203	4.383040e-01	3.271530e-01	1.396780e-01	No	
4303	-1.695900e+00	-1.002088e+00	-3.561290e-01	No	
4403	1.663980e+00	1.292662e+00	8.715880e-01	No	
4503	-8.587500e-02	5.203000e-03	1.600870e-01	No	
4603	-1.384985e+00	-1.290985e+00	-9.800180e-01	No	
4703	2.464914e+00	2.167326e+00	1.807678e+00	No	
4803	4.698460e-01	7.190690e-01	8.336440e-01	No	
4903	6.838410e-01	8.085550e-01	7.442910e-01	No	
5003	-1.205973e+00	-9.966790e-01	-7.540490e-01	No	
5103	-7.523810e-01	-9.836110e-01	-1.174546e+00	No	
5203	2.782969e+00	1.540295e+00	3.573230e-01	No	
5303	-3.232333e+00	-2.714112e+00	-2.289760e+00	No	
5403	1.072395e+00	7.827210e-01	6.695370e-01	No	
5503	8.666230e-01	5.755060e-01	2.716230e-01	No	
5603	1.939550e-01	1.316720e-01	1.554330e-01	No	
5703	-1.385101e+00	-1.282233e+00	-1.165954e+00	No	
5803	-1.835816e+00	-1.561446e+00	-1.164866e+00	No	
5903	2.022942e+00	1.861379e+00	1.682026e+00	No	
6003	-1.831695e+00	-1.545030e+00	-1.176600e+00	No	
6103	5.702370e-01	3.183200e-01	-2.428000e-03	No	
6203	-8.496370e-01	-3.385550e-01	-1.987000e-03	No	
6303	4.121500e-01	7.108190e-01	8.247010e-01	No	
6403	9.930890e-01	1.013279e+00	8.084760e-01	No	
0104	5.452529e+00	4.639425e+00	3.716816e+00	Yes	
0204	5.879447e+00	5.460466e+00	4.855405e+00	Yes	
0304	-1.641558e+00	-1.530132e+00	-1.459661e+00	Yes	
0404	1.361470e+00	7.840490e-01	1.713960e-01	No	
0504	-5.168980e-01	-7.129390e-01	-8.714020e-01	No	
0604	1.176270e-01	5.907640e-01	1.018622e+00	No	
0704	-1.022037e+00	-4.002350e-01	2.448020e-01	No	
0804	1.262521e+00	7.051410e-01	1.835020e-01	No	
0904	-8.338300e-02	4.654990e-01	7.746700e-01	No	
1004	2.345738e+00	1.804377e+00	1.286504e+00	No	
1104	2.947419e+00	2.158168e+00	1.526015e+00	Yes	
1204	3.754772e+00	2.073210e+00	8.440330e-01	Yes	
1304	4.281315e+00	2.863754e+00	1.695612e+00	Yes	
1404	3.908257e+00	2.251376e+00	7.494640e-01	Yes	
1504	1.385434e+00	8.198260e-01	1.411630e-01	Yes	
1604	2.164137e+00	1.819872e+00	1.152941e+00	Yes	
1704	-6.666360e-01	-5.586730e-01	-4.286030e-01	No	
1804	-3.548370e-01	7.162100e-02	4.618100e-01	No	
1904	5.775570e-01	-1.370870e-01	-6.932490e-01	No	
2004	1.174998e+00	1.432542e+00	1.434853e+00	No	
2104	-1.875570e+00	-1.127219e+00	-4.895160e-01	No	
2204	2.271736e+00	1.905331e+00	1.470197e+00	No	
2304	-3.768240e-01	-1.246270e-01	7.916300e-02	No	
2404	1.377397e+00	1.299343e+00	1.246411e+00	No	
2504	-6.592829e+00	-5.094202e+00	-3.658338e+00	No	
2604	4.297220e-01	6.565870e-01	9.700990e-01	No	
2704	-6.342860e-01	-4.791810e-01	-5.067800e-01	No	
2804	2.082770e-01	3.735780e-01	3.923180e-01	No	
2904	-2.259942e+00	-1.672912e+00	-1.102996e+00	No	
3004	2.196365e+00	1.900050e+00	1.544681e+00	No	
3104	7.996320e-01	3.561150e-01	-7.537100e-02	No	
3204	-8.331420e-01	-1.037519e+00	-9.770120e-01	No	
3304	-2.125992e+00	-2.165213e+00	-2.077609e+00	Yes	
3404	-2.499581e+00	-1.542725e+00	-8.412810e-01	No	
3504	1.341325e+00	4.869260e-01	-2.604200e-01	No	
3604	-1.395964e+00	-1.617765e+00	-1.835913e+00	No	
3704	-6.957880e-01	-4.248420e-01	-1.863690e-01	No	
3804	5.590180e-01	-1.764900e-02	-4.621720e-01	No	
3904	-1.237438e+00	-7.153290e-01	-2.641790e-01	No	
4004	1.630693e+00	1.189103e+00	7.277880e-01	No	
4104	-1.391320e+00	-1.013123e+00	-7.673630e-01	No	
4204	1.069907e+00	9.682880e-01	9.230580e-01	No	
4304	2.242606e+00	1.641857e+00	9.867290e-01	No	
4404	5.429420e-01	4.168120e-01	2.925560e-01	No	
4504	-1.273311e+00	-9.132030e-01	-6.257100e-01	No	
4604	2.202535e+00	1.116474e+00	1.866880e-01	No	
4704	-2.068265e+00	-1.181301e+00	-3.722740e-01	No	
4804	-4.152200e-02	1.481640e-01	2.967810e-01	No	
4904	1.926660e-01	4.957400e-02	-6.925100e-02	No	
5004	3.262170e+00	2.037767e+00	1.050817e+00	No	
5104	1.451463e+00	1.132470e+00	9.225050e-01	No	
5204	9.047340e-01	2.505340e-01	-2.500750e-01	No	
5304	-5.387570e-01	-2.344060e-01	-1.456430e-01	No	
5404	-2.806681e+00	-2.281412e+00	-1.723382e+00	No	
5504	-3.615820e-01	-2.388290e-01	-1.206640e-01	No	
5604	-4.655430e-01	-3.538630e-01	-2.277040e-01	No	
5704	2.857190e-01	-9.866900e-02	-4.419000e-01	No	
5804	1.616847e+00	1.629351e+00	1.496943e+00	No	
5904	4.363235e+00	3.885348e+00	3.332668e+00	No	
6004	4.802530e-01	1.197760e-01	-6.791000e-02	No	
6104	-1.277461e+00	-3.433530e-01	3.695740e-01	No	
6204	-3.136900e-01	-1.739290e-01	-9.488200e-02	No	
6304	-1.947160e-01	1.805300e-01	4.201400e-01	No	
6404	-1.896290e-01	1.292000e-02	1.738380e-01	No	
0105	5.692939e+00	4.968246e+00	4.227257e+00	Yes	
0205	4.264400e+00	4.224459e+00	3.888637e+00	Yes	
0305	-1.756174e+00	-1.126350e+00	-5.049560e-01	Yes	
0405	2.602160e-01	-1.192810e-01	-4.151980e-01	No	
0505	-1.196118e+00	-1.689240e-01	7.400310e-01	No	
0605	-1.023977e+00	-7.068700e-01	-4.758440e-01	No	
0705	3.806490e+00	3.232745e+00	2.510000e+00	No	
0805	2.892503e+00	2.166527e+00	1.484673e+00	No	
0905	-2.626079e+00	-1.904739e+00	-1.117720e+00	No	
1005	-2.050190e+00	-1.961145e+00	-1.741573e+00	No	
1105	3.014754e+00	1.208236e+00	-3.895430e-01	Yes	
1205	2.139390e+00	9.934750e-01	6.787500e-02	Yes	
1305	-4.356150e-01	-5.543450e-01	-6.716590e-01	Yes	
1405	4.719505e+00	3.083642e+00	1.696308e+00	Yes	
1505	4.454630e+00	2.428629e+00	4.341610e-01	Yes	
1605	3.356420e+00	2.579290e+00	1.634230e+00	Yes	
1705	-3.874110e-01	-1.527470e-01	7.776500e-02	No	
1805	3.677360e-01	4.436550e-01	6.331150e-01	No	
1905	-4.352200e-02	-6.203830e-01	-1.014157e+00	No	
2005	2.275320e-01	-6.964600e-02	-2.887270e-01	No	
2105	-5.206290e-01	-3.696950e-01	-2.672400e-02	No	
2205	3.141823e+00	2.136214e+00	1.290412e+00	No	
2305	-6.018580e-01	-6.254420e-01	-5.760440e-01	No	
2405	-7.829740e-01	-4.286130e-01	-1.703630e-01	No	
2505	1.169807e+00	8.116080e-01	4.457570e-01	No	
2605	3.835180e-01	2.915480e-01	1.356190e-01	No	
2705	-9.089610e-01	-1.252659e+00	-1.609316e+00	No	
2805	8.076630e-01	-2.726700e-02	-5.990410e-01	No	
2905	-1.282771e+00	-1.033699e+00	-8.452780e-01	No	
3005	1.841841e+00	1.747267e+00	1.615445e+00	No	
3105	-1.943649e+00	-7.048900e-01	2.893220e-01	No	
3205	-2.716580e-01	-7.567880e-01	-9.334170e-01	No	
3305	-3.054706e+00	-2.342234e+00	-1.734155e+00	Yes	
3405	7.225540e-01	6.110250e-01	4.193470e-01	No	
3505	-9.212850e-01	-5.176120e-01	-1.022310e-01	No	
3605	-2.293755e+00	-1.187909e+00	-1.947930e-01	No	
3705	-1.501944e+00	-1.326675e+00	-1.031181e+00	No	
3805	4.515850e-01	1.499480e-01	-1.048800e-01	No	
3905	3.921151e+00	2.433609e+00	1.192428e+00	No	
4005	-4.838070e-01	1.299870e-01	5.236450e-01	No	
4105	-2.579882e+00	-1.969054e+00	-1.497477e+00	No	
4205	-1.316622e+00	-1.077962e+00	-9.183440e-01	No	
4305	3.870791e+00	2.983126e+00	2.058116e+00	No	
4405	-5.509400e-01	-5.738120e-01	-5.318010e-01	No	
4505	-2.169758e+00	-1.681175e+00	-1.214732e+00	No	
4605	8.934240e-01	9.653050e-01	8.684590e-01	No	
4705	-5.960270e-01	-5.390520e-01	-4.956810e-01	No	
4805	2.399532e+00	1.614213e+00	7.349300e-01	No	
4905	-1.939238e+00	-1.556432e+00	-1.071981e+00	No	
5005	-4.069710e-01	-4.953470e-01	-6.910640e-01	No	
5105	-1.901479e+00	-8.370500e-01	5.182400e-02	No	
5205	-5.590910e-01	-5.834340e-01	-6.385030e-01	No	
5305	1.801741e+00	1.392360e+00	1.011098e+00	No	
5405	1.091439e+00	1.039137e+00	8.999270e-01	No	
5505	1.877030e+00	1.635406e+00	1.369839e+00	No	
5605	1.232630e+00	5.329580e-01	-1.716280e-01	No	
5705	7.473070e-01	3.461910e-01	9.900300e-02	No	
5805	-4.385869e+00	-3.157327e+00	-1.934547e+00	No	
5905	2.972510e+00	2.700170e+00	2.293789e+00	No	
6005	-5.202390e-01	-3.883590e-01	-3.634160e-01	No	
6105	-2.764885e+00	-1.803332e+00	-9.593580e-01	No	
6205	3.905884e+00	2.356706e+00	1.214961e+00	No	
6305	6.090412e+00	4.716003e+00	3.347316e+00	No	
6405	1.795112e+00	1.458777e+00	1.075600e+00	No	
0106	1.617099e+00	1.866720e+00	2.027954e+00	Yes	
0206	5.925516e+00	5.537612e+00	4.869298e+00	Yes	
0306	2.097384e+00	1.272142e+00	5.846520e-01	Yes	
0406	-2.528559e+00	-2.102555e+00	-1.604846e+00	No	
0506	-1.188189e+00	-5.652480e-01	-8.080200e-02	No	
0606	-1.149059e+00	-1.596920e+00	-1.868611e+00	No	
0706	-3.366919e+00	-2.444477e+00	-1.652956e+00	No	
0806	1.692174e+00	1.359571e+00	9.798590e-01	No	
0906	2.009708e+00	1.279923e+00	6.926010e-01	No	
1006	-1.216356e+00	-8.293160e-01	-4.990240e-01	No	
1106	3.572836e+00	2.901870e+00	2.224764e+00	Yes	
1206	3.952221e+00	2.484181e+00	1.355890e+00	Yes	
1306	3.577804e+00	1.702276e+00	3.216500e-02	Yes	
1406	4.785946e+00	2.499869e+00	5.468930e-01	Yes	
1506	1.060571e+00	7.687460e-01	3.835130e-01	Yes	
1606	6.978496e+00	5.632336e+00	4.162707e+00	Yes	
1706	1.818480e+00	1.102740e+00	4.482920e-01	No	
1806	2.009221e+00	1.526259e+00	9.058610e-01	No	
1906	1.551832e+00	1.261120e+00	9.934510e-01	No	
2006	-8.949500e-02	-1.025700e-02	3.658200e-02	No	
2106	-8.625600e-01	-7.070060e-01	-5.716350e-01	No	
2206	-4.594776e+00	-3.584723e+00	-2.593174e+00	No	
2306	1.582587e+00	9.856560e-01	3.522210e-01	No	
2406	2.183920e-01	-3.789780e-01	-8.199630e-01	No	
2506	3.518180e+00	2.694922e+00	1.733115e+00	No	
2606	1.586285e+00	1.433810e+00	1.238045e+00	No	
2706	-3.244430e-01	-1.237060e-01	-1.511000e-02	Yes	
2806	-6.399460e-01	-4.458900e-02	3.739670e-01	No	
2906	4.757750e-01	2.835960e-01	2.206500e-01	No	
3006	-2.669520e-01	-1.716100e-02	1.337760e-01	No	
3106	-1.509498e+00	-7.402340e-01	-7.267000e-02	No	
3206	-3.448500e-02	2.236600e-02	2.268040e-01	No	
3306	-9.211900e-01	-7.960050e-01	-7.205950e-01	Yes	
3406	-6.126170e-01	2.049320e-01	8.909780e-01	No	
3506	-1.094960e-01	-3.020430e-01	-6.082660e-01	No	
3606	1.174409e+00	1.035529e+00	8.505280e-01	No	
3706	-1.517711e+00	-2.183139e+00	-2.703611e+00	No	
3806	-1.696080e-01	4.354340e-01	8.344200e-01	No	
3906	-3.012568e+00	-2.139776e+00	-1.355612e+00	No	
4006	-1.698615e+00	-1.160768e+00	-5.610590e-01	No	
4106	8.512980e-01	7.071860e-01	7.015500e-01	No	
4206	1.963973e+00	1.393368e+00	8.725650e-01	No	
4306	3.441732e+00	2.677216e+00	1.902925e+00	No	
4406	2.098378e+00	1.503559e+00	9.844740e-01	No	
4506	-3.031092e+00	-1.691138e+00	-4.958470e-01	No	
4606	-1.842774e+00	-1.531501e+00	-1.146549e+00	No	
4706	2.778257e+00	2.439909e+00	2.021019e+00	No	
4806	1.362326e+00	1.102066e+00	9.060990e-01	No	
4906	2.505781e+00	1.988081e+00	1.498150e+00	No	
5006	-3.187251e+00	-2.100765e+00	-1.058533e+00	No	
5106	-9.117400e-01	-6.685150e-01	-3.988330e-01	No	
5206	-4.195007e+00	-3.461432e+00	-2.494751e+00	No	
5306	9.225400e-01	7.389710e-01	5.575680e-01	No	
5406	8.839430e-01	9.394920e-01	1.052444e+00	No	
5506	1.364925e+00	7.685840e-01	2.999870e-01	No	
5606	-2.728174e+00	-1.918246e+00	-1.232249e+00	No	
5706	-7.749640e-01	-5.967310e-01	-4.905620e-01	No	
5806	-2.315526e+00	-1.463266e+00	-7.283700e-01	No	
5906	6.836190e-01	5.540460e-01	5.462980e-01	No	
6006	-4.113220e-01	-3.311210e-01	-3.423930e-01	No	
6106	-2.030792e+00	-1.405326e+00	-8.739850e-01	No	
6206	-1.582766e+00	-1.688337e+00	-1.668113e+00	No	
6306	-1.336453e+00	-8.236400e-01	-3.955060e-01	No	
6406	-1.172251e+00	-1.415576e+00	-1.678828e+00	No	
0107	-1.112061e+00	-3.833190e-01	2.303840e-01	Yes	
0207	6.794224e+00	5.122760e+00	3.519673e+00	Yes	
0307	2.517566e+00	2.262143e+00	1.888842e+00	Yes	
0407	-6.344820e-01	-5.142380e-01	-3.345890e-01	No	
0507	3.679008e+00	2.722600e+00	1.717433e+00	No	
0607	-2.733570e-01	-4.948000e-01	-7.671180e-01	No	
0707	-1.591116e+00	-1.400406e+00	-1.220519e+00	No	
0807	-3.422618e+00	-2.764040e+00	-2.135633e+00	No	
0907	1.148309e+00	9.646440e-01	9.257090e-01	No	
1007	-6.309440e-01	-2.355550e-01	2.158900e-01	Yes	
1107	3.970268e+00	2.717228e+00	1.418449e+00	Yes	
1207	2.108459e+00	1.097721e+00	3.610570e-01	Yes	
1307	3.082878e+00	1.778218e+00	7.153410e-01	Yes	
1407	2.818637e+00	1.837110e+00	1.095734e+00	Yes	
1507	-1.363998e+00	-1.681632e+00	-1.876576e+00	Yes	
1607	4.429414e+00	3.608777e+00	2.747569e+00	Yes	
1707	1.517093e+00	1.301666e+00	1.125258e+00	No	
1807	1.413338e+00	1.285852e+00	1.170846e+00	No	
1907	-6.195400e-02	-2.764950e-01	-5.191890e-01	Yes	
2007	1.146283e+00	8.432570e-01	4.939670e-01	No	
2107	-2.555870e-01	-2.068660e-01	-1.208130e-01	No	
2207	-3.019643e+00	-2.789232e+00	-2.449924e+00	No	
2307	-6.150452e+00	-4.653714e+00	-3.245112e+00	No	
2407	3.091800e-01	-7.023090e-01	-1.322582e+00	No	
2507	1.320111e+00	1.176500e+00	1.069949e+00	No	
2607	2.387870e+00	1.334280e+00	3.504120e-01	No	
2707	-1.099269e+00	-1.241264e+00	-1.349996e+00	Yes	
2807	4.804990e-01	2.432680e-01	-6.122000e-03	Yes	
2907	-3.674931e+00	-2.633947e+00	-1.727636e+00	No	
3007	1.360070e-01	-7.858400e-02	-2.885010e-01	No	
3107	4.199525e+00	3.502528e+00	2.683289e+00	No	
3207	-5.205500e-01	-2.821390e-01	2.393000e-02	No	
3307	1.722625e+00	1.304820e+00	8.115600e-01	Yes	
3407	-1.141740e-01	1.616810e-01	4.872660e-01	No	
3507	2.675395e+00	1.706559e+00	9.215310e-01	No	
3607	2.158360e-01	3.205970e-01	2.181730e-01	No	
3707	-1.374350e-01	6.841900e-02	2.918180e-01	No	
3807	1.289257e+00	9.858380e-01	6.332810e-01	No	
3907	-3.689790e-01	-8.253000e-02	5.191100e-02	No	
4007	-2.958182e+00	-2.526786e+00	-2.077662e+00	No	
4107	1.220299e+00	6.897420e-01	2.715060e-01	No	
4207	2.002288e+00	1.756315e+00	1.552731e+00	No	
4307	-1.578241e+00	-1.125434e+00	-7.173030e-01	No	
4407	-3.758830e-01	-3.110010e-01	-1.687080e-01	No	
4507	-1.116460e+00	-6.490370e-01	-2.348020e-01	No	
4607	2.668665e+00	1.961463e+00	1.204327e+00	No	
4707	7.516100e-02	5.224890e-01	8.956190e-01	No	
4807	1.043161e+00	1.261710e+00	1.502196e+00	No	
4907	1.889654e+00	1.349800e+00	9.145690e-01	No	
5007	2.206067e+00	2.001698e+00	1.684788e+00	No	
5107	2.578538e+00	2.240458e+00	1.921478e+00	No	
5207	8.586480e-01	2.878390e-01	-2.091610e-01	No	
5307	7.872250e-01	3.952060e-01	6.295500e-02	No	
5407	3.599570e-01	5.324510e-01	5.792530e-01	No	
5507	-1.969578e+00	-1.340114e+00	-8.690960e-01	No	
5607	-2.265950e-01	-5.428340e-01	-8.280340e-01	No	
5707	-1.811662e+00	-1.495648e+00	-1.131600e+00	No	
5807	-3.502080e-01	-6.811600e-02	1.410060e-01	No	
