3501	-6.980710e-01	-8.101210e-01	-9.576460e-01	No	
3601	-7.855940e-01	-7.358950e-01	-6.444800e-01	No	
3701	2.470669e+00	2.060332e+00	1.754770e+00	No	
3801	1.999372e+00	1.768569e+00	1.502565e+00	No	
3901	-2.972116e+00	-2.659246e+00	-2.321018e+00	No	
4001	1.139780e-01	1.585260e-01	1.891290e-01	No	
4101	-5.792660e-01	-5.020090e-01	-3.574850e-01	No	
4201	-1.011026e+00	-8.589580e-01	-7.053930e-01	No	
4301	6.019780e-01	3.148760e-01	1.478840e-01	No	
4401	7.228470e-01	7.127950e-01	6.448180e-01	No	
4501	2.948629e+00	2.578131e+00	2.051006e+00	No	
4601	-1.991019e+00	-1.686965e+00	-1.393731e+00	No	
4701	1.010083e+00	9.607140e-01	7.592680e-01	No	
4801	-1.625300e-02	-1.069980e-01	-7.379400e-02	No	
4901	-1.118926e+00	-9.597950e-01	-9.692710e-01	No	
5001	-8.392470e-01	-8.727300e-01	-8.315910e-01	No	
5101	3.602005e+00	3.252137e+00	2.955958e+00	No	
5201	3.428325e+00	3.135295e+00	2.893417e+00	No	
5301	2.065850e-01	1.928080e-01	9.892800e-02	No	
5401	9.103070e-01	6.515050e-01	4.961690e-01	No	
5501	3.500720e-01	4.700850e-01	5.327590e-01	No	
5601	-2.726046e+00	-2.228635e+00	-1.809510e+00	No	
5701	-4.535820e-01	-2.856970e-01	-9.219400e-02	No	
5801	-1.507758e+00	-1.361492e+00	-1.163322e+00	No	
5901	-3.011768e+00	-2.699483e+00	-2.405443e+00	No	
6001	1.458545e+00	1.154796e+00	9.453150e-01	No	
6101	-1.397147e+00	-1.400843e+00	-1.300583e+00	No	
6201	7.111790e-01	6.042910e-01	3.008210e-01	No	
6301	2.861311e+00	2.739683e+00	2.482073e+00	No	
6401	1.118824e+00	1.250104e+00	1.296047e+00	No	
0102	1.620681e+00	1.379063e+00	9.546350e-01	Yes	
0202	4.836934e+00	4.260546e+00	3.745542e+00	Yes	
0302	4.474143e+00	3.660148e+00	2.714637e+00	Yes	
0402	3.551090e+00	2.910867e+00	2.296725e+00	Yes	
0502	3.803121e+00	3.679025e+00	3.195399e+00	Yes	
0602	1.260802e+00	1.259317e+00	1.063947e+00	Yes	
0702	-1.434841e+00	-1.458170e+00	-1.163641e+00	Yes	
0802	1.363766e+00	1.035610e+00	7.840200e-01	No	
0902	-1.000787e+00	-1.280439e+00	-1.119128e+00	No	
1002	-6.998220e-01	-8.963880e-01	-7.058280e-01	Yes	
1102	2.314466e+00	1.988307e+00	1.751401e+00	Yes	
1202	4.633061e+00	3.926583e+00	3.408046e+00	Yes	
1302	3.483926e+00	2.954436e+00	2.384565e+00	Yes	
1402	4.485265e+00	3.920854e+00	3.579467e+00	Yes	
1502	2.251636e+00	1.855956e+00	1.615053e+00	Yes	
1602	3.440012e+00	3.000214e+00	2.464934e+00	Yes	
1702	2.582190e-01	2.631670e-01	1.507520e-01	No	
1802	3.899102e+00	3.563506e+00	3.081850e+00	No	
1902	6.142530e-01	2.821440e-01	6.993000e-02	No	
2002	-3.297332e+00	-3.087412e+00	-2.757365e+00	No	
2102	2.140144e+00	1.735901e+00	1.349919e+00	No	
2202	1.226175e+00	1.022802e+00	7.535620e-01	No	
2302	2.024369e+00	1.806756e+00	1.399646e+00	No	
2402	8.133270e-01	9.396320e-01	8.964440e-01	No	
2502	-8.961180e-01	-6.947040e-01	-4.692630e-01	No	
2602	1.959955e+00	1.785951e+00	1.642801e+00	No	
2702	-1.057990e-01	-1.498300e-01	-2.245510e-01	No	
2802	1.418601e+00	1.350152e+00	1.264480e+00	No	
2902	2.013000e-01	8.187600e-02	4.528200e-02	No	
3002	7.289100e-01	5.715210e-01	5.790120e-01	No	
3102	-1.670677e+00	-1.325452e+00	-1.022631e+00	No	
3202	1.460441e+00	1.462352e+00	1.480521e+00	No	
3302	-1.928221e+00	-1.746360e+00	-1.502691e+00	No	
3402	1.439308e+00	1.375299e+00	1.387457e+00	No	
3502	1.615433e+00	1.486070e+00	1.353826e+00	No	
3602	3.320695e+00	3.015484e+00	2.577198e+00	No	
3702	-1.527648e+00	-1.343840e+00	-1.136752e+00	No	
3802	5.858500e-02	5.187800e-02	-4.682600e-02	No	
3902	2.446118e+00	2.158390e+00	1.727161e+00	No	
4002	4.705380e-01	5.734800e-01	5.825790e-01	No	
4102	1.566673e+00	1.306264e+00	1.086399e+00	No	
4202	2.334987e+00	2.066111e+00	1.639390e+00	No	
4302	-2.290848e+00	-1.998224e+00	-1.529664e+00	No	
4402	2.893835e+00	2.633060e+00	2.344383e+00	No	
4502	2.393813e+00	1.980406e+00	1.836152e+00	No	
4602	4.273435e+00	3.810364e+00	3.115982e+00	No	
4702	1.861937e+00	1.533460e+00	1.374727e+00	No	
4802	2.301190e-01	1.334200e-01	1.726770e-01	No	
4902	-1.124436e+00	-1.074295e+00	-1.166555e+00	No	
5002	1.472508e+00	1.161360e+00	9.846720e-01	No	
5102	-2.698204e+00	-2.491041e+00	-2.327913e+00	No	
5202	-1.744129e+00	-1.661776e+00	-1.307735e+00	No	
5302	2.167696e+00	1.988407e+00	1.700972e+00	No	
5402	9.164770e-01	6.406890e-01	4.320000e-01	No	
5502	-4.755145e+00	-4.148834e+00	-3.629219e+00	No	
5602	8.589500e-01	7.404730e-01	7.072510e-01	No	
5702	-8.478740e-01	-6.872590e-01	-5.637270e-01	No	
5802	-1.198301e+00	-1.179234e+00	-1.159471e+00	No	
5902	-1.746931e+00	-1.580106e+00	-1.267303e+00	No	
6002	-3.777198e+00	-3.513892e+00	-3.093283e+00	No	
6102	-1.664060e-01	-1.778480e-01	2.071300e-02	No	
6202	1.293004e+00	1.143175e+00	9.740690e-01	No	
6302	1.263217e+00	1.125979e+00	1.009192e+00	No	
6402	-5.847090e-01	-4.386070e-01	-2.760140e-01	No	
0103	2.369261e+00	2.051335e+00	1.776591e+00	Yes	
0203	1.727462e+00	1.422760e+00	9.796170e-01	Yes	
0303	-5.955130e-01	-7.500420e-01	-9.061480e-01	No	
0403	-4.034740e-01	-4.370670e-01	-6.085560e-01	No	
0503	3.513839e+00	3.345572e+00	3.078651e+00	Yes	
0603	2.605740e+00	2.137522e+00	1.888472e+00	Yes	
0703	3.302442e+00	2.662943e+00	2.173585e+00	Yes	
0803	9.221310e-01	7.134280e-01	5.560980e-01	No	
0903	1.546270e+00	1.065584e+00	6.774210e-01	Yes	
1003	2.449105e+00	2.005309e+00	1.743243e+00	Yes	
1103	-7.275410e-01	-6.885350e-01	-5.480230e-01	No	
1203	-8.158550e-01	-8.969320e-01	-8.477790e-01	Yes	
1303	1.109183e+00	8.719150e-01	8.290740e-01	Yes	
1403	3.160973e+00	2.371065e+00	1.907307e+00	Yes	
1503	3.091264e+00	2.532606e+00	2.079882e+00	Yes	
1603	2.392369e+00	2.057299e+00	1.741268e+00	Yes	
1703	5.574280e-01	6.606750e-01	6.441520e-01	No	
1803	-5.390980e-01	-4.460850e-01	-3.992630e-01	No	
1903	1.890530e-01	2.697230e-01	3.421150e-01	No	
2003	-2.743221e+00	-2.777455e+00	-2.738422e+00	No	
2103	-1.945733e+00	-1.513735e+00	-1.319142e+00	No	
2203	3.093607e+00	2.925115e+00	2.731328e+00	No	
2303	-1.165442e+00	-1.279352e+00	-1.303223e+00	No	
2403	1.672910e-01	2.649440e-01	1.544580e-01	No	
2503	1.730240e-01	9.278800e-02	9.385700e-02	No	
2603	-1.041081e+00	-8.575420e-01	-7.627960e-01	No	
2703	-1.661286e+00	-1.554173e+00	-1.400078e+00	No	
2803	6.307460e-01	5.169500e-01	3.869570e-01	No	
2903	6.783270e-01	7.185720e-01	6.355400e-01	No	
3003	-3.807060e-01	-2.502640e-01	-1.328720e-01	No	
3103	1.210932e+00	1.158234e+00	1.032292e+00	No	
3203	-2.735413e+00	-2.555310e+00	-2.377872e+00	No	
3303	-1.043580e+00	-8.691900e-01	-5.010660e-01	No	
3403	-8.165550e-01	-4.747590e-01	-2.809830e-01	No	
3503	5.580430e-01	5.005440e-01	3.964280e-01	No	
3603	-1.207007e+00	-1.062577e+00	-7.170890e-01	No	
3703	3.616371e+00	3.296717e+00	2.864050e+00	No	
3803	2.302490e-01	1.769410e-01	3.159670e-01	No	
3903	-7.993650e-01	-6.502920e-01	-6.627120e-01	No	
4003	8.313220e-01	6.751120e-01	4.949110e-01	No	
4103	-7.252830e-01	-5.502050e-01	-3.289170e-01	No	
4203	-1.561652e+00	-1.347183e+00	-1.138226e+00	No	
4303	-1.095790e+00	-8.379520e-01	-8.105350e-01	No	
4403	4.863260e-01	2.723990e-01	3.290880e-01	No	
4503	4.715960e-01	5.101410e-01	4.659730e-01	No	
4603	-1.343960e+00	-1.232073e+00	-1.062321e+00	No	
4703	1.302938e+00	9.596510e-01	5.502150e-01	No	
4803	1.986051e+00	1.606620e+00	1.256841e+00	No	
4903	-8.273760e-01	-8.216690e-01	-7.438290e-01	No	
5003	-1.880566e+00	-1.626699e+00	-1.321318e+00	No	
5103	-4.229210e-01	-4.708310e-01	-2.057640e-01	No	
5203	3.129647e+00	2.711916e+00	2.257098e+00	No	
5303	-4.445630e+00	-3.904310e+00	-3.330612e+00	No	
5403	1.541600e-01	2.128940e-01	3.024190e-01	No	
5503	-1.397070e-01	-1.227320e-01	-5.684000e-02	No	
5603	-4.853440e-01	-3.177080e-01	-3.114900e-02	No	
5703	1.426841e+00	1.509481e+00	1.487933e+00	No	
5803	-2.985905e+00	-2.768975e+00	-2.449246e+00	No	
5903	2.813684e+00	2.440506e+00	2.015330e+00	No	
6003	-2.526320e+00	-2.122197e+00	-1.736502e+00	No	
6103	1.869184e+00	1.747779e+00	1.592642e+00	No	
6203	-3.840890e-01	-4.398370e-01	-5.408480e-01	No	
6303	1.356276e+00	1.174102e+00	8.932300e-01	No	
6403	3.455590e-01	1.673590e-01	-8.734000e-03	No	
0104	5.430320e+00	4.922264e+00	4.277724e+00	Yes	
0204	4.700236e+00	4.012936e+00	3.108370e+00	Yes	
0304	1.239478e+00	6.939360e-01	2.559150e-01	Yes	
0404	1.147506e+00	1.173786e+00	1.199795e+00	Yes	
0504	3.544422e+00	3.271855e+00	3.042180e+00	Yes	
0604	1.800375e+00	1.676394e+00	1.417049e+00	Yes	
0704	1.165153e+00	9.846360e-01	8.266960e-01	Yes	
0804	-1.341550e-01	-1.713570e-01	-5.444000e-02	No	
0904	4.428160e-01	4.011830e-01	2.214230e-01	No	
1004	2.867820e-01	1.161010e-01	-4.388100e-02	Yes	
1104	2.821269e+00	2.689671e+00	2.565735e+00	Yes	
1204	3.308722e+00	2.987285e+00	2.766991e+00	Yes	
1304	2.647911e+00	2.429194e+00	2.288343e+00	Yes	
1404	3.252117e+00	2.946751e+00	2.811976e+00	Yes	
1504	1.859005e+00	1.436376e+00	1.241844e+00	Yes	
1604	3.788283e+00	3.489504e+00	3.143388e+00	Yes	
1704	-5.655950e-01	-3.891570e-01	-2.946170e-01	No	
1804	-1.167170e-01	-1.538200e-02	8.658800e-02	No	
1904	6.026900e-02	-1.820580e-01	-2.597920e-01	No	
2004	1.976915e+00	1.763931e+00	1.344706e+00	No	
2104	-6.440320e-01	-6.083740e-01	-4.946550e-01	No	
2204	2.029417e+00	1.708588e+00	1.322658e+00	No	
2304	-5.786040e-01	-7.224910e-01	-6.647640e-01	No	
2404	1.527529e+00	1.542678e+00	1.404328e+00	No	
2504	-5.917888e+00	-5.081150e+00	-4.391217e+00	No	
2604	-2.616000e-02	1.002350e-01	1.172170e-01	No	
2704	5.484480e-01	7.229960e-01	7.587730e-01	No	
2804	2.992580e-01	2.983420e-01	3.269670e-01	No	
2904	-4.238770e-01	-2.818870e-01	-2.308710e-01	No	
3004	2.276769e+00	2.044929e+00	1.832490e+00	No	
3104	1.605181e+00	1.390838e+00	1.419750e+00	No	
3204	-2.131499e+00	-1.968908e+00	-1.642905e+00	No	
3304	-1.571196e+00	-1.709324e+00	-1.720947e+00	No	
3404	-4.285450e-01	-1.527780e-01	-9.267900e-02	No	
3504	9.941830e-01	7.854060e-01	7.859150e-01	No	
3604	-8.295490e-01	-7.888410e-01	-6.819430e-01	No	
3704	-6.686920e-01	-7.383170e-01	-7.322490e-01	No	
3804	1.988758e+00	1.788113e+00	1.644957e+00	No	
3904	9.139640e-01	8.215550e-01	6.690480e-01	No	
4004	4.374430e-01	3.350940e-01	2.134020e-01	No	
4104	-2.697464e+00	-2.497430e+00	-2.171959e+00	No	
4204	5.406520e-01	6.037670e-01	4.112080e-01	No	
4304	5.724700e-01	2.014380e-01	3.440100e-02	No	
4404	2.347831e+00	2.120251e+00	1.891735e+00	No	
4504	-1.378606e+00	-1.263587e+00	-1.042887e+00	No	
4604	1.367950e+00	1.085172e+00	9.460080e-01	No	
4704	1.239340e-01	1.915030e-01	2.784320e-01	No	
4804	-2.019452e+00	-1.750891e+00	-1.494086e+00	No	
4904	-7.162950e-01	-6.638310e-01	-5.539160e-01	No	
5004	1.621833e+00	1.340234e+00	1.102711e+00	No	
5104	7.387660e-01	3.615000e-01	-5.731100e-02	No	
5204	1.242082e+00	1.224403e+00	1.070934e+00	No	
5304	2.616660e-01	3.087610e-01	2.548320e-01	No	
5404	-1.416654e+00	-1.180951e+00	-9.573160e-01	No	
5504	-1.229954e+00	-9.507310e-01	-9.407320e-01	No	
5604	-5.311180e-01	-5.361190e-01	-4.757070e-01	No	
5704	-4.754520e-01	-6.036040e-01	-4.763980e-01	No	
5804	1.433912e+00	1.239646e+00	1.085293e+00	No	
5904	3.607917e+00	3.282114e+00	2.886459e+00	No	
6004	-4.081940e-01	-4.340680e-01	-4.367100e-01	No	
6104	-2.595390e+00	-2.366164e+00	-2.198552e+00	No	
6204	-3.765900e-02	1.028000e-01	4.995000e-02	No	
6304	-2.569800e-02	-6.791000e-03	-4.760100e-02	No	
6404	1.985217e+00	1.930667e+00	1.629879e+00	No	
0105	2.940855e+00	2.456786e+00	1.892899e+00	Yes	
0205	1.983534e+00	1.461732e+00	1.156758e+00	Yes	
0305	1.440421e+00	1.218477e+00	8.591610e-01	Yes	
0405	2.844001e+00	2.891501e+00	2.659495e+00	Yes	
0505	2.438021e+00	2.209951e+00	1.844065e+00	Yes	
0605	-5.669890e-01	-5.111970e-01	-4.810020e-01	Yes	
0705	4.670260e+00	4.084358e+00	3.564957e+00	No	
0805	8.268350e-01	6.065150e-01	5.191940e-01	No	
0905	-7.392320e-01	-6.674650e-01	-7.231940e-01	No	
1005	9.643670e-01	9.279870e-01	9.686420e-01	Yes	
1105	4.252890e-01	4.968610e-01	7.804240e-01	Yes	
1205	1.603434e+00	1.541328e+00	1.526979e+00	Yes	
1305	-1.662945e+00	-1.559930e+00	-1.169412e+00	Yes	
1405	6.715980e-01	6.379280e-01	7.596180e-01	No	
1505	3.542337e+00	3.153452e+00	2.886266e+00	No	
1605	2.421818e+00	2.439245e+00	2.339017e+00	Yes	
1705	2.319781e+00	2.192665e+00	1.959966e+00	Yes	
1805	1.589540e+00	1.606917e+00	1.527538e+00	No	
1905	-1.501302e+00	-1.543384e+00	-1.336901e+00	No	
2005	-6.773920e-01	-4.916670e-01	-3.540300e-01	No	
2105	-1.267001e+00	-1.030650e+00	-8.629560e-01	No	
2205	4.111950e+00	3.670566e+00	3.210335e+00	No	
2305	1.774792e+00	1.793664e+00	1.575767e+00	No	
2405	-1.840077e+00	-1.685949e+00	-1.339647e+00	No	
2505	-6.668700e-01	-6.350130e-01	-4.253970e-01	No	
2605	-1.224999e+00	-1.218858e+00	-1.091658e+00	No	
2705	-3.243350e-01	-7.600900e-02	1.542370e-01	No	
2805	-2.361849e+00	-2.160630e+00	-1.821932e+00	No	
2905	-8.136150e-01	-8.796970e-01	-8.458550e-01	No	
3005	1.044606e+00	8.838970e-01	7.549880e-01	No	
3105	-2.351807e+00	-2.125899e+00	-1.979931e+00	No	
3205	-1.508430e-01	-8.823800e-02	4.046800e-02	No	
3305	2.511210e-01	3.322890e-01	2.111490e-01	No	
3405	5.233040e-01	4.252670e-01	4.508130e-01	No	
3505	-1.815602e+00	-1.647422e+00	-1.539233e+00	No	
3605	-2.977120e-01	-2.701700e-01	-3.622280e-01	No	
3705	-1.258705e+00	-1.174830e+00	-8.924330e-01	No	
3805	-1.018445e+00	-8.808190e-01	-5.928970e-01	No	
3905	4.302582e+00	3.779603e+00	3.208760e+00	No	
4005	7.143800e-02	-1.107510e-01	-2.729950e-01	No	
4105	-4.088240e-01	-1.735980e-01	-2.020390e-01	No	
4205	-2.562470e+00	-2.359208e+00	-2.035442e+00	No	
4305	9.802850e-01	8.566570e-01	6.144730e-01	No	
4405	-1.316909e+00	-1.392078e+00	-1.339623e+00	No	
4505	-1.834028e+00	-1.541597e+00	-1.204601e+00	No	
4605	-3.263600e-02	-2.324000e-03	-6.269800e-02	No	
4705	-4.119860e-01	-3.029750e-01	-2.605310e-01	No	
4805	3.771085e+00	3.411372e+00	3.101419e+00	No	
4905	-9.483670e-01	-8.838660e-01	-7.706120e-01	No	
5005	-8.180810e-01	-9.319110e-01	-8.698000e-01	No	
5105	-9.483870e-01	-8.701190e-01	-7.416110e-01	No	
5205	1.595811e+00	1.594476e+00	1.328033e+00	No	
5305	-3.884830e-01	-2.832300e-01	-2.108810e-01	No	
5405	2.185664e+00	1.700828e+00	1.236250e+00	No	
5505	7.098340e-01	7.624910e-01	7.161850e-01	No	
5605	9.643970e-01	8.141590e-01	7.400410e-01	No	
5705	1.081971e+00	1.051464e+00	1.018312e+00	No	
5805	-6.129198e+00	-5.443283e+00	-4.756904e+00	No	
5905	1.594239e+00	1.358240e+00	1.259635e+00	No	
6005	-4.715580e-01	-2.802600e-01	-1.335640e-01	No	
6105	-2.015264e+00	-1.670454e+00	-1.479883e+00	No	
6205	1.704551e+00	1.505582e+00	1.583945e+00	No	
6305	5.506924e+00	4.868360e+00	4.129356e+00	No	
6405	2.356640e-01	3.499680e-01	4.776810e-01	No	
0106	7.748380e-01	7.628100e-01	4.348600e-01	Yes	
0206	2.752328e+00	2.115345e+00	1.481069e+00	Yes	
0306	3.414002e+00	3.028590e+00	2.586906e+00	Yes	
0406	6.887490e-01	9.406720e-01	8.399360e-01	Yes	
0506	2.483684e+00	2.415189e+00	2.292557e+00	Yes	
0606	-8.684290e-01	-8.527120e-01	-6.960760e-01	Yes	
0706	-2.049626e+00	-1.729089e+00	-1.452565e+00	No	
0806	3.281013e+00	2.773374e+00	2.163735e+00	Yes	
0906	2.661636e+00	2.554827e+00	2.278318e+00	Yes	
1006	-3.835180e-01	-3.182030e-01	-7.602700e-02	Yes	
1106	3.334909e+00	3.011041e+00	2.627869e+00	Yes	
1206	4.988636e+00	4.537653e+00	4.305598e+00	Yes	
1306	3.325765e+00	3.205748e+00	3.319880e+00	Yes	
1406	2.721429e+00	2.371458e+00	2.409153e+00	Yes	
1506	-2.755431e+00	-2.476989e+00	-1.893805e+00	No	
1606	5.823244e+00	5.380918e+00	4.999704e+00	Yes	
1706	5.023510e-01	4.441800e-01	6.776260e-01	No	
1806	1.586136e+00	1.043036e+00	6.123700e-01	No	
1906	1.060259e+00	1.188912e+00	1.062661e+00	No	
2006	3.224300e-01	3.670150e-01	3.351990e-01	No	
2106	6.021770e-01	6.463910e-01	5.381400e-01	No	
2206	-4.406003e+00	-4.171083e+00	-3.810102e+00	No	
2306	-4.491060e-01	-4.246400e-01	-3.978440e-01	No	
2406	-5.113160e-01	-5.370390e-01	-2.427460e-01	No	
2506	3.369257e+00	2.998325e+00	2.708432e+00	No	
2606	2.220911e+00	2.122411e+00	1.730366e+00	No	
2706	-6.490850e-01	-6.932000e-01	-4.690530e-01	No	
2806	-7.442020e-01	-7.569840e-01	-8.445910e-01	No	
2906	2.644700e-01	1.811330e-01	9.514300e-02	No	
3006	-4.690930e-01	-3.030670e-01	-2.024840e-01	No	
3106	-2.522940e-01	-1.555800e-01	-1.110710e-01	No	
3206	6.923000e-02	3.629930e-01	3.029830e-01	No	
3306	-1.580990e-01	-2.801980e-01	-3.023970e-01	Yes	
3406	6.335900e-02	1.460190e-01	3.389500e-02	No	
3506	1.819039e+00	1.400417e+00	1.225814e+00	No	
3606	6.243080e-01	4.547300e-01	3.395160e-01	No	
3706	-9.783050e-01	-8.475290e-01	-5.120460e-01	No	
3806	6.075700e-02	1.157230e-01	2.593600e-01	No	
3906	-4.764885e+00	-4.356700e+00	-3.892877e+00	No	
4006	-2.941308e+00	-2.720104e+00	-2.420192e+00	No	
4106	-9.827870e-01	-6.545000e-01	-4.908210e-01	No	
4206	1.818341e+00	1.555062e+00	1.428989e+00	No	
4306	4.272150e-01	1.477070e-01	1.096570e-01	No	
4406	1.728393e+00	1.638735e+00	1.633845e+00	No	
4506	-3.946713e+00	-3.710046e+00	-3.429292e+00	No	
4606	-2.151200e-02	-3.274000e-02	-1.111720e-01	No	
4706	2.757840e+00	2.324024e+00	1.989304e+00	No	
4806	1.235455e+00	1.013967e+00	8.142420e-01	No	
4906	1.207270e+00	1.174598e+00	1.176717e+00	No	
5006	-3.257369e+00	-2.764864e+00	-2.301797e+00	No	
5106	-7.497810e-01	-8.373230e-01	-9.406230e-01	No	
5206	-5.320944e+00	-4.635864e+00	-3.935688e+00	No	
5306	1.616398e+00	1.502822e+00	1.487868e+00	No	
5406	1.537969e+00	1.434180e+00	1.345845e+00	No	
5506	5.543600e-01	4.348470e-01	2.306320e-01	No	
5606	-1.281482e+00	-1.105431e+00	-7.994370e-01	No	
5706	-2.216357e+00	-2.058238e+00	-1.891785e+00	No	
5806	-9.773800e-02	-5.581400e-02	-7.156700e-02	No	
5906	1.504640e-01	6.084900e-02	1.179000e-03	No	
6006	1.013060e-01	2.279130e-01	3.828730e-01	No	
6106	-3.141400e-01	-1.596820e-01	-9.781200e-02	No	
6206	-1.752388e+00	-1.586503e+00	-1.305087e+00	No	
6306	-3.405170e-01	-2.507290e-01	-2.630280e-01	No	
6406	-1.080377e+00	-9.901850e-01	-7.134290e-01	No	
0107	-3.586380e+00	-3.671837e+00	-3.513772e+00	No	
0207	3.380979e+00	2.889293e+00	2.707565e+00	Yes	
0307	1.956660e-01	4.820700e-02	1.044240e-01	Yes	
0407	1.513675e+00	1.529568e+00	1.298807e+00	Yes	
0507	4.603442e+00	4.227927e+00	3.763104e+00	No	
0607	2.228838e+00	2.086343e+00	2.186040e+00	No	
0707	-2.718948e+00	-2.602149e+00	-2.068434e+00	Yes	
0807	-1.568210e+00	-1.194448e+00	-8.128170e-01	Yes	
0907	1.324779e+00	1.078673e+00	1.102426e+00	Yes	
1007	-7.506030e-01	-6.481060e-01	-5.035520e-01	Yes	
1107	3.719499e+00	3.373598e+00	2.989954e+00	Yes	
1207	1.312012e+00	1.322345e+00	1.259110e+00	Yes	
1307	8.222480e-01	8.522560e-01	8.456960e-01	Yes	
1407	2.157694e+00	2.111842e+00	2.150962e+00	Yes	
1507	-1.997723e+00	-1.810070e+00	-1.527933e+00	No	
1607	2.435888e+00	2.006117e+00	1.785623e+00	Yes	
1707	-2.024550e-01	9.928400e-02	3.570780e-01	No	
1807	1.141866e+00	7.404420e-01	5.756710e-01	No	
1907	2.874594e+00	2.655501e+00	2.312497e+00	No	
2007	1.628674e+00	1.490458e+00	1.186052e+00	No	
2107	2.303600e-01	6.580200e-02	1.464590e-01	No	
2207	-2.290073e+00	-2.013003e+00	-1.717917e+00	No	
2307	-5.171829e+00	-4.559426e+00	-3.840282e+00	No	
2407	1.188652e+00	1.129923e+00	1.155610e+00	No	
2507	2.074159e+00	1.682768e+00	1.410731e+00	No	
2607	4.790650e-01	4.006460e-01	3.755370e-01	No	
2707	1.153383e+00	9.849380e-01	8.163160e-01	No	
2807	-1.817330e-01	-1.199560e-01	-1.813800e-02	No	
2907	-2.716899e+00	-2.386861e+00	-2.138192e+00	No	
3007	-1.112540e-01	1.693580e-01	3.284260e-01	No	
3107	2.425933e+00	2.127797e+00	1.919704e+00	No	
3207	-2.455520e-01	-2.784840e-01	-2.916320e-01	No	
3307	-1.249353e+00	-1.257424e+00	-1.323886e+00	No	
3407	8.247530e-01	7.568590e-01	7.080070e-01	No	
3507	-2.161880e-01	-1.635510e-01	-2.586000e-02	No	
3607	9.349440e-01	7.195460e-01	5.893220e-01	No	
3707	1.963655e+00	1.786771e+00	1.434100e+00	No	
3807	-7.544300e-02	-1.497950e-01	-1.036400e-01	No	
3907	-4.959600e-01	-4.548970e-01	-3.291090e-01	No	
4007	-2.640590e-01	-4.493100e-02	3.080340e-01	No	
4107	2.101626e+00	1.777096e+00	1.418505e+00	No	
4207	1.204570e+00	1.168094e+00	1.039397e+00	No	
4307	-7.462340e-01	-5.750250e-01	-4.383660e-01	No	
4407	1.153290e-01	2.126970e-01	1.709000e-01	No	
4507	-3.750350e-01	-4.642470e-01	-4.199530e-01	No	
4607	3.352520e+00	3.091273e+00	2.762967e+00	No	
4707	-2.597040e-01	-1.525170e-01	1.092690e-01	No	
4807	3.355050e-01	8.702800e-02	-1.461560e-01	No	
4907	7.907530e-01	8.209810e-01	4.937590e-01	No	
5007	8.543370e-01	5.080010e-01	1.912460e-01	No	
5107	3.817984e+00	3.561410e+00	3.036876e+00	No	
5207	1.894927e+00	1.889007e+00	1.683866e+00	No	
5307	1.873270e+00	1.719331e+00	1.559176e+00	No	
5407	-1.446073e+00	-1.502283e+00	-1.489523e+00	No	
5507	1.309036e+00	1.334631e+00	1.189139e+00	No	
5607	3.126660e-01	1.253680e-01	1.201630e-01	No	
5707	-9.372110e-01	-8.346970e-01	-6.672120e-01	No	
5807	-2.148662e+00	-2.002617e+00	-1.906755e+00	No	
