0101	3.959060e-01	1.039989e+00	-5.622200e-02	No	
0201	3.736940e-01	1.398752e+00	6.290620e-01	No	
0301	9.703370e-01	1.320910e+00	6.947300e-02	Yes	
0401	-1.487421e+00	-7.434980e-01	-7.145390e-01	Yes	
0501	1.095349e+00	6.316040e-01	4.682610e-01	No	
0601	-9.278740e-01	-9.838350e-01	-1.120886e+00	No	
0701	4.049311e+00	4.270863e+00	2.397068e+00	Yes	
0801	2.166179e+00	3.353605e+00	1.934295e+00	Yes	
0901	-4.635900e-02	1.169269e+00	5.559130e-01	Yes	
1001	1.270547e+00	2.023892e+00	4.515560e-01	Yes	
1101	5.526370e-01	1.490142e+00	5.885110e-01	Yes	
1201	4.485250e+00	4.554076e+00	2.817434e+00	Yes	
1301	2.205025e+00	2.298856e+00	1.123730e+00	Yes	
1401	3.044827e+00	3.745293e+00	2.083185e+00	Yes	
1501	-5.563870e-01	-6.355100e-02	-5.475130e-01	No	
1601	1.125388e+00	1.692929e+00	9.096440e-01	No	
1701	2.226752e+00	1.997246e+00	1.007855e+00	No	
1801	9.772160e-01	3.788150e-01	6.711700e-02	No	
1901	-2.000851e+00	-1.601628e+00	-6.457340e-01	No	
2001	7.825350e-01	6.573070e-01	8.270010e-01	No	
2101	-6.454090e-01	-1.611380e-01	-6.838900e-02	No	
2201	1.822918e+00	1.513594e+00	1.041978e+00	No	
2301	-2.924919e+00	-1.941670e+00	-1.698740e+00	No	
2401	-6.685400e-01	-5.988110e-01	-6.328390e-01	No	
2501	-3.568326e+00	-2.756736e+00	-1.826230e+00	No	
2601	2.838136e+00	2.458545e+00	1.437419e+00	No	
2701	1.450200e-02	-3.199150e-01	-3.893220e-01	No	
2801	3.848865e+00	3.497409e+00	1.493337e+00	No	
2901	2.065400e-02	-2.940450e-01	-9.782670e-01	No	
3001	1.226020e+00	1.621086e+00	1.453631e+00	No	
3101	-5.774390e-01	-7.506260e-01	-2.233960e-01	No	
3201	-9.129920e-01	-8.714060e-01	-5.106790e-01	No	
3301	-2.113068e+00	-1.461678e+00	-1.179968e+00	No	
3401	8.783000e-01	7.726080e-01	3.883250e-01	No	
3501	2.087800e-01	1.999060e-01	2.550320e-01	No	
3601	3.738750e-01	6.594340e-01	4.578600e-01	No	
3701	2.292148e+00	2.631126e+00	1.589205e+00	No	
3801	3.551389e+00	2.652396e+00	2.010819e+00	No	
3901	-2.325420e+00	-2.533744e+00	-1.703441e+00	No	
4001	6.921790e-01	1.070890e+00	8.309080e-01	No	
4101	-2.400562e+00	-1.955515e+00	-1.554332e+00	No	
4201	-7.999690e-01	-8.858730e-01	-7.741950e-01	No	
4301	7.794820e-01	1.618543e+00	9.159790e-01	No	
4401	1.140591e+00	8.462640e-01	7.372220e-01	No	
4501	1.813318e+00	1.832569e+00	1.463572e+00	No	
4601	-2.178283e+00	-2.348956e+00	-1.618462e+00	No	
4701	-3.303560e-01	-3.413810e-01	-1.730200e-02	No	
4801	2.829070e-01	1.067110e-01	4.413800e-02	No	
4901	-2.934859e+00	-2.692028e+00	-1.942288e+00	No	
5001	-7.336240e-01	4.364070e-01	2.597470e-01	No	
5101	2.391676e+00	2.037517e+00	7.175450e-01	No	
5201	8.638180e-01	7.324130e-01	-4.714790e-01	No	
5301	-1.969940e+00	-1.954231e+00	-1.264283e+00	No	
5401	3.247890e-01	2.897110e-01	-4.981000e-02	No	
5501	-3.770440e-01	-2.856460e-01	-3.320130e-01	No	
5601	-1.390034e+00	-1.468098e+00	-3.591880e-01	No	
5701	-2.698130e-01	-5.919490e-01	-4.872140e-01	No	
5801	1.340355e+00	8.161660e-01	7.361040e-01	No	
5901	-5.821590e-01	-9.955130e-01	-2.092250e-01	No	
6001	1.211851e+00	1.059611e+00	8.635050e-01	No	
6101	3.151500e-02	-2.906340e-01	-1.602390e-01	No	
6201	4.659600e-01	2.450330e-01	2.915220e-01	No	
6301	1.168217e+00	1.287824e+00	7.393590e-01	No	
6401	1.620134e+00	9.299170e-01	8.249120e-01	No	
0102	4.960110e-01	1.333983e+00	8.442490e-01	No	
0202	3.345544e+00	3.360588e+00	1.867937e+00	Yes	
0302	3.275353e+00	3.741136e+00	2.027908e+00	Yes	
0402	3.059597e+00	4.107550e+00	2.427757e+00	Yes	
0502	3.786580e-01	5.630060e-01	6.844350e-01	No	
0602	-2.123056e+00	-2.257767e+00	-1.623695e+00	No	
0702	-1.533935e+00	-1.239458e+00	-2.845250e-01	No	
0802	8.752950e-01	1.186129e+00	2.691730e-01	Yes	
0902	-3.260860e-01	1.091840e+00	5.107450e-01	Yes	
1002	1.399629e+00	1.325327e+00	4.562590e-01	Yes	
1102	7.262000e-03	5.569270e-01	-4.784310e-01	Yes	
1202	3.183919e+00	3.258147e+00	1.308622e+00	Yes	
1302	-5.461050e-01	4.889730e-01	-1.440240e-01	Yes	
1402	1.786933e+00	1.929101e+00	7.004290e-01	Yes	
1502	1.700094e+00	1.792563e+00	4.842570e-01	No	
1602	4.000610e-01	1.237319e+00	1.500940e-01	No	
1702	7.360200e-02	2.603460e-01	4.582680e-01	No	
1802	1.759684e+00	1.540217e+00	5.972120e-01	No	
1902	5.803020e-01	8.349630e-01	7.603310e-01	No	
2002	-3.469417e+00	-2.746584e+00	-1.755218e+00	No	
2102	1.455513e+00	1.358915e+00	7.036860e-01	No	
2202	1.620305e+00	1.604815e+00	1.004547e+00	No	
2302	2.593082e+00	2.189659e+00	2.009926e+00	No	
2402	-1.173012e+00	-1.051081e+00	-7.829460e-01	No	
2502	-2.218436e+00	-2.010533e+00	-1.668750e+00	No	
2602	1.694762e+00	1.549773e+00	7.786600e-01	No	
2702	1.620330e+00	9.140810e-01	1.305360e+00	No	
2802	1.634720e+00	1.296821e+00	1.135862e+00	No	
2902	2.228600e-01	5.458680e-01	2.588530e-01	No	
3002	1.892867e+00	1.759599e+00	1.234175e+00	No	
3102	-1.635137e+00	-1.419852e+00	-7.931930e-01	No	
3202	1.430029e+00	1.086379e+00	2.412800e-01	No	
3302	-7.914410e-01	-1.540820e+00	-1.292362e+00	No	
3402	-2.965000e-02	5.542970e-01	3.866810e-01	No	
3502	-6.456800e-02	-2.536380e-01	-3.239770e-01	No	
3602	1.588390e+00	2.075416e+00	1.590402e+00	No	
3702	4.338570e-01	3.446900e-01	8.192420e-01	No	
3802	-8.581970e-01	-7.779850e-01	-6.397980e-01	No	
3902	2.859936e+00	2.406241e+00	1.311803e+00	No	
4002	-7.703770e-01	-7.866940e-01	-3.207060e-01	No	
4102	1.407690e-01	6.077090e-01	2.330350e-01	No	
4202	-1.379857e+00	-6.757540e-01	-3.703910e-01	No	
4302	-2.085020e-01	-6.257930e-01	-2.586990e-01	No	
4402	3.276752e+00	2.496806e+00	1.471045e+00	No	
4502	3.059492e+00	2.841568e+00	1.999812e+00	No	
4602	2.323514e+00	2.203854e+00	1.305724e+00	No	
4702	1.795722e+00	1.864548e+00	1.081829e+00	No	
4802	3.565130e-01	4.612780e-01	8.073380e-01	No	
4902	-1.164663e+00	-1.084928e+00	-3.983050e-01	No	
5002	-1.114829e+00	-5.532620e-01	-9.664920e-01	No	
5102	-2.789558e+00	-2.828822e+00	-2.028441e+00	No	
5202	8.350500e-01	2.587880e-01	-1.674730e-01	No	
5302	1.142856e+00	1.163305e+00	1.276365e+00	No	
5402	3.516300e-02	-1.225260e-01	-6.532860e-01	No	
5502	-3.770758e+00	-3.326893e+00	-2.252686e+00	No	
5602	6.079630e-01	6.673720e-01	4.957260e-01	No	
5702	-2.029750e-01	-4.047170e-01	-4.716400e-01	No	
