0101	2.007242e+00	1.721271e+00	1.606750e+00	Yes	
0201	1.382857e+00	1.140537e+00	1.092331e+00	Yes	
0301	2.530907e+00	2.193763e+00	1.942327e+00	Yes	
0401	-1.669201e+00	-1.338357e+00	-1.100559e+00	Yes	
0501	8.024290e-01	5.952150e-01	5.776200e-01	Yes	
0601	1.001937e+00	6.808260e-01	7.527700e-01	No	
0701	2.628538e+00	1.895969e+00	1.686807e+00	No	
0801	-9.729900e-02	-3.570560e-01	-1.928450e-01	No	
0901	9.186600e-01	7.278310e-01	8.625210e-01	No	
1001	7.745750e-01	3.354110e-01	4.710040e-01	No	
1101	2.141245e+00	1.550057e+00	1.517397e+00	Yes	
1201	3.623775e+00	2.965277e+00	2.856306e+00	Yes	
1301	2.813025e+00	2.309051e+00	1.839385e+00	Yes	
1401	3.129868e+00	2.239271e+00	1.989608e+00	Yes	
1501	6.843430e-01	6.432300e-01	4.085780e-01	Yes	
1601	2.554638e+00	2.408873e+00	2.156560e+00	Yes	
1701	2.227824e+00	1.946892e+00	1.710293e+00	No	
1801	5.728070e-01	4.906470e-01	4.254850e-01	No	
1901	-1.333295e+00	-8.471750e-01	-7.055210e-01	No	
2001	-3.994840e-01	-3.557900e-01	-3.840650e-01	No	
2101	6.773850e-01	9.364780e-01	8.253280e-01	No	
2201	1.286946e+00	9.452480e-01	7.402770e-01	No	
2301	-8.752570e-01	-6.401960e-01	-5.895270e-01	No	
2401	-1.395540e-01	-2.411070e-01	-2.302570e-01	No	
2501	-3.022658e+00	-2.469121e+00	-2.194525e+00	No	
2601	2.189266e+00	1.743298e+00	1.457563e+00	No	
2701	1.083860e-01	1.617780e-01	2.012260e-01	No	
2801	3.626103e+00	2.746617e+00	2.400653e+00	No	
2901	1.300447e+00	1.084621e+00	7.673120e-01	No	
3001	-2.247600e-02	1.375440e-01	2.988880e-01	No	
3101	-4.819610e-01	-1.922220e-01	-1.456930e-01	No	
3201	-6.198110e-01	-2.756320e-01	-2.465280e-01	No	
3301	-9.918940e-01	-7.396730e-01	-5.222910e-01	No	
3401	-1.208670e-01	-1.774120e-01	-1.340630e-01	No	
3501	2.122400e-01	3.019920e-01	3.516820e-01	No	
3601	1.587000e-03	-2.341400e-02	5.907300e-02	No	
3701	2.502061e+00	2.160800e+00	2.013411e+00	No	
3801	9.746710e-01	6.147080e-01	5.428830e-01	No	
3901	-2.112637e+00	-1.459268e+00	-1.366770e+00	No	
4001	8.009520e-01	5.581570e-01	5.559170e-01	No	
4101	-1.759768e+00	-1.173787e+00	-9.554450e-01	No	
4201	-4.413160e-01	-4.066430e-01	-4.767470e-01	No	
4301	3.312800e-01	2.973750e-01	4.400420e-01	No	
4401	9.870340e-01	9.286210e-01	8.947290e-01	No	
4501	6.420310e-01	3.399110e-01	3.457030e-01	No	
4601	-9.189670e-01	-8.288680e-01	-7.068540e-01	No	
4701	-9.916600e-01	-8.114410e-01	-7.120680e-01	No	
4801	-4.095020e-01	-2.490450e-01	-2.855210e-01	No	
4901	-1.848758e+00	-1.549829e+00	-1.404642e+00	No	
5001	5.787840e-01	4.417920e-01	2.880410e-01	No	
5101	1.988638e+00	1.676431e+00	1.480241e+00	No	
5201	3.108638e+00	2.821448e+00	2.544538e+00	No	
5301	-1.166027e+00	-9.671970e-01	-8.447230e-01	No	
5401	1.293294e+00	1.122427e+00	9.757810e-01	No	
5501	-2.802350e-01	-3.808740e-01	-4.312540e-01	No	
5601	-2.527904e+00	-1.908520e+00	-1.632617e+00	No	
5701	-4.193490e-01	-2.773270e-01	-2.284350e-01	No	
5801	9.429370e-01	6.941380e-01	3.017260e-01	No	
5901	-7.257000e-01	-4.873210e-01	-5.499340e-01	No	
6001	7.307920e-01	2.471370e-01	2.650110e-01	No	
6101	-5.956630e-01	-7.056390e-01	-7.451370e-01	No	
6201	-1.286000e-01	-1.275640e-01	-2.116890e-01	No	
6301	-2.947490e-01	-1.908230e-01	-5.336600e-02	No	
6401	1.589413e+00	1.145801e+00	7.944060e-01	No	
0102	1.380164e+00	1.261434e+00	1.149375e+00	Yes	
0202	3.539281e+00	2.888931e+00	2.588745e+00	Yes	
0302	2.487225e+00	1.927722e+00	1.835639e+00	Yes	
0402	1.840244e+00	1.140757e+00	1.178893e+00	No	
0502	-1.389479e+00	-1.500302e+00	-1.207439e+00	No	
0602	-1.161362e+00	-6.431120e-01	-3.525620e-01	No	
0702	-1.112870e+00	-1.220604e+00	-9.823240e-01	No	
0802	6.745610e-01	5.838370e-01	7.064280e-01	No	
0902	-8.361930e-01	-8.298630e-01	-6.605050e-01	No	
1002	1.089254e+00	7.247400e-01	6.523210e-01	No	
1102	1.088731e+00	7.329230e-01	5.922260e-01	Yes	
1202	2.733766e+00	2.120959e+00	1.866978e+00	Yes	
1302	1.029722e+00	8.245210e-01	6.977060e-01	Yes	
1402	1.705402e+00	1.474951e+00	1.280352e+00	Yes	
1502	3.623575e+00	2.970312e+00	2.581446e+00	Yes	
1602	2.396910e+00	2.132743e+00	1.884459e+00	Yes	
1702	2.689320e-01	1.880400e-01	1.324150e-01	No	
1802	2.541427e+00	2.127878e+00	1.871112e+00	No	
1902	4.669840e-01	1.234920e-01	2.186840e-01	No	
2002	-1.534571e+00	-1.159452e+00	-8.656550e-01	No	
2102	1.377150e+00	1.285435e+00	1.213057e+00	No	
2202	1.078982e+00	7.590320e-01	5.851050e-01	No	
2302	1.097537e+00	8.051490e-01	6.905930e-01	No	
2402	-1.549117e+00	-1.091734e+00	-8.754150e-01	No	
2502	-1.071149e+00	-9.796300e-01	-8.279110e-01	No	
2602	2.764579e+00	2.188878e+00	1.945064e+00	No	
2702	7.752690e-01	6.507080e-01	5.693510e-01	No	
2802	4.602380e-01	3.693760e-01	4.406730e-01	No	
2902	2.703450e-01	2.473450e-01	2.243460e-01	No	
3002	4.293700e-02	-4.880500e-02	8.372500e-02	No	
3102	-2.095464e+00	-1.691351e+00	-1.368396e+00	No	
3202	1.957330e+00	1.453339e+00	1.264372e+00	No	
3302	2.546590e-01	1.715750e-01	2.346870e-01	No	
3402	4.819030e-01	2.516930e-01	2.733240e-01	No	
3502	-3.311580e-01	-3.877860e-01	-3.401060e-01	No	
3602	9.055450e-01	5.977430e-01	5.963300e-01	No	
3702	-1.602491e+00	-1.501399e+00	-1.247997e+00	No	
3802	-8.716300e-02	1.136100e-02	8.680000e-04	No	
3902	2.748462e+00	2.345208e+00	2.210998e+00	No	
4002	-7.271260e-01	-8.757710e-01	-9.031260e-01	No	
4102	1.612843e+00	1.040737e+00	8.428640e-01	No	
4202	-2.147170e-01	-4.175340e-01	-2.591060e-01	No	
4302	-1.288807e+00	-1.108931e+00	-9.061050e-01	No	
4402	3.382021e+00	2.754317e+00	2.410591e+00	No	
4502	2.587733e+00	1.776100e+00	1.627872e+00	No	
4602	1.892563e+00	1.348987e+00	1.188699e+00	No	
4702	1.944606e+00	1.483211e+00	1.420287e+00	No	
4802	4.486800e-01	2.176880e-01	1.457740e-01	No	
4902	-3.694300e-01	-3.676560e-01	-4.404400e-01	No	
5002	1.089220e-01	2.133180e-01	2.896820e-01	No	
5102	-2.168871e+00	-1.728346e+00	-1.557480e+00	No	
5202	1.387290e-01	-2.366300e-02	-7.026600e-02	No	
5302	-7.320000e-02	-1.767970e-01	-9.225000e-03	No	
5402	8.201350e-01	6.374240e-01	5.948520e-01	No	
5502	-2.082694e+00	-1.618627e+00	-1.442621e+00	No	
5602	9.400740e-01	7.510880e-01	6.633780e-01	No	
5702	3.554700e-02	2.257300e-01	2.652960e-01	No	
5802	4.304360e-01	2.760300e-01	3.356140e-01	No	
5902	-1.861639e+00	-1.459423e+00	-1.233744e+00	No	
6002	-2.309061e+00	-1.824847e+00	-1.558567e+00	No	
6102	8.299930e-01	2.475940e-01	1.279580e-01	No	
6202	5.457080e-01	7.457360e-01	7.203070e-01	No	
6302	4.398140e-01	2.345710e-01	2.979690e-01	No	
6402	-5.745730e-01	-4.311490e-01	-2.497790e-01	No	
0103	1.304899e+00	1.119149e+00	1.070263e+00	Yes	
0203	1.191320e+00	1.201816e+00	1.073155e+00	Yes	
0303	1.514062e+00	1.393171e+00	1.298099e+00	Yes	
0403	-1.040256e+00	-9.460010e-01	-6.717840e-01	No	
0503	7.674530e-01	7.299650e-01	7.104080e-01	No	
0603	1.788567e+00	1.144929e+00	1.269431e+00	No	
0703	1.854121e+00	1.438222e+00	1.457518e+00	No	
0803	1.661120e-01	-7.554000e-02	4.096500e-02	No	
0903	1.028884e+00	1.046241e+00	1.142974e+00	No	
