1103	4.773970e-01	5.274770e-01	5.013680e-01	No	
1203	-1.977863e+00	-2.072404e+00	-2.246027e+00	No	
1303	-4.847660e-01	-5.674200e-01	-5.347440e-01	Yes	
1403	1.569916e+00	1.359031e+00	1.078136e+00	Yes	
1503	2.730842e+00	2.518276e+00	2.292746e+00	Yes	
1603	5.852760e-01	5.385820e-01	5.507540e-01	Yes	
1703	1.812190e-01	3.085460e-01	4.839830e-01	No	
1803	-7.926460e-01	-7.599760e-01	-6.615270e-01	No	
1903	1.811603e+00	1.968020e+00	2.118216e+00	No	
2003	-1.292400e-01	2.102330e-01	5.221660e-01	No	
2103	-1.239095e+00	-1.320130e+00	-1.370621e+00	No	
2203	2.114119e+00	2.387120e+00	2.820347e+00	No	
2303	-7.065130e-01	-6.301480e-01	-6.664610e-01	No	
2403	-9.152250e-01	-1.033598e+00	-1.207125e+00	No	
2503	-1.043028e+00	-9.311550e-01	-9.320690e-01	No	
2603	-1.693014e+00	-1.629373e+00	-1.503465e+00	No	
2703	-1.282336e+00	-1.222079e+00	-1.222171e+00	No	
2803	3.902700e-02	-3.758600e-02	-1.604310e-01	No	
2903	-5.240220e-01	-5.076230e-01	-3.836400e-01	No	
3003	-1.639674e+00	-1.706886e+00	-1.839191e+00	No	
3103	-5.661160e-01	-7.893940e-01	-1.032295e+00	No	
3203	1.268590e-01	2.738880e-01	4.162300e-01	No	
3303	1.527303e+00	1.623646e+00	1.755379e+00	No	
3403	-9.434940e-01	-6.126130e-01	-3.998740e-01	No	
3503	3.836980e-01	3.686780e-01	4.338620e-01	No	
3603	1.049001e+00	1.122670e+00	1.138812e+00	No	
3703	2.974627e+00	2.970758e+00	3.039207e+00	No	
3803	-8.195790e-01	-8.544260e-01	-6.963520e-01	No	
3903	-2.103786e+00	-1.971056e+00	-1.843059e+00	No	
4003	1.714819e+00	1.870797e+00	2.191922e+00	No	
4103	1.330542e+00	1.326011e+00	1.235422e+00	No	
4203	-5.666060e-01	-5.574380e-01	-7.862610e-01	No	
4303	-9.490910e-01	-1.032666e+00	-1.126771e+00	No	
4403	3.794520e-01	3.758800e-01	3.716000e-01	No	
4503	-8.912600e-01	-1.116476e+00	-1.260794e+00	No	
4603	-1.594984e+00	-1.698250e+00	-1.759592e+00	No	
4703	-1.264750e-01	-3.882800e-02	-6.885700e-02	No	
4803	1.624280e+00	1.657426e+00	1.854733e+00	No	
4903	1.607024e+00	1.642009e+00	1.553039e+00	No	
5003	-8.502040e-01	-7.645150e-01	-6.338970e-01	No	
5103	6.453370e-01	7.415660e-01	9.436450e-01	No	
5203	2.149172e+00	2.008597e+00	2.015462e+00	No	
5303	-1.210225e+00	-1.310445e+00	-1.581996e+00	No	
5403	3.231400e-01	3.416940e-01	4.983040e-01	No	
5503	5.613800e-02	-6.309100e-02	-2.296120e-01	No	
5603	3.925190e-01	1.762480e-01	1.916200e-02	No	
5703	5.653760e-01	4.945450e-01	2.863380e-01	No	
5803	-1.051015e+00	-8.369000e-01	-5.811270e-01	No	
5903	1.248940e-01	3.853100e-02	-9.387300e-02	No	
6003	-6.869640e-01	-5.856030e-01	-5.175310e-01	No	
6103	2.840790e-01	1.297760e-01	-8.392900e-02	No	
6203	-9.029600e-02	1.990930e-01	4.857200e-01	No	
6303	-1.320770e-01	-2.907960e-01	-4.605020e-01	No	
6403	1.107721e+00	1.091649e+00	9.976570e-01	No	
0104	2.257393e+00	2.350118e+00	2.557362e+00	Yes	
0204	-6.543500e-02	1.449500e-01	3.809090e-01	Yes	
0304	1.608337e+00	1.786249e+00	2.119210e+00	Yes	
0404	7.601440e-01	8.286000e-01	8.799100e-01	No	
0504	8.047600e-01	7.476620e-01	6.733110e-01	No	
0604	-3.018900e-01	-1.947810e-01	-8.556100e-02	No	
0704	-3.839990e-01	-3.939470e-01	-1.567730e-01	No	
0804	8.251170e-01	9.437680e-01	1.153049e+00	No	
0904	-1.158071e+00	-1.118387e+00	-1.252460e+00	No	
1004	9.184140e-01	9.545820e-01	9.409600e-01	No	
1104	1.293512e+00	1.443989e+00	1.674307e+00	No	
1204	2.628154e+00	2.462373e+00	2.553961e+00	No	
1304	1.942580e+00	2.082056e+00	2.383015e+00	Yes	
1404	2.484588e+00	2.154973e+00	1.906757e+00	No	
1504	-4.746200e-02	-1.461830e-01	-4.698340e-01	Yes	
1604	9.787340e-01	7.267180e-01	3.416040e-01	Yes	
1704	-7.621300e-02	-2.370920e-01	-6.270700e-01	No	
1804	-6.769700e-02	1.397830e-01	4.291670e-01	No	
1904	6.037560e-01	5.179040e-01	4.296070e-01	No	
2004	5.904970e-01	7.422570e-01	8.611800e-01	No	
2104	3.785390e-01	3.320090e-01	1.872270e-01	No	
2204	1.996857e+00	2.057311e+00	2.067195e+00	No	
2304	-9.708610e-01	-1.183029e+00	-1.260946e+00	No	
2404	2.343650e-01	2.006170e-01	1.612360e-01	No	
2504	-2.986459e+00	-3.103145e+00	-3.356814e+00	No	
2604	-1.183573e+00	-1.340096e+00	-1.462584e+00	No	
2704	6.250840e-01	6.765670e-01	6.943520e-01	No	
2804	-5.189990e-01	-6.267400e-01	-7.909330e-01	No	
2904	-5.462800e-02	-1.915900e-01	-1.838740e-01	No	
3004	1.175120e+00	1.138441e+00	1.148481e+00	No	
3104	1.081135e+00	8.571200e-01	6.258710e-01	No	
3204	-6.256890e-01	-6.035240e-01	-4.991010e-01	No	
3304	1.341280e-01	4.968200e-02	-1.809120e-01	No	
3404	-1.660632e+00	-1.611445e+00	-1.573218e+00	No	
3504	9.637940e-01	1.001259e+00	1.036448e+00	No	
3604	1.447950e-01	2.047370e-01	2.043320e-01	No	
3704	2.421540e-01	4.421420e-01	6.920460e-01	No	
3804	5.599190e-01	4.279830e-01	2.515420e-01	No	
3904	-6.088440e-01	-4.138330e-01	-1.875030e-01	No	
4004	1.946160e-01	4.573300e-02	-6.299700e-02	No	
4104	-1.058472e+00	-1.024990e+00	-1.260511e+00	No	
4204	1.495345e+00	1.704302e+00	1.884890e+00	No	
4304	4.186300e-01	5.006220e-01	5.335780e-01	No	
4404	-2.999350e-01	-4.748880e-01	-6.075340e-01	No	
4504	2.986250e-01	4.035260e-01	5.619570e-01	No	
4604	4.524240e-01	3.530320e-01	2.457550e-01	No	
4704	-1.302268e+00	-1.351515e+00	-1.521014e+00	No	
4804	-9.737280e-01	-8.673560e-01	-6.751030e-01	No	
4904	-1.281650e+00	-1.329028e+00	-1.414546e+00	No	
5004	2.394987e+00	2.352117e+00	2.425334e+00	No	
5104	4.054380e-01	3.744000e-01	3.994850e-01	No	
5204	-9.609000e-03	1.340700e-02	-1.988300e-02	No	
5304	1.061582e+00	9.452090e-01	8.422020e-01	No	
5404	-4.190120e-01	-1.551560e-01	1.182860e-01	No	
5504	-9.048410e-01	-8.173930e-01	-7.000230e-01	No	
5604	-1.617240e-01	-2.694870e-01	-4.224360e-01	No	
5704	2.896500e-01	3.669030e-01	3.973350e-01	No	
5804	6.477010e-01	6.505360e-01	6.547520e-01	No	
5904	6.071360e-01	4.014180e-01	1.409830e-01	No	
6004	9.297660e-01	9.004920e-01	8.849020e-01	No	
6104	-5.744780e-01	-2.673620e-01	-1.167680e-01	No	
6204	-6.524060e-01	-3.894480e-01	-1.353930e-01	No	
6304	-2.195490e-01	-3.746360e-01	-5.720900e-01	No	
6404	1.213900e-01	2.054700e-01	3.450650e-01	No	
0105	1.288920e+00	1.342943e+00	1.517897e+00	Yes	
0205	-1.633100e-02	-6.139000e-02	1.003000e-01	Yes	
0305	2.407470e-01	5.001940e-01	8.623430e-01	Yes	
0405	1.084853e+00	9.489000e-01	9.160060e-01	Yes	
0505	-9.240280e-01	-7.529560e-01	-4.536880e-01	Yes	
0605	-2.905200e-02	1.418360e-01	1.614260e-01	No	
0705	1.687126e+00	1.338478e+00	1.158433e+00	No	
0805	2.948710e+00	2.861515e+00	2.920845e+00	No	
0905	-3.957360e-01	-3.946220e-01	-2.289130e-01	No	
1005	-8.410700e-02	-7.195200e-02	-1.286960e-01	No	
1105	2.055061e+00	1.898757e+00	1.749748e+00	No	
1205	-2.139930e-01	-3.162230e-01	-5.238740e-01	No	
1305	-1.356530e-01	1.837500e-01	3.055050e-01	No	
1405	1.321709e+00	1.219070e+00	1.114472e+00	No	
1505	1.183262e+00	7.253770e-01	3.784660e-01	Yes	
1605	2.401663e+00	1.866313e+00	1.327476e+00	Yes	
1705	1.705945e+00	1.472618e+00	1.247705e+00	Yes	
1805	-7.009570e-01	-9.140470e-01	-1.237767e+00	No	
1905	1.426070e-01	-7.464000e-03	-1.997380e-01	No	
2005	4.722060e-01	5.954210e-01	6.687740e-01	Yes	
2105	-1.279631e+00	-1.239288e+00	-1.307976e+00	Yes	
2205	2.145035e+00	2.088266e+00	2.267122e+00	No	
2305	-3.644240e-01	-3.124430e-01	-3.579680e-01	No	
2405	3.530900e-02	1.139220e-01	1.382280e-01	No	
2505	1.489000e-01	1.482400e-02	-1.578960e-01	No	
2605	-1.976060e-01	-1.631330e-01	-1.987900e-01	No	
2705	-5.258090e-01	-6.362290e-01	-9.438930e-01	No	
2805	-2.062380e-01	-1.859490e-01	-1.841540e-01	No	
2905	7.600370e-01	7.894240e-01	8.899520e-01	No	
3005	4.025540e-01	5.463480e-01	9.005240e-01	No	
3105	-1.492303e+00	-1.096291e+00	-7.746750e-01	No	
3205	-1.689470e-01	-2.897350e-01	-2.144090e-01	No	
3305	-2.189838e+00	-2.297574e+00	-2.729698e+00	No	
3405	4.028610e-01	5.225120e-01	7.550000e-01	No	
3505	1.602960e-01	4.927390e-01	9.197040e-01	No	
3605	-1.208539e+00	-1.044870e+00	-8.731550e-01	No	
3705	-2.757020e-01	-9.219900e-02	6.433200e-02	No	
3805	1.707047e+00	1.714647e+00	1.808761e+00	No	
3905	3.136248e+00	3.313935e+00	3.768414e+00	No	
4005	-2.149930e-01	-1.216020e-01	-9.884000e-03	No	
4105	-1.687970e+00	-1.616592e+00	-1.784403e+00	No	
4205	6.323740e-01	8.493360e-01	8.723350e-01	No	
4305	1.062587e+00	1.114890e+00	1.164757e+00	No	
4405	5.174890e-01	4.085190e-01	2.642490e-01	No	
4505	-2.090528e+00	-2.443631e+00	-2.881157e+00	No	
4605	-4.553900e-01	-6.299080e-01	-7.896490e-01	No	
4705	2.289190e-01	4.136680e-01	6.579090e-01	No	
4805	1.929810e-01	1.191690e-01	-8.909800e-02	No	
4905	-1.548535e+00	-1.625526e+00	-1.765802e+00	No	
5005	-5.307690e-01	-5.510850e-01	-9.211400e-01	No	
5105	-1.518164e+00	-1.529386e+00	-1.489847e+00	No	
5205	3.475190e-01	2.643310e-01	1.207610e-01	No	
5305	2.959040e-01	2.628630e-01	2.177850e-01	No	
5405	4.489200e-02	-1.450100e-02	3.661600e-02	No	
5505	-2.321000e-03	-1.402750e-01	-2.248050e-01	No	
5605	1.040280e+00	9.999760e-01	9.069890e-01	No	
5705	3.856920e-01	6.064790e-01	8.133500e-01	No	
5805	-3.081499e+00	-2.991608e+00	-2.871606e+00	No	
5905	8.585270e-01	7.954550e-01	8.074420e-01	No	
6005	1.531210e-01	2.284830e-01	2.540400e-01	No	
6105	-1.568389e+00	-1.595186e+00	-1.680120e+00	No	
6205	8.024990e-01	5.096080e-01	3.950480e-01	No	
6305	2.833864e+00	2.750781e+00	2.893718e+00	No	
6405	-9.527920e-01	-8.672710e-01	-9.666480e-01	No	
0106	2.867924e+00	3.193346e+00	3.607523e+00	Yes	
0206	3.590361e+00	3.882949e+00	4.294216e+00	Yes	
0306	2.927433e+00	2.967066e+00	3.051898e+00	Yes	
0406	-2.641940e+00	-2.635092e+00	-2.738459e+00	No	
0506	-5.403620e-01	-4.452100e-01	-3.836810e-01	No	
0606	-6.518720e-01	-8.486130e-01	-8.739550e-01	Yes	
0706	7.814610e-01	7.304600e-01	7.792400e-01	Yes	
0806	2.162038e+00	1.723399e+00	1.415307e+00	Yes	
0906	2.093671e+00	1.636575e+00	1.330702e+00	Yes	
1006	-7.506440e-01	-1.153033e+00	-1.426514e+00	Yes	
1106	-1.187080e-01	-1.680110e-01	-2.519510e-01	Yes	
1206	1.514839e+00	1.678888e+00	1.906729e+00	No	
1306	1.859171e+00	1.589114e+00	1.429782e+00	No	
1406	1.106915e+00	7.620240e-01	4.479460e-01	No	
1506	-1.094862e+00	-1.238893e+00	-1.646822e+00	Yes	
1606	2.295920e+00	1.841958e+00	1.224951e+00	Yes	
1706	8.069400e-01	5.064140e-01	1.193440e-01	No	
1806	1.222277e+00	1.171516e+00	1.168302e+00	No	
1906	8.322880e-01	7.379510e-01	7.841980e-01	No	
2006	-4.416400e-01	-5.114600e-01	-5.424450e-01	Yes	
2106	-1.124998e+00	-1.299033e+00	-1.574658e+00	No	
2206	-1.798511e+00	-1.763399e+00	-1.781732e+00	No	
2306	1.696037e+00	1.609382e+00	1.531484e+00	No	
2406	6.125540e-01	2.767230e-01	1.363600e-02	No	
2506	2.193449e+00	1.840058e+00	1.573310e+00	No	
2606	-3.428630e-01	-3.824910e-01	-4.632080e-01	No	
2706	-4.726710e-01	-5.057680e-01	-5.643940e-01	No	
2806	-5.647920e-01	-3.489560e-01	-1.379850e-01	No	
2906	-3.416100e-01	-5.403450e-01	-7.432790e-01	No	
3006	7.121180e-01	5.154040e-01	2.841400e-01	No	
3106	-4.593560e-01	-3.327500e-01	-3.819600e-01	No	
3206	-1.938558e+00	-2.068568e+00	-2.215548e+00	No	
3306	-3.609390e-01	-5.001990e-01	-7.815580e-01	No	
3406	-2.571390e-01	-4.765400e-02	3.079020e-01	No	
3506	1.157293e+00	9.853420e-01	9.194960e-01	No	
3606	5.302410e-01	2.912260e-01	1.607860e-01	No	
3706	-9.752070e-01	-1.109724e+00	-1.285162e+00	No	
3806	1.055202e+00	1.305766e+00	1.613532e+00	No	
3906	-1.665996e+00	-1.443981e+00	-1.319898e+00	No	
4006	-1.232410e+00	-1.163285e+00	-1.055133e+00	No	
4106	-4.728480e-01	-3.673550e-01	-2.744340e-01	No	
4206	1.247270e+00	1.039571e+00	7.419400e-01	No	
4306	8.148670e-01	6.865790e-01	5.220000e-01	No	
4406	1.571010e+00	1.736759e+00	1.751525e+00	No	
4506	-3.271898e+00	-3.220908e+00	-3.287575e+00	No	
4606	-5.732660e-01	-5.767680e-01	-6.910690e-01	No	
4706	2.011116e+00	2.164988e+00	2.355772e+00	No	
4806	1.119637e+00	9.719310e-01	9.676690e-01	No	
4906	-6.098240e-01	-5.490370e-01	-5.344530e-01	No	
5006	-2.290948e+00	-2.003549e+00	-1.648386e+00	No	
5106	-4.244110e-01	-5.850090e-01	-6.899140e-01	No	
5206	-1.466901e+00	-1.271802e+00	-1.171589e+00	No	
5306	6.568000e-01	5.588940e-01	5.799860e-01	No	
5406	-9.034980e-01	-1.061491e+00	-1.097229e+00	No	
5506	2.384460e-01	2.887890e-01	3.615170e-01	No	
5606	4.794310e-01	6.643060e-01	8.540610e-01	No	
5706	3.837290e-01	6.081000e-01	7.069860e-01	No	
5806	-1.212288e+00	-1.437713e+00	-1.624318e+00	No	
5906	-2.899260e-01	-1.861720e-01	2.029500e-02	No	
6006	2.494276e+00	2.429203e+00	2.300486e+00	No	
6106	-1.282294e+00	-1.209294e+00	-1.125637e+00	No	
6206	6.396340e-01	5.478380e-01	3.447550e-01	No	
6306	2.145860e-01	3.893830e-01	4.390810e-01	No	
6406	-1.736380e-01	-2.671370e-01	-3.917560e-01	No	
0107	3.441730e-01	3.751680e-01	4.255760e-01	Yes	
0207	1.541728e+00	1.062745e+00	5.879820e-01	Yes	
0307	3.102952e+00	3.696538e+00	4.421314e+00	Yes	
0407	1.237675e+00	1.384328e+00	1.570482e+00	Yes	
0507	2.499157e+00	2.184719e+00	2.137025e+00	Yes	
0607	3.512920e+00	3.352130e+00	3.453204e+00	Yes	
0707	2.966879e+00	3.105542e+00	3.339816e+00	Yes	
0807	-4.714220e-01	-5.010250e-01	-4.591190e-01	Yes	
0907	1.511115e+00	1.242214e+00	1.106220e+00	Yes	
1007	1.566650e-01	1.050240e-01	1.419390e-01	Yes	
1107	2.785365e+00	2.663733e+00	2.849032e+00	Yes	
1207	1.433160e+00	1.580453e+00	1.739355e+00	Yes	
1307	8.779490e-01	7.205050e-01	4.017090e-01	No	
1407	-1.015724e+00	-1.194978e+00	-1.245673e+00	No	
1507	-8.261540e-01	-1.032657e+00	-1.402657e+00	Yes	
1607	2.244180e+00	2.299641e+00	2.326653e+00	Yes	
1707	-8.678000e-03	-4.183100e-02	-1.933460e-01	No	
1807	-7.621340e-01	-1.042530e+00	-1.310791e+00	No	
1907	2.941812e+00	3.021456e+00	3.038513e+00	Yes	
2007	-1.525952e+00	-1.632354e+00	-1.812858e+00	Yes	
2107	9.642890e-01	1.049100e+00	1.060666e+00	No	
2207	-1.622711e+00	-1.730493e+00	-1.680764e+00	No	
2307	-2.695235e+00	-2.536765e+00	-2.490917e+00	No	
2407	1.616286e+00	1.519025e+00	1.474061e+00	No	
2507	4.224830e-01	7.109270e-01	1.101439e+00	No	
2607	6.452800e-02	-7.107200e-02	-2.370910e-01	No	
2707	-3.613600e-02	1.907430e-01	3.294760e-01	No	
2807	-4.397400e-01	-2.762900e-01	-1.281810e-01	No	
2907	-9.538200e-01	-6.150070e-01	-1.888070e-01	No	
3007	6.306930e-01	6.620580e-01	7.329320e-01	No	
3107	1.990296e+00	1.826464e+00	1.666523e+00	No	
3207	4.677340e-01	4.978220e-01	5.826880e-01	No	
3307	7.023530e-01	5.834930e-01	4.084040e-01	No	
3407	-4.327550e-01	-2.803620e-01	-1.038920e-01	No	
3507	3.041680e-01	9.637000e-02	-6.531000e-02	No	
3607	4.721620e-01	4.328490e-01	4.299410e-01	No	
3707	4.596200e-01	5.770550e-01	8.185580e-01	No	
3807	4.126590e-01	4.729150e-01	4.339020e-01	No	
3907	-1.292302e+00	-1.363583e+00	-1.418151e+00	No	
4007	-2.037604e+00	-2.338906e+00	-2.696597e+00	No	
4107	-8.522900e-02	-1.144270e-01	-1.956260e-01	No	
4207	4.145000e-02	-1.238860e-01	-2.377300e-01	No	
4307	-1.166763e+00	-1.265690e+00	-1.466121e+00	No	
4407	-8.245890e-01	-7.680830e-01	-7.690290e-01	No	
4507	-3.945360e-01	-2.313150e-01	4.582700e-02	No	
4607	3.642300e-02	-2.134690e-01	-3.424950e-01	No	
4707	7.287590e-01	7.774360e-01	8.267420e-01	No	
4807	-1.891800e-01	-2.155800e-02	2.318820e-01	No	
4907	1.012805e+00	1.194438e+00	1.367140e+00	No	
5007	7.808050e-01	8.947980e-01	1.072611e+00	No	
5107	4.017600e-01	1.453130e-01	-1.936900e-01	No	
5207	1.890470e-01	2.415720e-01	4.120920e-01	No	
5307	-8.292480e-01	-1.009043e+00	-1.247743e+00	No	
5407	6.878980e-01	9.597970e-01	9.683040e-01	No	
5507	-4.980000e-02	-3.407270e-01	-7.130280e-01	No	
5607	9.079570e-01	1.120002e+00	1.339402e+00	No	
5707	-1.655745e+00	-1.572203e+00	-1.508379e+00	No	
5807	-5.882980e-01	-5.762380e-01	-5.432500e-01	No	
5907	-5.139620e-01	-4.895930e-01	-5.116220e-01	No	
