0101	9.871650e-01	1.241204e+00	1.535307e+00	Yes	
0201	1.353810e+00	1.589615e+00	1.767287e+00	Yes	
0301	-2.514270e-01	6.517000e-03	3.050690e-01	Yes	
0401	-2.188895e+00	-1.851481e+00	-1.342123e+00	Yes	
0501	1.430193e+00	1.366738e+00	1.274175e+00	Yes	
0601	1.533120e+00	1.453693e+00	1.325095e+00	Yes	
0701	1.767428e+00	1.757149e+00	1.684753e+00	Yes	
0801	6.112980e-01	7.021120e-01	6.797740e-01	Yes	
0901	7.341790e-01	7.646200e-01	7.469040e-01	Yes	
1001	6.828840e-01	6.285940e-01	6.062510e-01	Yes	
1101	1.239870e+00	1.370446e+00	1.297399e+00	Yes	
1201	2.897094e+00	2.852722e+00	2.510665e+00	Yes	
1301	-3.197100e-01	-1.060020e-01	-1.351700e-02	Yes	
1401	3.532122e+00	3.534161e+00	3.213762e+00	Yes	
1501	7.866160e-01	7.356090e-01	4.671850e-01	Yes	
1601	1.024235e+00	1.267521e+00	1.233772e+00	Yes	
1701	1.403319e+00	1.314611e+00	8.857330e-01	No	
1801	6.841980e-01	6.565350e-01	5.705670e-01	No	
1901	-8.404080e-01	-8.551220e-01	-9.196900e-01	No	
2001	-1.139045e+00	-1.111630e+00	-1.030815e+00	No	
2101	-2.717603e+00	-2.562318e+00	-2.403230e+00	No	
2201	1.482225e+00	1.470451e+00	1.405954e+00	No	
2301	-1.331682e+00	-1.187214e+00	-9.763730e-01	No	
2401	-5.713090e-01	-5.176000e-01	-4.072300e-01	No	
2501	-3.880870e-01	-4.681580e-01	-5.327710e-01	No	
2601	-1.067391e+00	-1.035369e+00	-1.122065e+00	No	
2701	6.855260e-01	6.622900e-01	7.189220e-01	No	
2801	1.186498e+00	1.272713e+00	1.240165e+00	No	
2901	6.218370e-01	6.109500e-01	4.934910e-01	No	
3001	1.166452e+00	1.088817e+00	9.067940e-01	No	
3101	-2.252880e-01	-1.415330e-01	4.138000e-02	No	
3201	5.724970e-01	4.758220e-01	4.367800e-01	No	
3301	-5.324690e-01	-5.377510e-01	-5.504740e-01	No	
3401	8.266630e-01	8.036790e-01	7.345650e-01	No	
3501	1.234794e+00	1.237518e+00	1.210915e+00	No	
3601	1.068764e+00	1.088178e+00	1.147523e+00	No	
3701	1.848889e+00	1.794738e+00	1.567794e+00	No	
3801	1.476823e+00	1.429486e+00	1.335451e+00	No	
3901	-2.404340e+00	-2.346099e+00	-2.143677e+00	No	
4001	6.935590e-01	6.902860e-01	7.221410e-01	No	
4101	-7.866290e-01	-8.120550e-01	-8.825050e-01	No	
4201	-2.702780e-01	-3.418860e-01	-4.242440e-01	No	
4301	1.377756e+00	1.418831e+00	1.364036e+00	No	
4401	3.398840e-01	3.966180e-01	5.565740e-01	No	
4501	8.066680e-01	1.023245e+00	1.000817e+00	No	
4601	-8.669320e-01	-7.874900e-01	-6.814170e-01	No	
4701	-1.998914e+00	-1.904359e+00	-1.798665e+00	No	
4801	8.635580e-01	8.267060e-01	7.778450e-01	No	
4901	-1.094628e+00	-1.000037e+00	-8.362500e-01	No	
5001	-8.160360e-01	-6.852120e-01	-7.983190e-01	No	
5101	1.383964e+00	1.279869e+00	1.051939e+00	No	
5201	1.043814e+00	1.062733e+00	9.943650e-01	No	
5301	-1.429115e+00	-1.383756e+00	-1.243348e+00	No	
5401	7.063600e-02	2.630470e-01	4.159100e-01	No	
5501	-1.396641e+00	-1.221992e+00	-9.683700e-01	No	
5601	-1.573090e-01	-3.090060e-01	-4.806640e-01	No	
5701	6.412420e-01	4.293080e-01	3.207500e-01	No	
5801	7.362000e-02	-2.857500e-02	-1.653060e-01	No	
5901	2.291760e-01	9.696600e-02	2.827000e-03	No	
6001	1.093008e+00	1.065650e+00	9.835550e-01	No	
6101	-6.258830e-01	-5.768450e-01	-4.878950e-01	No	
6201	-1.117148e+00	-1.035515e+00	-9.853310e-01	No	
6301	1.852231e+00	1.745756e+00	1.591720e+00	No	
6401	1.331874e+00	1.309343e+00	1.277532e+00	No	
0102	-7.071690e-01	-5.014400e-01	-3.978940e-01	Yes	
0202	3.161810e+00	3.060258e+00	2.725816e+00	No	
0302	1.575871e+00	1.656204e+00	1.572679e+00	No	
0402	7.995230e-01	9.562190e-01	1.109356e+00	No	
0502	1.497334e+00	1.285923e+00	1.087062e+00	Yes	
0602	1.282400e+00	1.104141e+00	8.809100e-01	Yes	
0702	1.795391e+00	1.788888e+00	2.041332e+00	Yes	
0802	4.030897e+00	3.946728e+00	3.876856e+00	Yes	
0902	2.348692e+00	2.422552e+00	2.397271e+00	Yes	
1002	2.762002e+00	2.677487e+00	2.666987e+00	Yes	
1102	7.965840e-01	7.287410e-01	6.726640e-01	Yes	
1202	3.969354e+00	3.763683e+00	3.388801e+00	Yes	
1302	1.756169e+00	1.755327e+00	1.642764e+00	Yes	
1402	2.158725e+00	1.986479e+00	1.533839e+00	Yes	
1502	5.850110e-01	5.787410e-01	4.161120e-01	Yes	
1602	8.339310e-01	1.001360e+00	9.806040e-01	Yes	
1702	1.045311e+00	9.310030e-01	7.232070e-01	No	
1802	1.395838e+00	1.492440e+00	1.524522e+00	No	
1902	2.389578e+00	2.370405e+00	2.318322e+00	No	
2002	1.948610e-01	9.947500e-02	-5.424800e-02	No	
2102	6.464800e-01	8.185110e-01	9.191010e-01	No	
2202	-2.263450e-01	-1.400810e-01	-1.662340e-01	No	
2302	1.191228e+00	1.214138e+00	1.381642e+00	No	
2402	-9.563590e-01	-9.585490e-01	-9.221440e-01	No	
2502	-4.140150e-01	-4.632630e-01	-3.727610e-01	No	
2602	-7.927500e-02	-1.322490e-01	-3.449510e-01	No	
2702	8.219280e-01	7.178100e-01	7.100560e-01	No	
2802	1.347276e+00	1.296937e+00	1.238771e+00	No	
