0101	1.895740e+00	1.643104e+00	1.370882e+00	Yes	
0201	1.099098e+00	9.924370e-01	7.897480e-01	Yes	
0301	2.600546e+00	2.508701e+00	2.398225e+00	Yes	
0401	-1.697796e+00	-1.813265e+00	-1.908082e+00	Yes	
0501	2.254411e+00	2.088769e+00	1.811516e+00	Yes	
0601	2.710902e+00	2.558519e+00	2.469302e+00	Yes	
0701	4.134891e+00	3.647556e+00	3.086870e+00	Yes	
0801	1.916400e+00	1.707192e+00	1.280148e+00	Yes	
0901	2.033630e-01	-5.886000e-02	-2.455300e-01	No	
1001	1.270237e+00	8.088780e-01	4.650160e-01	No	
1101	1.560633e+00	1.184250e+00	9.262210e-01	No	
1201	5.443525e+00	5.088736e+00	5.049147e+00	Yes	
1301	5.972550e-01	1.760210e-01	-1.291260e-01	No	
1401	4.867408e+00	4.425592e+00	4.139344e+00	No	
1501	1.144579e+00	1.094884e+00	1.214208e+00	Yes	
1601	2.043356e+00	1.920570e+00	1.802647e+00	Yes	
1701	2.957167e+00	2.833141e+00	2.791125e+00	No	
1801	6.529260e-01	4.803830e-01	4.076620e-01	No	
1901	-1.052022e+00	-7.257970e-01	-3.172650e-01	No	
2001	-8.273650e-01	-6.832500e-01	-5.507120e-01	No	
2101	-2.568910e-01	-4.575000e-02	2.573900e-02	No	
2201	2.114567e+00	1.976099e+00	1.919109e+00	No	
2301	-3.131980e+00	-2.904303e+00	-2.740075e+00	No	
2401	-4.241600e-02	-1.885990e-01	-3.128160e-01	No	
2501	-3.017043e+00	-2.806067e+00	-2.706633e+00	No	
2601	3.187768e+00	2.717827e+00	2.450930e+00	No	
2701	1.426290e-01	1.303240e-01	7.406000e-03	No	
2801	3.760982e+00	3.432263e+00	3.284527e+00	No	
2901	2.229424e+00	2.237664e+00	2.407846e+00	No	
3001	5.800880e-01	5.829490e-01	6.532990e-01	No	
3101	-9.550800e-01	-8.614640e-01	-7.015350e-01	No	
3201	-1.341480e-01	7.264100e-02	2.207950e-01	No	
3301	-1.274570e+00	-9.742230e-01	-8.126420e-01	No	
3401	1.179886e+00	1.101095e+00	1.112701e+00	No	
3501	1.741430e+00	1.885307e+00	1.955202e+00	No	
3601	5.715180e-01	5.238210e-01	4.795120e-01	No	
3701	2.695153e+00	2.455238e+00	2.220587e+00	No	
3801	2.562468e+00	2.374123e+00	2.239752e+00	No	
3901	-2.779902e+00	-2.587992e+00	-2.450822e+00	No	
4001	1.475573e+00	1.381493e+00	1.232058e+00	No	
4101	-2.625841e+00	-2.621541e+00	-2.724026e+00	No	
4201	-1.653534e+00	-1.629352e+00	-1.531014e+00	No	
4301	1.192153e+00	1.020797e+00	7.441480e-01	No	
4401	1.810925e+00	1.844234e+00	1.839889e+00	No	
4501	1.980821e+00	1.739068e+00	1.487240e+00	No	
4601	-1.882186e+00	-1.803247e+00	-1.708517e+00	No	
4701	-1.108704e+00	-1.143081e+00	-1.308113e+00	No	
4801	3.508210e-01	4.643620e-01	5.545510e-01	No	
4901	-2.137386e+00	-1.858787e+00	-1.743108e+00	No	
5001	-3.508270e-01	-5.053050e-01	-5.188350e-01	No	
5101	3.553041e+00	3.241930e+00	3.107110e+00	No	
5201	2.365603e+00	2.185454e+00	2.130933e+00	No	
5301	-3.430160e-01	-2.437700e-01	-1.292170e-01	No	
5401	1.786112e+00	1.765900e+00	1.739043e+00	No	
5501	1.180360e-01	6.331000e-02	3.398800e-02	No	
5601	-3.606948e+00	-3.334697e+00	-2.983986e+00	No	
5701	-6.330560e-01	-4.288140e-01	-3.359260e-01	No	
5801	-1.777170e-01	-1.248620e-01	1.835100e-02	No	
5901	-1.817016e+00	-1.651928e+00	-1.528401e+00	No	
6001	1.696999e+00	1.536143e+00	1.457784e+00	No	
6101	1.785430e-01	3.566140e-01	4.069880e-01	No	
6201	-7.633950e-01	-8.232660e-01	-7.651840e-01	No	
6301	5.213580e-01	3.070840e-01	7.197200e-02	No	
6401	3.943590e-01	1.571750e-01	1.702270e-01	No	
0102	1.895000e-02	6.755100e-02	-6.977700e-02	Yes	
0202	5.163900e+00	4.620080e+00	4.280587e+00	Yes	
0302	4.808403e+00	4.486041e+00	4.234867e+00	Yes	
0402	2.857114e+00	2.291135e+00	1.689328e+00	Yes	
0502	2.308029e+00	2.112751e+00	1.802589e+00	Yes	
0602	2.926310e-01	4.237490e-01	4.688670e-01	Yes	
0702	-4.626120e-01	-6.231670e-01	-8.702140e-01	Yes	
0802	3.233505e+00	3.040659e+00	2.797057e+00	Yes	
0902	1.376567e+00	1.509173e+00	1.524614e+00	Yes	
1002	3.114390e+00	3.124931e+00	3.099684e+00	Yes	
1102	8.924770e-01	7.193840e-01	7.724010e-01	Yes	
1202	4.077446e+00	3.574559e+00	3.332604e+00	No	
1302	-6.615890e-01	-8.545290e-01	-9.373900e-01	No	
1402	1.331159e+00	1.272655e+00	1.274459e+00	No	
1502	3.933275e+00	3.917537e+00	4.169290e+00	Yes	
1602	2.346708e+00	2.245584e+00	2.187632e+00	Yes	
1702	5.225450e-01	6.968600e-01	9.093660e-01	No	
1802	2.282373e+00	2.056024e+00	1.872189e+00	No	
1902	1.763319e+00	1.670577e+00	1.600924e+00	No	
2002	-2.536924e+00	-2.340017e+00	-2.237117e+00	No	
2102	1.987555e+00	1.892535e+00	1.853385e+00	No	
2202	1.202760e+00	9.869750e-01	8.858460e-01	No	
2302	2.378238e+00	2.324931e+00	2.148180e+00	No	
2402	-1.632802e+00	-1.501933e+00	-1.373269e+00	No	
2502	-9.943600e-01	-8.790920e-01	-8.899150e-01	No	
2602	2.739688e+00	2.425814e+00	2.189392e+00	No	
2702	3.754890e-01	3.622780e-01	4.756990e-01	No	
2802	2.427009e+00	2.437389e+00	2.580067e+00	No	
2902	8.802500e-01	7.606810e-01	6.711750e-01	No	
3002	2.848643e+00	2.758158e+00	2.661984e+00	No	
3102	-2.857207e+00	-2.648952e+00	-2.728466e+00	No	
3202	1.109465e+00	8.962170e-01	8.775290e-01	No	
3302	-4.584130e-01	-4.057280e-01	-1.510910e-01	No	
3402	1.037433e+00	1.093858e+00	1.066657e+00	No	
3502	1.172636e+00	8.169740e-01	5.860810e-01	No	
3602	2.750902e+00	2.615862e+00	2.515132e+00	No	
3702	-2.511290e-01	-2.104960e-01	-2.084450e-01	No	
3802	4.596920e-01	7.407910e-01	9.470840e-01	No	
3902	3.740512e+00	3.603369e+00	3.581175e+00	No	
4002	-9.088330e-01	-9.996200e-01	-1.146480e+00	No	
4102	1.352357e+00	1.120127e+00	9.732970e-01	No	
4202	1.648170e-01	1.154090e-01	3.928400e-02	No	
4302	-1.156498e+00	-9.787710e-01	-9.174100e-01	No	
4402	3.854311e+00	3.540938e+00	3.401748e+00	No	
4502	4.439485e+00	4.201832e+00	4.144936e+00	No	
4602	2.646832e+00	2.461094e+00	2.348459e+00	No	
4702	2.244834e+00	2.051415e+00	1.878743e+00	No	
4802	4.980360e-01	4.366170e-01	4.126640e-01	No	
4902	3.858760e-01	4.612530e-01	5.535050e-01	No	
5002	-6.246700e-02	-2.710850e-01	-3.824350e-01	No	
5102	-2.140930e+00	-1.712378e+00	-1.527089e+00	No	
5202	1.147436e+00	1.017993e+00	1.009734e+00	No	
5302	1.341438e+00	1.252222e+00	1.221991e+00	No	
5402	1.574660e+00	1.321033e+00	1.144347e+00	No	
5502	-3.872727e+00	-3.429612e+00	-3.179110e+00	No	
5602	1.316035e+00	1.279693e+00	1.189220e+00	No	
5702	4.408760e-01	4.585770e-01	5.118340e-01	No	
5802	6.892060e-01	7.426660e-01	6.848560e-01	No	
5902	-1.439258e+00	-1.364477e+00	-1.257544e+00	No	
6002	-2.572641e+00	-2.241302e+00	-2.024540e+00	No	
6102	4.279490e-01	1.819950e-01	1.296830e-01	No	
6202	2.886970e-01	1.313130e-01	5.819400e-02	No	
6302	2.785692e+00	2.646434e+00	2.540582e+00	No	
6402	-1.392555e+00	-1.446377e+00	-1.611702e+00	No	
0103	1.009955e+00	9.190190e-01	1.044092e+00	Yes	
0203	1.028556e+00	9.615330e-01	7.732680e-01	Yes	
0303	1.438362e+00	1.249905e+00	1.092876e+00	Yes	
0403	-3.241170e-01	-4.715030e-01	-6.916560e-01	Yes	
0503	2.154019e+00	1.942222e+00	1.710832e+00	Yes	
0603	4.239164e+00	3.739910e+00	3.342677e+00	Yes	
0703	4.312100e+00	3.939488e+00	3.661449e+00	Yes	
0803	3.366126e+00	3.542589e+00	3.846136e+00	Yes	
0903	3.839276e+00	3.927733e+00	4.089751e+00	Yes	
1003	4.218987e+00	4.029791e+00	4.022023e+00	Yes	
1103	2.357993e+00	2.293724e+00	2.323129e+00	Yes	
1203	-2.142438e+00	-2.232486e+00	-2.279645e+00	No	
1303	-1.811724e+00	-1.993089e+00	-2.178496e+00	No	
1403	2.401856e+00	1.973621e+00	1.782139e+00	No	
1503	4.246426e+00	4.248681e+00	4.345240e+00	Yes	
1603	3.136331e+00	3.161664e+00	3.208141e+00	Yes	
1703	-1.138640e-01	-1.096950e-01	-2.114920e-01	No	
1803	-2.077652e+00	-1.916038e+00	-1.780423e+00	No	
1903	-9.836000e-02	1.216140e-01	2.075550e-01	No	
2003	-1.004612e+00	-8.785460e-01	-8.367660e-01	No	
2103	-2.527181e+00	-2.340491e+00	-2.127703e+00	No	
2203	2.692052e+00	2.369353e+00	2.121978e+00	No	
2303	-1.507483e+00	-1.538031e+00	-1.473101e+00	No	
2403	-6.481400e-01	-6.104580e-01	-5.871020e-01	No	
2503	-4.095510e-01	-3.139180e-01	-2.596210e-01	No	
2603	-1.484447e+00	-1.374566e+00	-1.389594e+00	No	
2703	-1.476469e+00	-1.517692e+00	-1.574055e+00	No	
2803	1.830802e+00	2.047528e+00	2.088554e+00	No	
2903	-2.013450e-01	-2.893620e-01	-3.675080e-01	No	
